datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-11-30,,,,,,,,-293875.021759898,,,,,,
2001-02-28,,,,,,,,-293875.021759898,,,,,,
2001-05-31,,,,,,,,-293875.021759898,,,,,,
2001-08-31,,,,,,,,-293875.021759898,,,,,,
2002-01-29,,,,,,,,-293875.021759898,,,,,,
2002-04-29,,,,,,,,-293875.021759898,,,,,,
2002-07-30,,,,,,,,-293875.021759898,,,,,,
2002-09-19,,,,,,,,86270.2275755476,,,,,,
2003-01-29,,,,,,,,86270.2275755476,,,,,,
2003-08-29,,,,,,,,86270.2275755476,,,,,,
2003-10-15,,,,,,,,86270.2275755476,,,,,,
2003-12-31,,,,,,,,86270.2275755476,,,,,,
2004-03-31,,,,,,,,-391099.819291344,,,,,,
2004-08-31,,,,,,,,-391099.819291344,,,,,,
2004-10-26,,,,,,,,-391099.819291344,,,,,,
2005-03-31,,,,36907.8154595472,,,,878813.482757584,,,109939.840954872,,,
2005-05-19,,,,36907.8154595472,,,,878813.482757584,,,109939.840954872,,,
2005-08-24,,,,36907.8154595472,,,,878813.482757584,,,109939.840954872,,,
2005-11-16,,,,36907.8154595472,,,,878813.482757584,,,109939.840954872,,,
2006-02-07,,,,6950.52509633062,,,971537.081622888,2132128.44586597,,,795505.888130556,,,
2006-05-09,,,,6950.52509633062,,,971537.081622888,2132128.44586597,,,795505.888130556,,,
2006-08-29,,,,6950.52509633062,,,971537.081622888,2132128.44586597,,,795505.888130556,,,
2006-11-16,,,,6950.52509633062,,,971537.081622888,2132128.44586597,,,795505.888130556,,,
2007-03-13,,,,17526.2150672724,,,971537.081622888,2701199.9298789,,,-101353.728835844,,,
2007-05-08,,,,17526.2150672724,,,971537.081622888,2701199.9298789,,,-101353.728835844,,,
2007-08-29,,,,17526.2150672724,,,971537.081622888,2701199.9298789,,,-101353.728835844,,,
2007-11-16,,,,17526.2150672724,,,971537.081622888,2701199.9298789,,,-101353.728835844,,,
2008-02-05,,,,11383.445266318,,,971537.081622888,1542144.95837331,,,644178.251988487,,,
2008-05-07,,,,11383.445266318,,,971537.081622888,1542144.95837331,,,644178.251988487,,,
2008-08-27,,,,11383.445266318,,,971537.081622888,1542144.95837331,,,644178.251988487,,,
2008-11-18,,,,11383.445266318,,,971537.081622888,1542144.95837331,,,644178.251988487,,,
2009-02-11,,,,12780.4442737341,,,971537.081622888,1595192.02739901,,,514981.874399846,,,
2009-05-15,,,,12780.4442737341,,,971537.081622888,1595192.02739901,,,514981.874399846,,,
2009-08-27,,,,12780.4442737341,,,971537.081622888,1595192.02739901,,,514981.874399846,,,
2009-11-20,,,,12780.4442737341,,,971537.081622888,1595192.02739901,,,514981.874399846,,,
2010-02-18,,,,12622.5300969247,,,286168.319320689,2606206.64227256,,,962856.970475685,,,
2010-05-11,,,,12622.5300969247,,,286168.319320689,2606206.64227256,,,962856.970475685,,,
2010-08-27,,,,12622.5300969247,,,286168.319320689,2606206.64227256,,,962856.970475685,,,
2010-11-12,,,,12622.5300969247,,,286168.319320689,2606206.64227256,,,962856.970475685,,,
2011-02-18,,,,28949.3293391755,,,286168.319320689,2760695.94473755,,,1072653.86300635,,,
2011-05-04,,,,28949.3293391755,,,286168.319320689,2760695.94473755,,,1072653.86300635,,,
2011-08-30,,,,28949.3293391755,,,286168.319320689,2760695.94473755,,,1072653.86300635,,,
2011-11-24,,,,28949.3293391755,,,286168.319320689,2760695.94473755,,,1072653.86300635,,,
2012-02-16,,,,10934.4159238073,,,286168.319320689,1589415.48389907,,,1092974.30964894,,,
2012-05-23,,,,10934.4159238073,,,286168.319320689,1589415.48389907,,,1092974.30964894,,,
2012-08-28,,,,10934.4159238073,,,286168.319320689,1589415.48389907,,,1092974.30964894,,,
2012-11-16,,,,10934.4159238073,,,286168.319320689,1589415.48389907,,,1092974.30964894,,,
2013-05-02,,,,98571.9001015603,,,286168.319320689,1880820.0304681,,,350446.303819284,,,
2013-05-16,,,,98571.9001015603,,,286168.319320689,1880820.0304681,,,350446.303819284,,,
2013-08-28,,,,98571.9001015603,,,286168.319320689,1880820.0304681,,,350446.303819284,,,
2013-11-27,,,,98571.9001015603,,,286168.319320689,1880820.0304681,,,350446.303819284,,,
2014-02-13,,,,120582.418009228,,,146669.509220563,-1955687.29473177,,,-387177.476035857,,,
2014-05-16,,,,120582.418009228,,,146669.509220563,-1955687.29473177,,,-387177.476035857,,,
2014-08-27,,,,120582.418009228,,,146669.509220563,-1955687.29473177,,,-387177.476035857,,,
2014-11-27,,,,120582.418009228,,,146669.509220563,-1955687.29473177,,,-387177.476035857,,,
2015-02-12,,,,364913.116541594,,,146669.509220563,4928551.14873966,,,1554299.23160798,,,
2015-05-08,,,,364913.116541594,,,146669.509220563,4928551.14873966,,,1554299.23160798,,,
2015-08-28,,,,364913.116541594,,,146669.509220563,4928551.14873966,,,1554299.23160798,,,
2015-11-25,,,,364913.116541594,,,146669.509220563,4928551.14873966,,,1554299.23160798,,,
2016-02-18,,,670848.34191677,767005.145326467,,,146669.509220563,5639994.16089505,,,1870197.61084473,,,
2016-05-12,,,670848.34191677,767005.145326467,,,146669.509220563,5639994.16089505,,,1870197.61084473,,,
2016-08-25,,,670848.34191677,767005.145326467,,,146669.509220563,5639994.16089505,,,1870197.61084473,,,
2016-11-18,,,670848.34191677,767005.145326467,,,146669.509220563,5639994.16089505,,,1870197.61084473,,,
2017-01-31,,,580230.152508317,3558015.08613591,,,146669.509220563,13476221.3423806,,,4154533.33772522,,,
2017-05-19,,,580230.152508317,3558015.08613591,,,146669.509220563,13476221.3423806,,,4154533.33772522,,,
2017-08-24,,,580230.152508317,3558015.08613591,,,146669.509220563,13476221.3423806,,,4154533.33772522,,,
2017-11-01,,,580230.152508317,3558015.08613591,,,146669.509220563,13476221.3423806,,,4154533.33772522,,,
2018-02-15,,,652037.758025775,5083295.74600388,,,146669.509220563,10614066.6154578,,,3453652.52569589,,,
2018-05-09,,,652037.758025775,5083295.74600388,,,146669.509220563,10614066.6154578,,,3453652.52569589,,,
2018-08-23,,,652037.758025775,5083295.74600388,,,146669.509220563,10614066.6154578,,,3453652.52569589,,,
2018-11-15,,,652037.758025775,5083295.74600388,,,146669.509220563,10614066.6154578,,,3453652.52569589,,,
2019-02-20,,,320905.19181239,9916094.39699968,,,146669.509220563,6953211.472595,,,1083940.52234422,,,
2019-05-09,,,320905.19181239,9916094.39699968,,,146669.509220563,6953211.472595,,,1083940.52234422,,,
2019-08-20,,,320905.19181239,9916094.39699968,,,146669.509220563,6953211.472595,,,1083940.52234422,,,
2019-11-14,,,320905.19181239,9916094.39699968,,,146669.509220563,6953211.472595,,,1083940.52234422,,,
2020-02-14,,,5303890.15167699,12984613.9713736,,,146669.509220563,4061095.51377911,,,982586.776329844,,,
2020-05-05,,,5303890.15167699,12984613.9713736,,,146669.509220563,4061095.51377911,,,982586.776329844,,,
2020-08-26,,,5303890.15167699,12984613.9713736,,,146669.509220563,4061095.51377911,,,982586.776329844,,,
2020-11-18,,,5303890.15167699,12984613.9713736,,,146669.509220563,4061095.51377911,,,982586.776329844,,,
2021-02-23,,,5303890.15167699,22141419.2408823,,,146669.509220563,-808399.425427277,,,231658.073233676,,,
2021-05-05,,,5303890.15167699,22141419.2408823,,,146669.509220563,-808399.425427277,,,231658.073233676,,,
2021-08-25,,,5303890.15167699,22141419.2408823,,,146669.509220563,-808399.425427277,,,231658.073233676,,,
2021-11-18,,,5303890.15167699,22141419.2408823,,,146669.509220563,-808399.425427277,,,231658.073233676,,,
