datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-09-30,,,,,,,,1758299.83769019,,,1387103.20528892,,,
2007-12-30,,,,,,,,1758299.83769019,,,1387103.20528892,,,
2008-03-30,,,,,,,,1758299.83769019,,,1387103.20528892,,,
2008-06-30,,,,,,,,1351783.71872493,,,1137879.9328908,,,
2008-11-10,,,,,,,,1351783.71872493,,,1137879.9328908,,,
2008-12-30,,,,,,,,1351783.71872493,,,1137879.9328908,,,
2009-03-30,,,,,,,,1351783.71872493,,,1137879.9328908,,,
2009-06-30,,,,,,,,746393.690331418,,,546654.533763856,,,
2009-09-30,,,,,,,,746393.690331418,,,546654.533763856,,,
2009-12-30,,,,,,,,746393.690331418,,,546654.533763856,,,
2010-03-30,,,,,,,,746393.690331418,,,546654.533763856,,,
2010-06-30,,,,,,,,1157576.08658306,,,777389.177117334,,,
2010-09-30,,,,,,,,1157576.08658306,,,777389.177117334,,,
2010-12-30,,,,,,,,1157576.08658306,,,777389.177117334,,,
2011-03-30,,,,,,,,1157576.08658306,,,777389.177117334,,,
2011-06-30,,,,,,,,1350110.31395893,,,845546.932379105,,,
2011-09-30,,,,,,,,1350110.31395893,,,845546.932379105,,,
2011-12-30,,,,,,,,1350110.31395893,,,845546.932379105,,,
2012-03-30,,,,,,,,1350110.31395893,,,845546.932379105,,,
2012-08-31,,,,,,,,2184864.23300971,,,1870717.08737864,,,
2012-09-30,,,,,,,,2184864.23300971,,,1870717.08737864,,,
2012-12-30,,,,,,,,2184864.23300971,,,1870717.08737864,,,
2013-03-30,,,,,,,,2184864.23300971,,,1870717.08737864,,,
2013-09-06,,,,,,,,2132031.21701499,,,1810521.55900359,,,
2013-09-30,,,,,,,,2132031.21701499,,,1810521.55900359,,,
2013-12-30,,,,,,,,2132031.21701499,,,1810521.55900359,,,
2014-03-30,,,,,,,,2132031.21701499,,,1810521.55900359,,,
2014-06-30,,,,,,,,2175146.65860296,,,1810521.55900359,,,
2014-09-30,,,,,,,,2175146.65860296,,,1810521.55900359,,,
2014-12-30,,,,,,,,2175146.65860296,,,1810521.55900359,,,
2015-03-30,,,,,,,,2175146.65860296,,,1810521.55900359,,,
2015-06-30,,,,,,,,2175146.65860296,,,1810521.55900359,,,
2015-09-30,,,,,,,,6363528.55501119,,,1810521.55900359,,,
2016-05-16,,,,,,,,10366328.9495118,,,1810521.55900359,,,
