datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,,,17830352.1038658,,,7007561.96221799,,,
2004-06-30,,,,,,,,17830352.1038658,,,7007561.96221799,,,
2004-09-30,,,,,,,,17830352.1038658,,,7007561.96221799,,,
2004-12-31,,,,,,,14653421.4244911,26094060.611527,,,10186870.5090045,,,
2005-04-18,,,,,,,14653421.4244911,26094060.611527,,,10186870.5090045,,,
2005-08-09,,,,,,,14653421.4244911,26094060.611527,,,10186870.5090045,,,
2005-11-02,,,,,,,14653421.4244911,26094060.611527,,,10186870.5090045,,,
2006-04-05,,,,,,,365817.110333191,34386808.3713199,,,13096252.5499282,,,
2006-04-26,,,,,,,365817.110333191,34386808.3713199,,,13096252.5499282,,,
2006-08-10,,,,,,,365817.110333191,34386808.3713199,,,13096252.5499282,,,
2006-11-02,,,,,,,365817.110333191,34386808.3713199,,,13096252.5499282,,,
2007-02-09,,,,,,,365817.110333191,63392692.7965173,,,15960042.6570055,,,
2007-04-26,,,,,,,365817.110333191,63392692.7965173,,,15960042.6570055,,,
2007-08-16,,,,,,,365817.110333191,63392692.7965173,,,15960042.6570055,,,
2007-11-01,,,,,,,365817.110333191,63392692.7965173,,,15960042.6570055,,,
2008-02-08,,,,,,,-8576568.35133546,86857246.75807,,,30251895.639256,,,
2008-04-23,,,,,,,-8576568.35133546,86857246.75807,,,30251895.639256,,,
2008-07-08,,,,,,,-8576568.35133546,86857246.75807,,,30251895.639256,,,
2008-10-30,,,,,,,-8576568.35133546,86857246.75807,,,30251895.639256,,,
2009-02-10,,,,13830891.7482876,,,-9366489.98143525,-4289327.18776007,,,-12080145.9573651,,,
2009-04-23,,,,13830891.7482876,,,-9366489.98143525,-4289327.18776007,,,-12080145.9573651,,,
2009-07-08,,,,13830891.7482876,,,-9366489.98143525,-4289327.18776007,,,-12080145.9573651,,,
2009-10-29,,,,13830891.7482876,,,-9366489.98143525,-4289327.18776007,,,-12080145.9573651,,,
2010-02-09,,,,12968352.8393062,,,13832909.6952599,42103918.8849473,,,11757973.2409709,,,
2010-04-21,,,,12968352.8393062,,,13832909.6952599,42103918.8849473,,,11757973.2409709,,,
2010-07-07,,,,12968352.8393062,,,13832909.6952599,42103918.8849473,,,11757973.2409709,,,
2010-10-28,,,,12968352.8393062,,,13832909.6952599,42103918.8849473,,,11757973.2409709,,,
