datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-05-15,,,,,,,,120207059.992142,,,,,,
2001-08-07,,,,,,,,120207059.992142,,,,,,
2001-11-07,,,,,,,,120207059.992142,,,,,,
2002-02-28,,,,,,,,89554955.7114746,,,,,,
2002-05-14,,,,,,,,89554955.7114746,,,,,,
2002-08-14,,,,,,,,89554955.7114746,,,,,,
2002-11-15,,,,,,,,89554955.7114746,,,,,,
2003-02-21,,,,,,,,89554955.7114746,,,,,,
2003-05-19,,,,,,,,89554955.7114746,,,,,,
2003-08-01,,,,,,,,89554955.7114746,,,,,,
2003-11-13,,,,,,39060631.1165691,-56415844.2282259,34039359.7203854,,,,,,
2004-02-24,,,,,,1321842.78755994,206559.966269367,50598026.9593345,,,,,,
2004-05-10,,,,,,1321842.78755994,206559.966269367,50598026.9593345,,,,,,
2004-07-27,,,,,,1321842.78755994,206559.966269367,50598026.9593345,,,,,,
2004-11-10,,,,,,1321842.78755994,206559.966269367,50598026.9593345,,,,,,
2005-02-24,,,,,,1321842.78755994,6210121.73759779,-73498808.5063113,,,13541132.6382581,,,
2005-07-12,,,,,,1321842.78755994,6210121.73759779,-73498808.5063113,,,13541132.6382581,,,
2005-09-20,,,,,,1321842.78755994,6210121.73759779,-73498808.5063113,,,13541132.6382581,,,
2005-11-28,,,,,,1321842.78755994,6210121.73759779,-73498808.5063113,,,13541132.6382581,,,
2006-03-30,,,,,,1321842.78755994,386547290.3539,52263526.0185415,,,28129515.8597663,,,
2006-05-30,,,,,,1321842.78755994,386547290.3539,52263526.0185415,,,28129515.8597663,,,
2006-08-24,,,,,,1321842.78755994,386547290.3539,52263526.0185415,,,28129515.8597663,,,
2006-11-13,,,,,,1321842.78755994,386547290.3539,52263526.0185415,,,28129515.8597663,,,
2007-02-22,,,,,,1321842.78755994,386547290.3539,-158129091.724839,,,5041806.89090933,,,
2007-05-14,,,,,,1321842.78755994,386547290.3539,-158129091.724839,,,5041806.89090933,,,
2007-07-27,,,,,,1321842.78755994,386547290.3539,-158129091.724839,,,5041806.89090933,,,
2007-11-14,,,,,,1321842.78755994,386547290.3539,-158129091.724839,,,5041806.89090933,,,
2008-02-28,,,,,,1321842.78755994,386547290.3539,53931686.4833321,,,15384166.0952659,,,
2008-05-30,,,,,,1321842.78755994,386547290.3539,53931686.4833321,,,15384166.0952659,,,
2008-07-31,,,,,,1321842.78755994,386547290.3539,53931686.4833321,,,15384166.0952659,,,
2008-11-05,,,,,,1321842.78755994,386547290.3539,53931686.4833321,,,15384166.0952659,,,
2009-02-26,,,,,,1321842.78755994,386547290.3539,-469964254.539355,,,90904252.7921052,,,
2009-05-11,,,,,,1321842.78755994,386547290.3539,-469964254.539355,,,90904252.7921052,,,
2009-07-29,,,,,,1321842.78755994,386547290.3539,-469964254.539355,,,90904252.7921052,,,
2009-11-09,,,,,,1321842.78755994,386547290.3539,-469964254.539355,,,90904252.7921052,,,
2010-02-22,,,,,,1321842.78755994,741463729.714253,-516296481.704175,,,19268120.7123633,,,
2010-05-05,,,,,,1321842.78755994,741463729.714253,-516296481.704175,,,19268120.7123633,,,
2010-07-30,,,,,,1321842.78755994,741463729.714253,-516296481.704175,,,19268120.7123633,,,
2010-11-03,,,,,,1321842.78755994,741463729.714253,-516296481.704175,,,19268120.7123633,,,
2011-02-11,,,,,,1321842.78755994,332413940.057521,-749053269.787974,,,15175405.9527791,,,
2011-05-06,,,,,,1321842.78755994,332413940.057521,-749053269.787974,,,15175405.9527791,,,
2011-07-29,,,,,,1321842.78755994,332413940.057521,-749053269.787974,,,15175405.9527791,,,
