datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,30852867.0397694,,,,,102576809.378445,-5373402.61171882,193078195.539727,,,,,,
2003-11-13,30852867.0397694,,,,,102576809.378445,-5373402.61171882,193078195.539727,,,,,,
2003-12-31,30852867.0397694,,,,,102576809.378445,-5373402.61171882,193078195.539727,,,,,,
2004-03-30,30852867.0397694,,,,,102576809.378445,-5373402.61171882,193078195.539727,,,,,,
2004-08-10,30852867.0397694,,,,,100898038.077882,-1320015.53807788,181860723.383848,,,,,,
2004-11-11,30852867.0397694,,,,,100898038.077882,-1320015.53807788,181860723.383848,,,,,,
2005-02-10,30852867.0397694,,,,,100898038.077882,-1320015.53807788,181860723.383848,,,,,,
2005-03-30,30852867.0397694,,,,,100898038.077882,-1320015.53807788,181860723.383848,,,,,,
2005-08-09,33991154.356149,,,,,118539085.255393,-1823602.20375385,179133086.936222,,,,,,
2005-11-10,33991154.356149,,,,,118539085.255393,-1823602.20375385,179133086.936222,,,,,,
2006-02-09,33991154.356149,,,,,118539085.255393,-1823602.20375385,179133086.936222,,,,,,
2006-03-30,33991154.356149,,,,,118539085.255393,-1823602.20375385,179133086.936222,,,,,,
2006-08-10,28719598.9291178,,,,,155622767.975523,-1173625.70117287,273004898.521163,,,,,,
2006-11-09,28719598.9291178,,,,,155622767.975523,-1173625.70117287,273004898.521163,,,,,,
2007-02-08,28719598.9291178,,,,,155622767.975523,-1173625.70117287,273004898.521163,,,,,,
2007-03-30,28719598.9291178,,,,,155622767.975523,-1173625.70117287,273004898.521163,,,,,,
2007-07-31,30007240.6181015,,,,,34192290.711496,-4128961.79317371,421369827.135337,,,,,,
2007-10-31,30007240.6181015,,,,,34192290.711496,-4128961.79317371,421369827.135337,,,,,,
2008-02-05,30007240.6181015,,,,,34192290.711496,-4128961.79317371,421369827.135337,,,,,,
2008-03-30,30007240.6181015,,,,,34192290.711496,-4128961.79317371,421369827.135337,,,,,,
2008-07-31,32607013.5256988,,,,,34192290.711496,-2854945.39625288,439434205.991384,,,,,,
2008-10-31,32607013.5256988,,,,,34192290.711496,-2854945.39625288,439434205.991384,,,,,,
2009-02-05,32607013.5256988,,,,,34192290.711496,-2854945.39625288,439434205.991384,,,,,,
2009-03-30,32607013.5256988,,,,,34192290.711496,-2854945.39625288,439434205.991384,,,,,,
2009-07-31,103553712.666936,,,,,34192290.711496,-2330700.12140834,320831465.803319,,,,,,
2009-10-30,103553712.666936,,,,,34192290.711496,-2330700.12140834,320831465.803319,,,,,,
2010-02-04,103553712.666936,,,,,34192290.711496,-2330700.12140834,320831465.803319,,,,,,
2010-03-30,103553712.666936,,,,,34192290.711496,-2330700.12140834,320831465.803319,,,,,,
2010-07-30,105382971.431629,,,,,34192290.711496,-2071998.50203296,83859558.4207148,,,,,,
2010-10-29,105382971.431629,,,,,34192290.711496,-2071998.50203296,83859558.4207148,,,,,,
2011-02-04,105382971.431629,,,,,34192290.711496,-2071998.50203296,83859558.4207148,,,,,,
2011-05-09,82259258.5688515,,,,,34192290.711496,-967755.983162958,481792439.927841,,,,,,
2011-07-29,82259258.5688515,,,,,34192290.711496,-967755.983162958,481792439.927841,,,,,,
2011-10-31,82259258.5688515,,,,,34192290.711496,-967755.983162958,481792439.927841,,,,,,
2012-02-03,82259258.5688515,,,,,34192290.711496,-967755.983162958,481792439.927841,,,,,,
2012-05-07,76735213.3107863,,,,,34192290.711496,-67900.5918589201,426362905.302573,,,140667392.801063,,,
2012-07-31,76735213.3107863,,,,,34192290.711496,-67900.5918589201,426362905.302573,,,140667392.801063,,,
2012-10-31,76735213.3107863,,,,,34192290.711496,-67900.5918589201,426362905.302573,,,140667392.801063,,,
2013-02-04,76735213.3107863,,,,,34192290.711496,-67900.5918589201,426362905.302573,,,140667392.801063,,,
2013-05-07,65736109.9904449,,,,,34192290.711496,-2067348.9754751,317847920.692218,,,13326019.7473193,,,
