datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,4665075.6768,11662689.192,,596352174.0176,-789331586.631526,2739008617.5804,,143552186.1444,753957470.4948,,,
2001-06-30,,,3322136.57952,10381676.811,,1102118810.25576,-461528142.571279,2856326075.8956,,139052767.35636,721014349.2552,,,
2001-09-30,,,3322136.57952,10381676.811,,1102118810.25576,-461528142.571279,2856326075.8956,,139052767.35636,721014349.2552,,,
2002-03-20,,,1657730.45668,9117517.51174,,950708416.90598,84819573.9440698,2864292971.14352,,110510164.46183,587212682.0112,,,
2002-04-18,,,1657730.45668,9117517.51174,,950708416.90598,84819573.9440698,2864292971.14352,,110510164.46183,587212682.0112,,,
2002-07-22,,,1657730.45668,9117517.51174,,950708416.90598,84819573.9440698,2864292971.14352,,110510164.46183,587212682.0112,,,
2002-10-17,,,1657730.45668,9117517.51174,,950708416.90598,84819573.9440698,2864292971.14352,,110510164.46183,587212682.0112,,,
2003-03-10,,,1657730.45668,8538856.23096,,1062862894.0116,-1788043035.24916,2616793624.32345,,110510164.46183,587212682.0112,,,
2003-04-15,,,1657730.45668,8538856.23096,,1062862894.0116,-1788043035.24916,2616793624.32345,,110510164.46183,587212682.0112,,,
2003-07-21,,,1657730.45668,8538856.23096,,1062862894.0116,-1788043035.24916,2616793624.32345,,110510164.46183,587212682.0112,,,
2003-10-20,,,1657730.45668,8538856.23096,,1062862894.0116,-1788043035.24916,2616793624.32345,,110510164.46183,587212682.0112,,,
2004-01-20,,,1657730.45668,7841820.0,,827312010.0,-2089845030.0,2809612080.0,,184842900.0,564611040.0,,,
2004-04-22,,,1657730.45668,7841820.0,,827312010.0,-2089845030.0,2809612080.0,,184842900.0,564611040.0,,,
2004-07-20,,,1657730.45668,7841820.0,,827312010.0,-2089845030.0,2809612080.0,,184842900.0,564611040.0,,,
2004-10-20,,,1657730.45668,7841820.0,,827312010.0,-2089845030.0,2809612080.0,,184842900.0,564611040.0,,,
2005-01-20,,,1657730.45668,6776510.0,,989891730.0,-917435200.0,2796613550.0,,135008930.0,555152550.0,,,
2005-04-21,,,1657730.45668,6776510.0,,989891730.0,-917435200.0,2796613550.0,,135008930.0,555152550.0,,,
2005-07-14,,,1657730.45668,6776510.0,,989891730.0,-917435200.0,2796613550.0,,135008930.0,555152550.0,,,
2005-10-18,,,1657730.45668,6776510.0,,989891730.0,-917435200.0,2796613550.0,,135008930.0,555152550.0,,,
