datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,,529303378.424334,,32974123.0870962,244320.328736066,138203214.434158,,,,,,
2003-09-19,,,,529303378.424334,,32974123.0870962,244320.328736066,138203214.434158,,,,,,
2003-09-30,,,,529303378.424334,,32974123.0870962,244320.328736066,138203214.434158,,,,,,
2004-03-03,,,,569896831.988723,,44239786.9054661,3524.91410015984,107559228.852277,,,,,,
2004-04-30,,,,569896831.988723,,44239786.9054661,3524.91410015984,107559228.852277,,,,,,
2004-08-25,,,,569896831.988723,,44239786.9054661,3524.91410015984,107559228.852277,,,,,,
2004-10-29,,,,569896831.988723,,44239786.9054661,3524.91410015984,107559228.852277,,,,,,
2004-12-31,,,,569896831.988723,,44239786.9054661,3524.91410015984,107559228.852277,,,,,,
2005-04-27,,,,5750740.93306398,,6124606.23398457,2368284.7322966,134162517.333948,,,,,,
2005-07-27,,,,5750740.93306398,,6124606.23398457,2368284.7322966,134162517.333948,,,,,,
2005-09-30,,,,5750740.93306398,,6124606.23398457,2368284.7322966,134162517.333948,,,,,,
2006-02-22,,,,6553922.66069927,,21759270.8888336,-8558554.82541825,204875608.614831,,,,,,
2006-05-05,,,,6553922.66069927,,21759270.8888336,-8558554.82541825,204875608.614831,,,,,,
2006-07-26,,,,6553922.66069927,,21759270.8888336,-8558554.82541825,204875608.614831,,,,,,
2006-10-31,,,,6553922.66069927,,21759270.8888336,-8558554.82541825,204875608.614831,,,,,,
2007-03-16,,,,7561362.98016653,,21308438.2628891,-76201077.1037595,112535905.358863,,6847937.87360948,44340145.1023344,,,
2007-04-27,,,,7561362.98016653,,21308438.2628891,-76201077.1037595,112535905.358863,,6847937.87360948,44340145.1023344,,,
2007-09-28,,,,7561362.98016653,,21308438.2628891,-76201077.1037595,112535905.358863,,6847937.87360948,44340145.1023344,,,
2007-10-30,,,,7561362.98016653,,21308438.2628891,-76201077.1037595,112535905.358863,,6847937.87360948,44340145.1023344,,,
2008-02-26,,,,7026482.09205631,,21637360.2742724,6127498.13990809,190644138.08447,,15097490.9183748,-23321393.1723685,,,
2008-05-09,,,,7026482.09205631,,21637360.2742724,6127498.13990809,190644138.08447,,15097490.9183748,-23321393.1723685,,,
2008-07-29,,,,7026482.09205631,,21637360.2742724,6127498.13990809,190644138.08447,,15097490.9183748,-23321393.1723685,,,
2008-10-28,,,,7026482.09205631,,21637360.2742724,6127498.13990809,190644138.08447,,15097490.9183748,-23321393.1723685,,,
2009-03-04,,,,16088081.15626,,28131683.314463,-55893514.6978656,144554763.659999,,3463419.63349688,45226105.7715156,,,
2009-04-29,,,,16088081.15626,,28131683.314463,-55893514.6978656,144554763.659999,,3463419.63349688,45226105.7715156,,,
2009-07-29,,,,16088081.15626,,28131683.314463,-55893514.6978656,144554763.659999,,3463419.63349688,45226105.7715156,,,
2009-10-29,,,,16088081.15626,,28131683.314463,-55893514.6978656,144554763.659999,,3463419.63349688,45226105.7715156,,,
2010-02-24,,,,13910941.533528,13925120.9986829,24929272.1754567,6549140.46841894,132733087.098437,,4268905.22819676,35111014.3732463,,,
2010-05-25,,,,13910941.533528,13925120.9986829,24929272.1754567,6549140.46841894,132733087.098437,,4268905.22819676,35111014.3732463,,,
2010-07-28,,,,13910941.533528,13925120.9986829,24929272.1754567,6549140.46841894,132733087.098437,,4268905.22819676,35111014.3732463,,,
2010-11-02,,,,13910941.533528,13925120.9986829,24929272.1754567,6549140.46841894,132733087.098437,,4268905.22819676,35111014.3732463,,,
2011-03-18,,,,6721565.99558558,11216045.1207277,24123201.257441,5372621.96508595,667611524.312755,,8047355.86917263,19504375.7340646,,,
2011-05-04,,,,6721565.99558558,11216045.1207277,24123201.257441,5372621.96508595,667611524.312755,,8047355.86917263,19504375.7340646,,,
2011-08-31,,,,6721565.99558558,11216045.1207277,24123201.257441,5372621.96508595,667611524.312755,,8047355.86917263,19504375.7340646,,,
2011-11-02,,,,6721565.99558558,11216045.1207277,24123201.257441,5372621.96508595,667611524.312755,,8047355.86917263,19504375.7340646,,,
2012-03-07,,,,7152888.85436893,8704459.10679612,23440210.0970874,-76059440.3495146,-68459912.5825243,,7307045.94174757,17203097.6699029,,,
2012-05-04,,,,7152888.85436893,8704459.10679612,23440210.0970874,-76059440.3495146,-68459912.5825243,,7307045.94174757,17203097.6699029,,,
2012-08-30,,,,7152888.85436893,8704459.10679612,23440210.0970874,-76059440.3495146,-68459912.5825243,,7307045.94174757,17203097.6699029,,,
2012-10-31,,,,7152888.85436893,8704459.10679612,23440210.0970874,-76059440.3495146,-68459912.5825243,,7307045.94174757,17203097.6699029,,,
2013-02-25,,,,7152888.85436893,8704459.10679612,19634010.2517416,2120664.71395398,34050795.59848,,7220165.12296812,22845047.3664767,,,
