datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,50866.3046289113,,1140858.54667701,,11939048.3579002,,,4519834.49702612,,,
2000-06-30,,,,50866.3046289113,,1140858.54667701,,11939048.3579002,,,4519834.49702612,,,
2000-09-30,,,,50866.3046289113,,1140858.54667701,,11939048.3579002,,,4519834.49702612,,,
2001-02-07,,,,923453.038674033,,29550497.2375691,,3693812.15469613,,,3480707.60730982,,,
2001-05-30,,,,923453.038674033,,29550497.2375691,,3693812.15469613,,,3480707.60730982,,,
2001-08-29,,,,923453.038674033,,29550497.2375691,,3693812.15469613,,,3480707.60730982,,,
2001-11-29,,,,923453.038674033,,29550497.2375691,,3693812.15469613,,,3480707.60730982,,,
2002-02-14,,,,526557.176218368,,6779423.64381149,,-28236628.57471,,,-8885652.34868497,,,
2002-05-23,,,,526557.176218368,,6779423.64381149,,-28236628.57471,,,-8885652.34868497,,,
2002-08-07,,,,526557.176218368,,6779423.64381149,,-28236628.57471,,,-8885652.34868497,,,
2002-10-29,,,,526557.176218368,,6779423.64381149,,-28236628.57471,,,-8885652.34868497,,,
2002-12-31,,,,526557.176218368,,6779423.64381149,,-28236628.57471,,,-8885652.34868497,,,
2003-03-31,,,,357501.58382768,,6363528.1921327,17589077.9243218,4290019.00593215,,,-1716007.60237286,,,
2003-08-11,,,,357501.58382768,,6363528.1921327,17589077.9243218,4290019.00593215,,,-1716007.60237286,,,
2003-10-28,,,,357501.58382768,,6363528.1921327,17589077.9243218,4290019.00593215,,,-1716007.60237286,,,
2004-03-01,,,,622894.396641599,,3114471.983208,17589077.9243218,-2725162.985307,,,3192333.7827882,,,
2004-04-28,,,,622894.396641599,,3114471.983208,17589077.9243218,-2725162.985307,,,3192333.7827882,,,
2004-08-11,,,,622894.396641599,,3114471.983208,17589077.9243218,-2725162.985307,,,3192333.7827882,,,
2004-10-26,,,,622894.396641599,,3114471.983208,17589077.9243218,-2725162.985307,,,3192333.7827882,,,
2005-02-08,,,,235081.627130874,,3369503.32220919,17589077.9243218,10657033.7632663,,,3839666.57647094,,,
2005-04-27,,,,235081.627130874,,3369503.32220919,17589077.9243218,10657033.7632663,,,3839666.57647094,,,
2005-07-20,,,,235081.627130874,,3369503.32220919,17589077.9243218,10657033.7632663,,,3839666.57647094,,,
2005-10-27,,,,235081.627130874,,3369503.32220919,17589077.9243218,10657033.7632663,,,3839666.57647094,,,
2006-03-27,,,,365817.110333191,,3146027.14886544,17589077.9243218,13242579.3940615,,,1975412.39579923,,,
2006-04-27,,,,365817.110333191,,3146027.14886544,17589077.9243218,13242579.3940615,,,1975412.39579923,,,
2006-07-20,,,,365817.110333191,,3146027.14886544,17589077.9243218,13242579.3940615,,,1975412.39579923,,,
2006-10-25,,,,365817.110333191,,3146027.14886544,17589077.9243218,13242579.3940615,,,1975412.39579923,,,
2007-01-31,,,,671216.747257242,,12081901.4506304,17589077.9243218,3579822.65203862,,,1566172.4102669,,,
