datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2008-03-13,,,,,,,,105053.459984651,,,,,,
2008-06-25,,,,,,,,105053.459984651,,,,,,
2008-09-03,,,,,,,,105053.459984651,,,,,,
2009-03-04,,,,,,,,11091.4645789574,,,,,,
2009-03-17,,,,,,,,11091.4645789574,,,,,,
2009-04-30,,,,,,,,11091.4645789574,,,,,,
2009-07-30,,,,,,,,11091.4645789574,,,,,,
2009-10-30,,,,,,,,11091.4645789574,,,,,,
2010-01-30,,,,,,,,11091.4645789574,,,,,,
2010-06-21,,,,,,,,110053.488919627,,,,,,
2010-07-30,,,,,,,,110053.488919627,,,,,,
2010-10-30,,,,,,,,110053.488919627,,,,,,
2011-01-30,,,,,,,,110053.488919627,,,,,,
2011-07-29,,,,,,,,352197.489539749,,,,,,
2011-07-30,,,,,,,,352197.489539749,,,,,,
2011-10-30,,,,,,,,352197.489539749,,,,,,
2012-01-30,,,,,,,,352197.489539749,,,,,,
2012-04-30,,,,,,,,266129.359438001,,,,,,
2012-07-30,,,,,,,,266129.359438001,,,,,,
2012-10-30,,,,,,,,266129.359438001,,,,,,
2013-01-30,,,,,,,,266129.359438001,,,,,,
2013-04-30,,,,,,,,290046.182553258,,,141407.557145079,,,
2013-07-30,,,,,,,,290046.182553258,,,141407.557145079,,,
2013-10-30,,,,,,,,290046.182553258,,,141407.557145079,,,
2014-01-30,,,,,,,,290046.182553258,,,141407.557145079,,,
2014-07-23,,,,,,,,270114.713352439,,,93989.7591916009,,,
2014-07-30,,,,,,,,270114.713352439,,,93989.7591916009,,,
2014-10-30,,,,,,,,270114.713352439,,,93989.7591916009,,,
2015-01-30,,,,,,,,270114.713352439,,,93989.7591916009,,,
2015-04-30,,,,,,,,288041.283955565,,,142622.991471189,,,
2015-07-30,,,,,,,,288041.283955565,,,142622.991471189,,,
2015-10-30,,,,,,,,288041.283955565,,,142622.991471189,,,
2016-01-30,,,,,,,,288041.283955565,,,142622.991471189,,,
2016-04-30,,,,,,,,284182.471277017,,,122610.755491482,,,
2016-07-30,,,,,,,,284182.471277017,,,122610.755491482,,,
2016-10-30,,,,,,,,284182.471277017,,,122610.755491482,,,
2017-01-30,,,,,,,,284182.471277017,,,122610.755491482,,,
2017-04-30,,,,,,,,375673.270972629,,,235678.051228001,,,
2017-07-30,,,,,,,,375673.270972629,,,235678.051228001,,,
2017-10-30,,,,,,,,375673.270972629,,,235678.051228001,,,
2018-01-30,,,,,,,,375673.270972629,,,235678.051228001,,,
2018-07-17,,,,,,,,712239.665350893,,,268658.032626541,,,
2018-07-30,,,,,,,,712239.665350893,,,268658.032626541,,,
2018-10-30,,,,,,,,712239.665350893,,,268658.032626541,,,
2019-01-30,,,,,,,,712239.665350893,,,268658.032626541,,,
2019-07-17,,,,,,,,468986.727439293,,,211111.36466969,,,
2019-07-30,,,,,,,,468986.727439293,,,211111.36466969,,,
2019-10-30,,,,,,,,468986.727439293,,,211111.36466969,,,
2020-01-30,,,,,,,,468986.727439293,,,211111.36466969,,,
2020-06-23,,,,,,,,384495.702785273,,,163002.671542939,,,
2020-07-31,,,,,,,,384495.702785273,,,163002.671542939,,,
2021-04-05,,,,,,,,-2716618.64009597,,,-90847.0580836022,,,
