datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2010-03-31,,,,,,,,10133000.2863196,,,5097517.72318617,,,
2010-06-30,,,,,,,,10133000.2863196,,,5097517.72318617,,,
2010-09-30,,,,,,,,10133000.2863196,,,5097517.72318617,,,
2010-12-31,,,,,,,,10133000.2863196,,,5097517.72318617,,,
2011-06-16,,,,,,,,13256183.6131362,,,3869316.88850244,,,
2011-08-31,,,,,,,,13256183.6131362,,,3869316.88850244,,,
2011-11-30,,,,,,,,13256183.6131362,,,3869316.88850244,,,
2012-04-04,,,,,,,1229090.29126214,12757540.5825243,,,9212760.85436893,,,
2012-05-29,,,,,,,1229090.29126214,12757540.5825243,,,9212760.85436893,,,
2012-08-30,,,,,,,1229090.29126214,12757540.5825243,,,9212760.85436893,,,
2012-11-29,,,,,,,1229090.29126214,12757540.5825243,,,9212760.85436893,,,
2013-02-27,,,,,,,1229090.29126214,14364824.1898881,,,5062965.22060376,,,
2013-05-28,,,,,,,1229090.29126214,14364824.1898881,,,5062965.22060376,,,
2013-08-28,,,,,,,1229090.29126214,14364824.1898881,,,5062965.22060376,,,
2013-11-28,,,,,,,1229090.29126214,14364824.1898881,,,5062965.22060376,,,
2014-04-28,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2014-05-28,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2014-06-30,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2014-09-30,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2014-12-31,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2015-03-31,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2015-06-30,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2015-09-30,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2015-12-30,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2016-03-30,,,,,,,1229090.29126214,-24405918.6436823,,,5062965.22060376,,,
2016-06-30,,,,,,,1229090.29126214,214533.196642087,,,5062965.22060376,,,
2016-09-30,,,,,,,1229090.29126214,214533.196642087,,,5062965.22060376,,,
2016-12-30,,,,,,,1229090.29126214,214533.196642087,,,5062965.22060376,,,
2017-03-30,,,,,,,1229090.29126214,214533.196642087,,,5062965.22060376,,,
2017-06-30,,,,,,,1229090.29126214,-7712.67031118587,,,5062965.22060376,,,
2017-09-30,,,,,,,1229090.29126214,-7712.67031118587,,,5062965.22060376,,,
2017-12-30,,,,,,,1229090.29126214,-7712.67031118587,,,5062965.22060376,,,
2018-03-30,,,,,,,1229090.29126214,-7712.67031118587,,,5062965.22060376,,,
2018-06-30,,,,,,,1229090.29126214,93716.2999484171,,,5062965.22060376,,,
2018-09-30,,,,,,,1229090.29126214,93716.2999484171,,,5062965.22060376,,,
2018-12-30,,,,,,,1229090.29126214,93716.2999484171,,,5062965.22060376,,,
2019-03-30,,,,,,,1229090.29126214,93716.2999484171,,,5062965.22060376,,,
2019-07-24,,,,,,,1229090.29126214,-161501.288191577,,,5062965.22060376,,,
2019-09-30,,,,,,,1229090.29126214,-161501.288191577,,,5062965.22060376,,,
2019-12-30,,,,,,,1229090.29126214,-161501.288191577,,,5062965.22060376,,,
2020-03-30,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2020-07-28,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2020-09-30,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2020-12-30,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2021-03-30,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2021-09-24,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2021-09-30,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2021-12-30,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2022-03-30,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2022-06-30,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2022-09-30,,,,,,,2578739.95918878,-737267.800059114,,,5062965.22060376,,,
2023-04-14,,,,,,,1124656.26337757,-1265737.03767123,,,5062965.22060376,,,
