datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,4287043.03586322,,,,,,
2001-06-30,,,,,,,,4287043.03586322,,,,,,
2001-09-30,,,,,,,,4287043.03586322,,,,,,
2002-02-12,,,,,,,,4593523.71479928,,,,,,
2002-03-31,,,,,,,,4593523.71479928,,,,,,
2002-06-30,,,,,,,,4593523.71479928,,,,,,
2002-11-20,,,,,,,,4593523.71479928,,,,,,
2003-02-17,,,,,,,,5343119.09873976,,,,,,
2003-05-26,,,,,,,,5343119.09873976,,,,,,
2003-08-20,,,,,,,,5343119.09873976,,,,,,
2003-09-30,,,,,,,,5343119.09873976,,,,,,
2004-02-10,,,,,,,,9369533.29504181,,,,,,
2004-05-25,,,,,,,,9369533.29504181,,,,,,
2004-08-10,,,,,,,,9369533.29504181,,,,,,
2004-11-23,,,,,,,,9369533.29504181,,,,,,
2005-02-14,,,,,,,,7156088.27317002,,,2190792.5633402,,,
2005-05-23,,,,,,,,7156088.27317002,,,2190792.5633402,,,
2005-08-15,,,,,,,,7156088.27317002,,,2190792.5633402,,,
2005-11-21,,,,,,,,7156088.27317002,,,2190792.5633402,,,
2006-02-06,,,,,,,,8634891.10571197,,,2949986.89279532,,,
2006-05-15,,,,,,,,8634891.10571197,,,2949986.89279532,,,
2006-08-07,,,,,,,,8634891.10571197,,,2949986.89279532,,,
2006-11-20,,,,,,,,8634891.10571197,,,2949986.89279532,,,
2007-02-06,,,,,,,,14194148.2116297,,,4188042.99171329,,,
2007-05-21,,,,,,,,14194148.2116297,,,4188042.99171329,,,
2007-08-07,,,,,,,,14194148.2116297,,,4188042.99171329,,,
2007-11-19,,,,,,,,14194148.2116297,,,4188042.99171329,,,
2008-02-12,,,,,,,,13732773.0422866,,,3852262.70555991,,,
2008-05-20,,,,,,,,13732773.0422866,,,3852262.70555991,,,
2008-08-05,,,,,,,,13732773.0422866,,,3852262.70555991,,,
2008-10-20,,,,,,,,13732773.0422866,,,3852262.70555991,,,
2009-02-10,,,,,,,,7232301.41077903,,,2674448.80619165,,,
2009-05-18,,,,,,,,7232301.41077903,,,2674448.80619165,,,
2009-08-04,,,,,,,,7232301.41077903,,,2674448.80619165,,,
2009-11-10,,,,,,,,7232301.41077903,,,2674448.80619165,,,
2010-02-26,,,,,,,,7469291.11166702,,,886504.066041911,,,
2010-05-18,,,,,,,,7469291.11166702,,,886504.066041911,,,
2010-08-10,,,,,,,,7469291.11166702,,,886504.066041911,,,
2010-11-22,,,,,,,,7469291.11166702,,,886504.066041911,,,
2011-02-08,,,,,,,,10693860.590284,,,3165298.94976841,,,
2011-05-23,,,,,,,,10693860.590284,,,3165298.94976841,,,
2011-08-09,,,,,,,,10693860.590284,,,3165298.94976841,,,
2011-11-21,,,,,,,,10693860.590284,,,3165298.94976841,,,
2012-02-14,,,,,,,,5658886.7786871,,,1915998.3876023,,,
2012-05-15,,,,,,,,5658886.7786871,,,1915998.3876023,,,
2012-08-14,,,,,,,,5658886.7786871,,,1915998.3876023,,,
2012-11-23,,,,,,,,5658886.7786871,,,1915998.3876023,,,
2013-03-05,,,,,,,,6650139.8906427,,,2782969.1569932,,,
2013-05-14,,,,,,,,6650139.8906427,,,2782969.1569932,,,
2013-08-13,,,,,,,,6650139.8906427,,,2782969.1569932,,,
2013-11-19,,,,,,,,6650139.8906427,,,2782969.1569932,,,
2014-02-11,,,,,,198583.509638421,,5893499.95392724,,,1987170.85990196,,,
2014-05-20,,,,,,198583.509638421,,5893499.95392724,,,1987170.85990196,,,
2014-08-12,,,,,,198583.509638421,,5893499.95392724,,,1987170.85990196,,,
2014-11-18,,,,,,198583.509638421,,5893499.95392724,,,1987170.85990196,,,
2015-02-10,,,,,,186130.560384747,,9197291.08161243,,,2215621.40153054,,,
2015-05-05,,,,,,186130.560384747,,9197291.08161243,,,2215621.40153054,,,
2015-08-11,,,,,,186130.560384747,,9197291.08161243,,,2215621.40153054,,,
2015-11-03,,,,,,186130.560384747,,9197291.08161243,,,2215621.40153054,,,
2016-02-11,,,,,,28264557.4027184,,5298672.65636369,,,743313.041706685,,,
2016-06-02,,,,,,28264557.4027184,,5298672.65636369,,,743313.041706685,,,
2016-08-11,,,,,,28264557.4027184,,5298672.65636369,,,743313.041706685,,,
2016-11-15,,,,,,28264557.4027184,,5298672.65636369,,,743313.041706685,,,
2017-02-08,,,,,,32850325.875591,,21217473.1787423,,,4960834.9500269,,,
2017-05-16,,,,,,32850325.875591,,21217473.1787423,,,4960834.9500269,,,
2017-08-22,,,,,,32850325.875591,,21217473.1787423,,,4960834.9500269,,,
2017-11-21,,,,,,32850325.875591,,21217473.1787423,,,4960834.9500269,,,
2018-02-08,,,,,,34146793.2883093,,32173159.1431473,,,8280316.74537806,,,
2018-05-03,,,,,,34146793.2883093,,32173159.1431473,,,8280316.74537806,,,
