datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,14696.0973742087,,,,980964.499728428,,,,,,
2002-06-30,,,,14696.0973742087,,,,980964.499728428,,,,,,
2002-09-30,,,,14696.0973742087,,,,980964.499728428,,,,,,
2003-02-07,,,,936235.499716607,,,,1426830.71981863,,,,,,
2003-05-30,,,,936235.499716607,,,,1426830.71981863,,,,,,
2003-07-17,,,,936235.499716607,,,,1426830.71981863,,,,,,
2003-11-05,,,,936235.499716607,,,,1426830.71981863,,,,,,
2004-02-24,,,,936235.499716607,,,,1969017.01634929,,,,,,
2004-05-28,,,,936235.499716607,,,,1969017.01634929,,,,,,
2004-08-30,,,,936235.499716607,,,,1969017.01634929,,,,,,
2004-11-30,,,,936235.499716607,,,,1969017.01634929,,,,,,
2005-02-26,,,,936235.499716607,,,,927949.22515829,,,,,,
2005-03-31,,,,936235.499716607,,,,927949.22515829,,,,,,
2005-06-30,,,,936235.499716607,,,,927949.22515829,,,,,,
2005-09-30,,,,936235.499716607,,,,927949.22515829,,,,,,
2005-12-31,,,,936235.499716607,,,,927949.22515829,,,,,,
2006-03-31,,,353596.751086326,936235.499716607,,,,2649223.90745806,,,1391685.26740785,,,
2006-08-29,,,353596.751086326,936235.499716607,,,,2649223.90745806,,,1391685.26740785,,,
2006-11-14,,,353596.751086326,936235.499716607,,,,2649223.90745806,,,1391685.26740785,,,
2007-03-15,,,299786.753935683,3790786.66156424,,,,2873237.09109143,,,1308282.8677373,,,
2007-05-31,,,299786.753935683,3790786.66156424,,,,2873237.09109143,,,1308282.8677373,,,
2007-08-30,,,299786.753935683,3790786.66156424,,,,2873237.09109143,,,1308282.8677373,,,
2007-11-29,,,299786.753935683,3790786.66156424,,,,2873237.09109143,,,1308282.8677373,,,
2008-03-28,,,276384.273105259,1451752.49835874,,,-245511.561747757,2424242.90612007,,,1359869.42884237,,,
2008-05-30,,,276384.273105259,1451752.49835874,,,-245511.561747757,2424242.90612007,,,1359869.42884237,,,
2008-08-28,,,276384.273105259,1451752.49835874,,,-245511.561747757,2424242.90612007,,,1359869.42884237,,,
