datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,2893980.05542694,,,,,1141686.34056773,8692920.11906527,-6279922.99533547,,,,,,
2001-06-30,2893980.05542694,,,,,1141686.34056773,8692920.11906527,-6279922.99533547,,,,,,
2001-09-30,2893980.05542694,,,,,1141686.34056773,8692920.11906527,-6279922.99533547,,,,,,
2002-03-12,1302866.01459887,,,,,3781140.41739791,426498.74020501,-1980820.66309706,,,,,,
2002-04-24,1302866.01459887,,,,,3781140.41739791,426498.74020501,-1980820.66309706,,,,,,
2002-08-14,1302866.01459887,,,,,3781140.41739791,426498.74020501,-1980820.66309706,,,,,,
2002-10-23,1302866.01459887,,,,,3781140.41739791,426498.74020501,-1980820.66309706,,,,,,
2003-02-20,358632.054557264,,,,,3781140.41739791,-48020.6798008227,-8483802.74951288,,,,,,
2003-05-08,358632.054557264,,,,,3781140.41739791,-48020.6798008227,-8483802.74951288,,,,,,
2003-08-14,358632.054557264,,,,,3781140.41739791,-48020.6798008227,-8483802.74951288,,,,,,
2003-10-30,358632.054557264,,,,,3781140.41739791,-48020.6798008227,-8483802.74951288,,,,,,
2004-04-06,265060.842967028,,,,,3781140.41739791,12765.9214610229,-657109.009941073,,,,,,
2004-05-05,265060.842967028,,,,,3781140.41739791,12765.9214610229,-657109.009941073,,,,,,
2004-08-10,265060.842967028,,,,,3781140.41739791,12765.9214610229,-657109.009941073,,,,,,
2004-10-27,265060.842967028,,,,,3781140.41739791,12765.9214610229,-657109.009941073,,,,,,
2005-02-02,383317.044107966,,,,,1544249.50625411,2266958.27518104,643523.085911784,,,639490.878867676,,,
2005-04-20,383317.044107966,,,,,1544249.50625411,2266958.27518104,643523.085911784,,,639490.878867676,,,
2005-07-13,383317.044107966,,,,,1544249.50625411,2266958.27518104,643523.085911784,,,639490.878867676,,,
2005-09-30,383317.044107966,,,,,1544249.50625411,2266958.27518104,643523.085911784,,,639490.878867676,,,
2006-02-02,305351.061021725,,,,,4109056.84288574,2939176.28234596,711767.80900126,,,569517.639208126,,,
2006-04-27,305351.061021725,,,,,4109056.84288574,2939176.28234596,711767.80900126,,,569517.639208126,,,
2006-07-12,305351.061021725,,,,,4109056.84288574,2939176.28234596,711767.80900126,,,569517.639208126,,,
2006-10-19,305351.061021725,,,,,4109056.84288574,2939176.28234596,711767.80900126,,,569517.639208126,,,
2007-02-01,433542.285970992,,,485963.797972019,,10243982.5311257,2934703.67731998,3130137.62674881,,,-2956573.27685791,,,
2007-04-26,433542.285970992,,,485963.797972019,,10243982.5311257,2934703.67731998,3130137.62674881,,,-2956573.27685791,,,
2007-07-12,433542.285970992,,,485963.797972019,,10243982.5311257,2934703.67731998,3130137.62674881,,,-2956573.27685791,,,
