datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-06-30,,,,30837.4756558079,,508497.124616082,,-1295173.97754393,,,,,,
2000-09-30,,,,30837.4756558079,,508497.124616082,,-1295173.97754393,,,,,,
2000-12-31,,,,30837.4756558079,,508497.124616082,,-1295173.97754393,,,,,,
2001-03-31,,,,30837.4756558079,,508497.124616082,,-1295173.97754393,,,,,,
2001-09-13,,,,31854.4810288783,,343898.376821972,,-2060139.80368399,,,,,,
2001-11-13,,,,31854.4810288783,,343898.376821972,,-2060139.80368399,,,,,,
2002-04-02,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2002-05-16,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2002-10-29,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2002-11-04,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2002-12-31,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2003-05-15,,,,24329.3892030024,,243609.85812357,,-2887930.09500574,,,,,,
2003-09-15,,,,28015.397695069,,20197.1471755148,,-3880458.34120537,,,,,,
2003-11-17,,,,28015.397695069,,20197.1471755148,,-3880458.34120537,,,,,,
2004-03-31,,,,28015.397695069,,20197.1471755148,,-3099809.45968057,,,,,,
