datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-06-12,,,,13050551.8336835,,,,6193569.90436708,,,,,,
2001-08-29,,,,13050551.8336835,,,,6193569.90436708,,,,,,
2001-11-29,,,,13050551.8336835,,,,6193569.90436708,,,,,,
2002-03-31,,,,8552946.80758443,,,,7022137.00966085,,,,,,
2002-05-15,,,,8552946.80758443,,,,7022137.00966085,,,,,,
2002-07-31,,,,8552946.80758443,,,,7022137.00966085,,,,,,
2002-10-31,,,,8552946.80758443,,,,7022137.00966085,,,,,,
2003-02-21,,,,4144324.29624032,,,,8028040.24182883,,,,,,
2003-05-07,,,,4144324.29624032,,,,8028040.24182883,,,,,,
2003-08-18,,,,4144324.29624032,,,,8028040.24182883,,,,,,
2003-10-24,,,,4144324.29624032,,,,8028040.24182883,,,,,,
2003-12-31,,,,13002703.1326696,,,,5978254.31387109,,,,,,
2004-05-05,,,,13002703.1326696,,,,5978254.31387109,,,,,,
2004-06-30,,,,13002703.1326696,,,,5978254.31387109,,,,,,
2004-11-05,,,,13002703.1326696,,,,5978254.31387109,,,,,,
2005-02-15,,,,4675789.85045487,,,,13963056.2387299,,,5650383.89576583,,,
2005-06-02,,,,4675789.85045487,,,,13963056.2387299,,,5650383.89576583,,,
2005-08-04,,,,4675789.85045487,,,,13963056.2387299,,,5650383.89576583,,,
2005-11-22,,,,4675789.85045487,,,,13963056.2387299,,,5650383.89576583,,,
2005-12-31,,,,4675789.85045487,,,,13963056.2387299,,,5650383.89576583,,,
2006-05-09,,,2063.79426704081,27701622.5150665,,1258914.5028949,,25725883.4700861,,,9503084.6683006,,,
2006-08-02,,,2063.79426704081,27701622.5150665,,1258914.5028949,,25725883.4700861,,,9503084.6683006,,,
2006-11-22,,,2063.79426704081,27701622.5150665,,1258914.5028949,,25725883.4700861,,,9503084.6683006,,,
2007-02-27,,,92967.5776249984,11587936.9762869,,1233504.59877806,,27376930.5762658,,,9733301.17047809,,,
2007-05-24,,,92967.5776249984,11587936.9762869,,1233504.59877806,,27376930.5762658,,,9733301.17047809,,,
2007-08-02,,,92967.5776249984,11587936.9762869,,1233504.59877806,,27376930.5762658,,,9733301.17047809,,,
2007-11-15,,,92967.5776249984,11587936.9762869,,1233504.59877806,,27376930.5762658,,,9733301.17047809,,,
2008-03-26,,,92967.5776249984,54964437.4834051,,5781194.52622365,,27053205.6641622,,,9678227.47829893,,,
2008-05-21,,,92967.5776249984,54964437.4834051,,5781194.52622365,,27053205.6641622,,,9678227.47829893,,,
2008-08-05,,,92967.5776249984,54964437.4834051,,5781194.52622365,,27053205.6641622,,,9678227.47829893,,,
2008-11-05,,,92967.5776249984,54964437.4834051,,5781194.52622365,,27053205.6641622,,,9678227.47829893,,,
2009-03-27,,,92967.5776249984,32648330.3876099,,7516385.1564837,,39592544.0941558,,,12609877.0024182,,,
2009-05-27,,,92967.5776249984,32648330.3876099,,7516385.1564837,,39592544.0941558,,,12609877.0024182,,,
2009-08-05,,,92967.5776249984,32648330.3876099,,7516385.1564837,,39592544.0941558,,,12609877.0024182,,,
2009-11-12,,,92967.5776249984,32648330.3876099,,7516385.1564837,,39592544.0941558,,,12609877.0024182,,,
2010-03-30,,,92967.5776249984,122267755.597549,,7053397.69799003,,31226727.1373762,,,15585004.6383783,,,
2010-05-19,,,92967.5776249984,122267755.597549,,7053397.69799003,,31226727.1373762,,,15585004.6383783,,,
2010-08-04,,,92967.5776249984,122267755.597549,,7053397.69799003,,31226727.1373762,,,15585004.6383783,,,
2010-11-17,,,92967.5776249984,122267755.597549,,7053397.69799003,,31226727.1373762,,,15585004.6383783,,,
2011-03-22,,,92967.5776249984,239582064.504046,,1570194.86321985,,74645571.6406929,,,31071163.4539496,,,
2011-05-19,,,92967.5776249984,239582064.504046,,1570194.86321985,,74645571.6406929,,,31071163.4539496,,,
2011-08-03,,,92967.5776249984,239582064.504046,,1570194.86321985,,74645571.6406929,,,31071163.4539496,,,
2011-11-16,,,92967.5776249984,239582064.504046,,1570194.86321985,,74645571.6406929,,,31071163.4539496,,,
2012-03-28,,,92967.5776249984,30279785.0873786,,1525738.52427184,,95860709.9029126,,,27029153.7475728,,,
2012-05-17,,,92967.5776249984,30279785.0873786,,1525738.52427184,,95860709.9029126,,,27029153.7475728,,,
2012-08-09,,,92967.5776249984,30279785.0873786,,1525738.52427184,,95860709.9029126,,,27029153.7475728,,,
2012-11-21,,,92967.5776249984,30279785.0873786,,1525738.52427184,,95860709.9029126,,,27029153.7475728,,,
2013-03-27,,,92967.5776249984,27195982.3596158,,1486576.22176483,,56920199.7572303,,,27029153.7475728,,,
