datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-05-31,,,,,,,,-242174.760593182,,,,,,
2005-08-26,,,,,,,,-242174.760593182,,,,,,
2005-11-21,,,,,,,,-242174.760593182,,,,,,
2006-02-27,,,,,,,6784425.49028949,-959278.570180871,,,738.11951153669,,,
2006-05-19,,,,,,,6784425.49028949,-959278.570180871,,,738.11951153669,,,
2006-08-22,,,,,,,6784425.49028949,-959278.570180871,,,738.11951153669,,,
2006-11-17,,,,,,,6784425.49028949,-959278.570180871,,,738.11951153669,,,
2007-03-05,,,,,,,3487022.62908138,-732478.142927969,,,1265.54288547348,,,
2007-05-18,,,,,,,3487022.62908138,-732478.142927969,,,1265.54288547348,,,
2007-08-24,,,,,,,3487022.62908138,-732478.142927969,,,1265.54288547348,,,
2007-11-16,,,,,,,3487022.62908138,-732478.142927969,,,1265.54288547348,,,
2008-02-15,,,,,,,3487022.62908138,-7503695.61472201,,,197.278778386844,,,
2008-05-26,,,,,,,3487022.62908138,-7503695.61472201,,,197.278778386844,,,
2008-08-22,,,,,,,3487022.62908138,-7503695.61472201,,,197.278778386844,,,
2008-10-31,,,,,,,3487022.62908138,-7503695.61472201,,,197.278778386844,,,
2009-02-27,,,,6583821.74778803,,,3487022.62908138,-11515298.3055623,,,-7161917.79910958,,,
2009-05-22,,,,6583821.74778803,,,3487022.62908138,-11515298.3055623,,,-7161917.79910958,,,
2009-08-21,,,,6583821.74778803,,,3487022.62908138,-11515298.3055623,,,-7161917.79910958,,,
2009-11-06,,,,6583821.74778803,,,3487022.62908138,-11515298.3055623,,,-7161917.79910958,,,
2010-02-26,,,,1404665.81176516,,,17879853.0975427,-6536260.4723767,,,-663722.56855312,,,
2010-05-19,,,,1404665.81176516,,,17879853.0975427,-6536260.4723767,,,-663722.56855312,,,
2010-08-18,,,,1404665.81176516,,,17879853.0975427,-6536260.4723767,,,-663722.56855312,,,
2010-11-03,,,,1404665.81176516,,,17879853.0975427,-6536260.4723767,,,-663722.56855312,,,
2011-02-25,,,,1404665.81176516,,,17879853.0975427,12556989.4113676,,,6212129.65509318,,,
2011-05-18,,,,1404665.81176516,,,17879853.0975427,12556989.4113676,,,6212129.65509318,,,
2011-08-17,,,,1404665.81176516,,,17879853.0975427,12556989.4113676,,,6212129.65509318,,,
2011-11-02,,,,1404665.81176516,,,17879853.0975427,12556989.4113676,,,6212129.65509318,,,
2012-02-24,,,,1404665.81176516,,4242552.16621975,17879853.0975427,7468830.49714435,,,6825009.53198677,,,
2012-05-30,,,,1404665.81176516,,4242552.16621975,17879853.0975427,7468830.49714435,,,6825009.53198677,,,
2012-08-29,,,,1404665.81176516,,4242552.16621975,17879853.0975427,7468830.49714435,,,6825009.53198677,,,
2012-11-28,,,,1404665.81176516,,4242552.16621975,17879853.0975427,7468830.49714435,,,6825009.53198677,,,
2013-03-15,,,,1404665.81176516,,6282097.17405153,17879853.0975427,7258499.25679502,,-314687.411523216,17530811.0312854,,,
2013-05-29,,,,1404665.81176516,,6282097.17405153,17879853.0975427,7258499.25679502,,-314687.411523216,17530811.0312854,,,
