datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,193906440.360506,,,265320819.696893,,,,,,
2000-06-30,,,,,193906440.360506,,,265320819.696893,,,,,,
2000-09-30,,,,,193906440.360506,,,265320819.696893,,,,,,
2001-02-13,,,,,211041606.218495,32461107.061761,,313369276.035238,,,,,,
2001-04-26,,,,,211041606.218495,32461107.061761,,313369276.035238,,,,,,
2001-07-26,,,,,211041606.218495,32461107.061761,,313369276.035238,,,,,,
2001-10-29,,,,,211041606.218495,32461107.061761,,313369276.035238,,,,,,
2002-02-26,,,,,167599193.1546,34533991.8172186,,349563209.155099,,,,,,
2002-05-10,,,,,167599193.1546,34533991.8172186,,349563209.155099,,,,,,
2002-07-29,,,,,167599193.1546,34533991.8172186,,349563209.155099,,,,,,
2002-11-04,,,,,167599193.1546,34533991.8172186,,349563209.155099,,,,,,
2003-02-20,,,,,142761254.487058,46861942.0933308,,525037871.245041,,,,,,
2003-05-13,,,,,142761254.487058,46861942.0933308,,525037871.245041,,,,,,
2003-07-31,,,,,142761254.487058,46861942.0933308,,525037871.245041,,,,,,
2003-11-04,,,,,142761254.487058,46861942.0933308,,525037871.245041,,,,,,
2004-03-02,,,,,171759194.341309,146818312.134218,,400751713.944093,,,,,,
2004-05-11,,,,,171759194.341309,146818312.134218,,400751713.944093,,,,,,
2004-07-28,,,,,171759194.341309,146818312.134218,,400751713.944093,,,,,,
2004-11-02,,,,,171759194.341309,146818312.134218,,400751713.944093,,,,,,
2005-02-10,103183996.095286,,230397141.966186,,289056537.006657,236051059.560449,706739.69928278,453726886.939545,,,163256870.534322,,,
2005-05-11,103183996.095286,,230397141.966186,,289056537.006657,236051059.560449,706739.69928278,453726886.939545,,,163256870.534322,,,
2005-07-27,103183996.095286,,230397141.966186,,289056537.006657,236051059.560449,706739.69928278,453726886.939545,,,163256870.534322,,,
2005-11-03,103183996.095286,,230397141.966186,,289056537.006657,236051059.560449,706739.69928278,453726886.939545,,,163256870.534322,,,
2006-03-01,107317301.886122,,221513917.995714,,297874305.876224,313696728.590204,-11006902.757551,515260635.337856,,,165791472.785612,,,
2006-05-09,107317301.886122,,221513917.995714,,297874305.876224,313696728.590204,-11006902.757551,515260635.337856,,,165791472.785612,,,
2006-07-26,107317301.886122,,221513917.995714,,297874305.876224,313696728.590204,-11006902.757551,515260635.337856,,,165791472.785612,,,
2006-11-07,107317301.886122,,221513917.995714,,297874305.876224,313696728.590204,-11006902.757551,515260635.337856,,,165791472.785612,,,
2007-02-26,113851598.685686,,210187566.804344,,322018131.193835,297092041.540756,-11006902.757551,575994774.415751,,,203450785.817025,,,
2007-05-08,113851598.685686,,210187566.804344,,322018131.193835,297092041.540756,-11006902.757551,575994774.415751,,,203450785.817025,,,
2007-07-24,113851598.685686,,210187566.804344,,322018131.193835,297092041.540756,-11006902.757551,575994774.415751,,,203450785.817025,,,
2007-11-06,113851598.685686,,210187566.804344,,322018131.193835,297092041.540756,-11006902.757551,575994774.415751,,,203450785.817025,,,
2008-02-26,124225909.98614,,280794660.442045,,399140053.979138,397669924.866876,-11006902.757551,704926909.329638,,,263888175.651032,,,
2008-05-09,124225909.98614,,280794660.442045,,399140053.979138,397669924.866876,-11006902.757551,704926909.329638,,,263888175.651032,,,
2008-07-29,124225909.98614,,280794660.442045,,399140053.979138,397669924.866876,-11006902.757551,704926909.329638,,,263888175.651032,,,
2008-11-04,124225909.98614,,280794660.442045,,399140053.979138,397669924.866876,-11006902.757551,704926909.329638,,,263888175.651032,,,
2009-02-11,181581051.425057,,357427964.38406,,579147985.071497,521806600.410953,-11006902.757551,1010164059.76992,,,362206413.105772,,,
2009-05-06,181581051.425057,,357427964.38406,,579147985.071497,521806600.410953,-11006902.757551,1010164059.76992,,,362206413.105772,,,
2009-07-29,181581051.425057,,357427964.38406,,579147985.071497,521806600.410953,-11006902.757551,1010164059.76992,,,362206413.105772,,,
2009-11-04,181581051.425057,,357427964.38406,,579147985.071497,521806600.410953,-11006902.757551,1010164059.76992,,,362206413.105772,,,
2010-02-23,181581051.425057,,357427964.38406,,460832617.534215,5366927561.12924,3014022561.9882,1059028803.75651,,,389935291.759721,,,
2010-04-28,181581051.425057,,357427964.38406,,460832617.534215,5366927561.12924,3014022561.9882,1059028803.75651,,,389935291.759721,,,
2010-07-27,181581051.425057,,357427964.38406,,460832617.534215,5366927561.12924,3014022561.9882,1059028803.75651,,,389935291.759721,,,
2010-11-03,181581051.425057,,357427964.38406,,460832617.534215,5366927561.12924,3014022561.9882,1059028803.75651,,,389935291.759721,,,
2011-02-22,181581051.425057,,357427964.38406,,563417818.20614,5147083325.53006,3014022561.9882,1029931201.92629,,,401338719.818072,,,
2011-05-05,181581051.425057,,357427964.38406,,563417818.20614,5147083325.53006,3014022561.9882,1029931201.92629,,,401338719.818072,,,
2011-07-27,181581051.425057,,357427964.38406,,563417818.20614,5147083325.53006,3014022561.9882,1029931201.92629,,,401338719.818072,,,
2011-11-08,181581051.425057,,357427964.38406,,563417818.20614,5147083325.53006,3014022561.9882,1029931201.92629,,,401338719.818072,,,
2012-02-22,181581051.425057,,475803766.990291,,669125087.378641,4896362407.76699,416640776.699029,1104098058.25243,,,413307650.485437,,,
