datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2007-03-31,,,,,,,,36378.6173315211,,,,,,
2007-06-30,,,,,,,,36378.6173315211,,,,,,
2007-09-30,,,,,,,,36378.6173315211,,,,,,
2007-12-31,,,,,,,,36378.6173315211,,,,,,
2008-06-04,,,,,,,1411323.94777154,419721.861550806,,,185971.332701145,,,
2008-08-28,,,,,,,1411323.94777154,419721.861550806,,,185971.332701145,,,
2008-11-27,,,,,,,1411323.94777154,419721.861550806,,,185971.332701145,,,
2009-01-30,,,,,,,27715.0025859298,5500950.16843488,,144309.151395703,-4884530.28333403,,,
2009-05-11,,,,,,,27715.0025859298,5500950.16843488,,144309.151395703,-4884530.28333403,,,
2009-08-03,,,,,,,27715.0025859298,5500950.16843488,,144309.151395703,-4884530.28333403,,,
2009-11-02,,,,,,,27715.0025859298,5500950.16843488,,144309.151395703,-4884530.28333403,,,
2010-03-31,,,,,,,1627758.28895379,-1317006.44791846,,-61148.9434805016,-559202.657046327,,,
2010-05-31,,,,,,,1627758.28895379,-1317006.44791846,,-61148.9434805016,-559202.657046327,,,
2010-08-31,,,,,,,1627758.28895379,-1317006.44791846,,-61148.9434805016,-559202.657046327,,,
2010-10-29,,,,,,,1627758.28895379,-1317006.44791846,,-61148.9434805016,-559202.657046327,,,
2011-01-28,,,,,,,8111793.03029898,1689070.01993178,,29157.0864825095,949320.433415825,,,
2011-05-20,,,,,,,8111793.03029898,1689070.01993178,,29157.0864825095,949320.433415825,,,
2011-08-22,,,,,,,8111793.03029898,1689070.01993178,,29157.0864825095,949320.433415825,,,
2011-10-20,,,,,,,8111793.03029898,1689070.01993178,,29157.0864825095,949320.433415825,,,
2012-01-30,,,,,,17498.9126213592,16433578.8209709,-4986898.44854369,,98327.2233009709,-2074037.78640777,,,
2012-04-20,,,,,,17498.9126213592,16433578.8209709,-4986898.44854369,,98327.2233009709,-2074037.78640777,,,
2012-07-20,,,,,,17498.9126213592,16433578.8209709,-4986898.44854369,,98327.2233009709,-2074037.78640777,,,
2012-10-22,,,,,,17498.9126213592,16433578.8209709,-4986898.44854369,,98327.2233009709,-2074037.78640777,,,
2013-01-30,,,,741436.994669622,,17498.9126213592,194.854338188727,-1714783.12750686,,98327.2233009709,110928.950944691,,,
2013-05-21,,,,741436.994669622,,17498.9126213592,194.854338188727,-1714783.12750686,,98327.2233009709,110928.950944691,,,
2013-07-22,,,,741436.994669622,,17498.9126213592,194.854338188727,-1714783.12750686,,98327.2233009709,110928.950944691,,,
2013-10-21,,,,741436.994669622,,17498.9126213592,194.854338188727,-1714783.12750686,,98327.2233009709,110928.950944691,,,
2014-01-31,,,,821383.530390082,,17498.9126213592,830.208648321742,1479390.30087693,,98327.2233009709,1912842.23616571,,,
2014-04-24,,,,821383.530390082,,17498.9126213592,830.208648321742,1479390.30087693,,98327.2233009709,1912842.23616571,,,
2014-07-22,,,,821383.530390082,,17498.9126213592,830.208648321742,1479390.30087693,,98327.2233009709,1912842.23616571,,,
2014-10-21,,,,821383.530390082,,17498.9126213592,830.208648321742,1479390.30087693,,98327.2233009709,1912842.23616571,,,
