datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2017-03-31,,,73047581.04,48951307.04,,,149398520.08,-79231953.6,,,,,,
2017-06-30,,,73047581.04,48951307.04,,,149398520.08,-79231953.6,,,,,,
2017-09-30,,,73047581.04,48951307.04,,,149398520.08,-79231953.6,,,,,,
2018-02-12,,,71119467.76,29959918.56,,,120633.04,-68692005.36,,,,,,
2018-03-31,,,71119467.76,29959918.56,,,120633.04,-68692005.36,,,,,,
2018-06-30,,,71119467.76,29959918.56,,,120633.04,-68692005.36,,,,,,
2018-11-15,,,71119467.76,29959918.56,,,120633.04,-68692005.36,,,,,,
2019-02-26,,,77384633.6,37681895.48,,,120633.04,-97159574.36,,,,,,
2019-05-12,,,77384633.6,37681895.48,,,120633.04,-97159574.36,,,,,,
2019-08-15,,,77384633.6,37681895.48,,,120633.04,-97159574.36,,,,,,
2019-11-14,,,77384633.6,37681895.48,,,120633.04,-97159574.36,,,,,,
2020-04-02,,,78587640.0,48570480.0,,3167640.0,93445380.0,-102495780.0,,46232460.0,46609560.0,,,
2020-05-14,,,78587640.0,48570480.0,,3167640.0,93445380.0,-102495780.0,,46232460.0,46609560.0,,,
2020-08-13,,,78587640.0,48570480.0,,3167640.0,93445380.0,-102495780.0,,46232460.0,46609560.0,,,
2020-10-29,,,78587640.0,48570480.0,,3167640.0,93445380.0,-102495780.0,,46232460.0,46609560.0,,,
2021-03-10,,,79134234.0,37299870.0,,3583713.0,93445380.0,-26841279.0,,8922714.0,11555646.0,,,
2021-05-20,,,79134234.0,37299870.0,,3583713.0,93445380.0,-26841279.0,,8922714.0,11555646.0,,,
2021-08-19,,,79134234.0,37299870.0,,3583713.0,93445380.0,-26841279.0,,8922714.0,11555646.0,,,
2021-10-28,,,79134234.0,37299870.0,,3583713.0,93445380.0,-26841279.0,,8922714.0,11555646.0,,,
2022-03-17,,,110059435.0,33853070.0,,16187385.0,80789095.0,-115455230.0,,21804925.0,27200720.0,,,
2022-05-05,,,110059435.0,33853070.0,,16187385.0,80789095.0,-115455230.0,,21804925.0,27200720.0,,,
2022-08-18,,,110059435.0,33853070.0,,16187385.0,80789095.0,-115455230.0,,21804925.0,27200720.0,,,
2022-11-03,,,110059435.0,33853070.0,,16187385.0,80789095.0,-115455230.0,,21804925.0,27200720.0,,,
2023-03-16,,,158634135.0,8101170.0,,42241815.0,80789095.0,-141770475.0,,15789015.0,7357185.0,,,
2023-05-18,,,158634135.0,8101170.0,,42241815.0,80789095.0,-141770475.0,,15789015.0,7357185.0,,,
