datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-03-31,,,39801.9303884818,246159.631017995,,2535689.13444159,169005.1198034,-9051571.30773135,,,,,,
2003-06-30,,,17591.0636689968,91212.9227281315,,2408672.6808993,169005.1198034,-3996429.05724542,,,,,,
2003-09-30,,,17591.0636689968,91212.9227281315,,2408672.6808993,169005.1198034,-3996429.05724542,,,,,,
2004-01-09,,,17591.0636689968,91212.9227281315,,2293309.11356399,169005.1198034,-2418091.07270965,,,,,,
2004-03-31,,,17591.0636689968,91212.9227281315,,2293309.11356399,169005.1198034,-2418091.07270965,,,,,,
2004-06-30,,,17591.0636689968,91212.9227281315,,2293309.11356399,169005.1198034,-2418091.07270965,,,,,,
2004-09-30,,,17591.0636689968,91212.9227281315,,2293309.11356399,169005.1198034,-2418091.07270965,,,,,,
2005-02-14,,,17591.0636689968,1971097.02129967,,2299024.24176688,2120.21909784834,-2819184.66043901,,,,,,
2005-06-14,,,17591.0636689968,1971097.02129967,,2299024.24176688,2120.21909784834,-2819184.66043901,,,,,,
2005-07-29,,,17591.0636689968,1971097.02129967,,2299024.24176688,2120.21909784834,-2819184.66043901,,,,,,
2005-10-31,,,17591.0636689968,1971097.02129967,,2299024.24176688,2120.21909784834,-2819184.66043901,,,,,,
2006-02-15,,,17591.0636689968,1649659.55078796,,2237840.91689459,381114.007980203,-2786810.19192744,,,,,,
2006-03-31,,,17591.0636689968,1649659.55078796,,2237840.91689459,381114.007980203,-2786810.19192744,,,,,,
2006-10-30,,,17591.0636689968,1649659.55078796,,2237840.91689459,381114.007980203,-2786810.19192744,,,,,,
2006-11-15,,,17591.0636689968,1649659.55078796,,2237840.91689459,381114.007980203,-2786810.19192744,,,,,,
2007-02-16,,,2694.71239492749,2471051.26614851,,2191474.85517478,2047307.74204616,-87578.1528351434,,,-80841.3718478246,,,
2007-05-02,,,2694.71239492749,2471051.26614851,,2191474.85517478,2047307.74204616,-87578.1528351434,,,-80841.3718478246,,,
2007-10-30,,,2694.71239492749,2471051.26614851,,2191474.85517478,2047307.74204616,-87578.1528351434,,,-80841.3718478246,,,
2007-11-16,,,2694.71239492749,2471051.26614851,,2191474.85517478,2047307.74204616,-87578.1528351434,,,-80841.3718478246,,,
2008-02-13,,,2694.71239492749,2633736.3046174,,307256.984462762,1041586.47603764,-1714170.54489751,,,292555.693340142,,,
2008-05-07,,,2694.71239492749,2633736.3046174,,307256.984462762,1041586.47603764,-1714170.54489751,,,292555.693340142,,,
2008-07-16,,,2694.71239492749,2633736.3046174,,307256.984462762,1041586.47603764,-1714170.54489751,,,292555.693340142,,,
2008-10-29,,,2694.71239492749,2633736.3046174,,307256.984462762,1041586.47603764,-1714170.54489751,,,292555.693340142,,,
2009-02-10,,,2694.71239492749,3795043.97478369,,172024.153981633,-42050.3487510658,157688.807816497,,,-519895.220922268,,,
2009-05-12,,,2694.71239492749,3795043.97478369,,172024.153981633,-42050.3487510658,157688.807816497,,,-519895.220922268,,,
2009-08-04,,,2694.71239492749,3795043.97478369,,172024.153981633,-42050.3487510658,157688.807816497,,,-519895.220922268,,,
2009-10-28,,,2694.71239492749,3795043.97478369,,172024.153981633,-42050.3487510658,157688.807816497,,,-519895.220922268,,,
2010-02-09,,,2694.71239492749,2665739.449121,,172024.153981633,-42050.3487510658,58490.2937639581,,,-78873.2749241253,,,
2010-05-04,,,2694.71239492749,2665739.449121,,172024.153981633,-42050.3487510658,58490.2937639581,,,-78873.2749241253,,,
2010-07-26,,,2694.71239492749,2665739.449121,,172024.153981633,-42050.3487510658,58490.2937639581,,,-78873.2749241253,,,
2010-09-30,,,2694.71239492749,2665739.449121,,172024.153981633,-42050.3487510658,58490.2937639581,,,-78873.2749241253,,,
2011-02-08,,,2694.71239492749,3531437.70985218,,1822317.90515685,-35160.016052438,762372.055380911,,,206672.289478965,,,
2011-05-10,,,2694.71239492749,3531437.70985218,,1822317.90515685,-35160.016052438,762372.055380911,,,206672.289478965,,,
2011-07-27,,,2694.71239492749,3531437.70985218,,1822317.90515685,-35160.016052438,762372.055380911,,,206672.289478965,,,
2011-11-15,,,2694.71239492749,3531437.70985218,,1822317.90515685,-35160.016052438,762372.055380911,,,206672.289478965,,,
2012-02-02,,,20832.0388349515,4264734.99029126,,1802388.0,-33331.2621359223,1074933.2038835,,,126658.796116505,,,
2012-05-10,,,20832.0388349515,4264734.99029126,,1802388.0,-33331.2621359223,1074933.2038835,,,126658.796116505,,,
2012-07-31,,,20832.0388349515,4264734.99029126,,1802388.0,-33331.2621359223,1074933.2038835,,,126658.796116505,,,
2012-11-06,,,20832.0388349515,4264734.99029126,,1802388.0,-33331.2621359223,1074933.2038835,,,126658.796116505,,,
