datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-06-30,,,,,,,2438246.92054547,-4201105.19355,,,,,,
2005-09-30,,,,,,,2438246.92054547,-4201105.19355,,,,,,
2005-12-31,,,,,,,2438246.92054547,-4201105.19355,,,,,,
2006-03-30,,,,,,,2438246.92054547,-4201105.19355,,,,,,
2006-06-30,,,,,,,2438246.92054547,-4201105.19355,,,,,,
2006-11-28,,,,,,,17186175.5209901,-9224106.18624,,,,,,
2007-03-05,,,,33717.80392,,,43841551.2647154,-12696780.4508,,,,,,
2007-05-09,,,,33717.80392,,,43841551.2647154,-12696780.4508,,,,,,
2007-08-21,,,,33717.80392,,,43841551.2647154,-12696780.4508,,,,,,
2007-11-28,,,,33717.80392,,,43841551.2647154,-12696780.4508,,,,,,
2008-02-28,,,,169264.88055,,,834174.13104285,-14840403.44235,,,,,,
2008-05-14,,,,169264.88055,,,834174.13104285,-14840403.44235,,,,,,
2008-08-21,,,,169264.88055,,,834174.13104285,-14840403.44235,,,,,,
2008-11-27,,,,169264.88055,,,834174.13104285,-14840403.44235,,,,,,
2009-03-03,,,,169264.88055,,,50818163.5498551,-20103715.85544,,,,,,
2009-05-14,,,,169264.88055,,,50818163.5498551,-20103715.85544,,,,,,
2009-08-20,,,,169264.88055,,,50818163.5498551,-20103715.85544,,,,,,
2009-11-11,,,,169264.88055,,,50818163.5498551,-20103715.85544,,,,,,
2010-02-24,,,,14294.87168,,,206335.333076,-31342883.5224,,,,,,
2010-05-12,,,,14294.87168,,,206335.333076,-31342883.5224,,,,,,
2010-08-18,,,,14294.87168,,,206335.333076,-31342883.5224,,,,,,
2010-10-28,,,,14294.87168,,,206335.333076,-31342883.5224,,,,,,
2011-03-01,,,,14294.87168,,,50774856.5916941,-31271842.70793,,,,,,
2011-05-10,,,,14294.87168,,,50774856.5916941,-31271842.70793,,,,,,
2011-08-17,,,,14294.87168,,,50774856.5916941,-31271842.70793,,,,,,
2011-11-09,,,,14294.87168,,,50774856.5916941,-31271842.70793,,,,,,
2012-03-07,,,,14294.87168,,,50774856.5916941,-30367263.21609,,,,,,
2012-05-15,,,,14294.87168,,,50774856.5916941,-30367263.21609,,,,,,
2012-08-24,,,,14294.87168,,,50774856.5916941,-30367263.21609,,,,,,
2012-11-14,,,,14294.87168,,,50774856.5916941,-30367263.21609,,,,,,
2013-03-06,,,,5234930.74935,,,43461982.426272,-27918818.4012,,,,,,
2013-05-15,,,,5234930.74935,,,43461982.426272,-27918818.4012,,,,,,
2013-08-21,,,,5234930.74935,,,43461982.426272,-27918818.4012,,,,,,
2013-11-13,,,,5234930.74935,,,43461982.426272,-27918818.4012,,,,,,
2014-03-05,,,,4075970.61784,,,47115.93112017,-14985761.71653,,,,,,
2014-05-14,,,,4075970.61784,,,47115.93112017,-14985761.71653,,,,,,
2014-08-20,,,,4075970.61784,,,47115.93112017,-14985761.71653,,,,,,
2014-11-12,,,,4075970.61784,,,47115.93112017,-14985761.71653,,,,,,
2015-03-03,,,,4075970.61784,,,113004.48814264,-4149849.0142,,,,,,
2015-05-20,,,,4075970.61784,,,113004.48814264,-4149849.0142,,,,,,
2015-08-26,,,,4075970.61784,,,113004.48814264,-4149849.0142,,,,,,
2015-11-11,,,,4075970.61784,,,113004.48814264,-4149849.0142,,,,,,
2016-03-09,,,,365722.28,,,32568.96,-17762975.08,,,,,,
2016-05-18,,,,365722.28,,,32568.96,-17762975.08,,,,,,
2016-08-24,,,,365722.28,,,32568.96,-17762975.08,,,,,,
2016-11-16,,,,365722.28,,,32568.96,-17762975.08,,,,,,
2017-02-28,,,,365722.28,,,1755035.6,-8215836.4,,,,,,
2017-05-16,,,,365722.28,,,1755035.6,-8215836.4,,,,,,
2017-08-16,,,,365722.28,,,1755035.6,-8215836.4,,,,,,
2017-11-14,,,,365722.28,,,1755035.6,-8215836.4,,,,,,
2018-02-27,,,,365722.28,,,361899.12,-7061843.36,,,,,,
2018-05-14,,,,365722.28,,,361899.12,-7061843.36,,,,,,
2018-08-13,,,,365722.28,,,361899.12,-7061843.36,,,,,,
2018-11-14,,,,365722.28,,,361899.12,-7061843.36,,,,,,
2019-02-27,,,,365722.28,,,590261.64,-4142805.8,,,-5147739.96,,,
2019-05-06,,,,365722.28,,,590261.64,-4142805.8,,,-5147739.96,,,
2019-08-08,,,,365722.28,,,590261.64,-4142805.8,,,-5147739.96,,,
2019-11-12,,,,365722.28,,,590261.64,-4142805.8,,,-5147739.96,,,
