datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2004-03-31,,,,,,30678163.5178538,9926572.07632723,-4866209.42754581,,198713.867372001,177213.678443227,,,
2004-06-30,,,,,,31498632.3990284,-25379.3815211509,-6002223.72975218,,235464.261890678,205150.000629303,,,
2004-09-30,,,,,,31498632.3990284,-25379.3815211509,-6002223.72975218,,235464.261890678,205150.000629303,,,
2004-12-31,,,,,,31498632.3990284,-25379.3815211509,-6002223.72975218,,235464.261890678,205150.000629303,,,
2005-03-31,,,,,,31498632.3990284,-25379.3815211509,-6002223.72975218,,235464.261890678,205150.000629303,,,
2005-08-19,,,959045.771926733,6863149.21973508,,33609006.3993926,-668575.75552151,3971170.37026994,,410615.765283295,-2482776.56358041,,,
2005-11-15,,,959045.771926733,6863149.21973508,,33609006.3993926,-668575.75552151,3971170.37026994,,410615.765283295,-2482776.56358041,,,
2006-02-17,,,386617.459358979,3638469.29279295,,33315142.9214175,1590497.44846612,-2270173.69374489,,199500.112480612,-742278.004712346,,,
2006-05-10,,,386617.459358979,3638469.29279295,,33315142.9214175,1590497.44846612,-2270173.69374489,,199500.112480612,-742278.004712346,,,
2006-08-02,,,386617.459358979,3638469.29279295,,33315142.9214175,1590497.44846612,-2270173.69374489,,199500.112480612,-742278.004712346,,,
2006-09-30,,,386617.459358979,3638469.29279295,,33315142.9214175,1590497.44846612,-2270173.69374489,,199500.112480612,-742278.004712346,,,
2007-02-13,,,1478723.42671646,21683676.9638828,,32339917.1296235,4601221.41433869,3718703.10499993,,119914.701574273,-2625323.55075811,,,
2007-05-16,,,1478723.42671646,21683676.9638828,,32339917.1296235,4601221.41433869,3718703.10499993,,119914.701574273,-2625323.55075811,,,
2007-08-03,,,1478723.42671646,21683676.9638828,,32339917.1296235,4601221.41433869,3718703.10499993,,119914.701574273,-2625323.55075811,,,
2007-11-13,,,1478723.42671646,21683676.9638828,,32339917.1296235,4601221.41433869,3718703.10499993,,119914.701574273,-2625323.55075811,,,
