datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-09-30,,,,,,1268796.74683826,282642657.66881,18168753.4157905,,,,,,
1999-12-31,,,,,,1268796.74683826,282642657.66881,18168753.4157905,,,,,,
2000-03-30,,,,,,1268796.74683826,568146147.050265,119798478.867127,,,,,,
2000-08-28,,,,,,1268796.74683826,568146147.050265,119798478.867127,,,,,,
2000-11-29,,,,,,1268796.74683826,568146147.050265,119798478.867127,,,,,,
2001-03-27,,,,,,1268796.74683826,-39145542.0517677,125825678.813586,,,,,,
2001-03-30,,,,,,1268796.74683826,-39145542.0517677,125825678.813586,,,,,,
2001-08-09,,,,,,1268796.74683826,-39145542.0517677,125825678.813586,,,,,,
2001-11-16,,,,,,1268796.74683826,-39145542.0517677,125825678.813586,,,,,,
2002-03-07,,,,,,17217274.1124932,-55299951.6381963,125871213.676063,,,,,,
2002-04-25,,,,,,17217274.1124932,-55299951.6381963,125871213.676063,,,,,,
2002-08-14,,,,,,17217274.1124932,-55299951.6381963,125871213.676063,,,,,,
2002-11-12,,,,,,17217274.1124932,-55299951.6381963,125871213.676063,,,,,,
2003-02-25,,,,,,71138261.477423,-42958029.0005668,127799077.555262,,,,,,
2003-05-15,,,,,,71138261.477423,-42958029.0005668,127799077.555262,,,,,,
2003-07-24,,,,,,71138261.477423,-42958029.0005668,127799077.555262,,,,,,
2003-11-05,,,,,,71138261.477423,-42958029.0005668,127799077.555262,,,,,,
2004-02-25,,,,,,71079187.8469032,-53212808.238833,192194531.345575,,,,,,
2004-05-10,,,,,,71079187.8469032,-53212808.238833,192194531.345575,,,,,,
2004-08-03,,,,,,71079187.8469032,-53212808.238833,192194531.345575,,,,,,
2004-11-02,,,,,,71079187.8469032,-53212808.238833,192194531.345575,,,,,,
2005-02-25,,,,,,71079187.8469032,43111121.6562496,240291497.756145,,,209194950.987703,,,
2005-06-28,,,,,,71079187.8469032,43111121.6562496,240291497.756145,,,209194950.987703,,,
2005-08-11,,,,,,71079187.8469032,43111121.6562496,240291497.756145,,,209194950.987703,,,
2005-11-09,,,,,,71079187.8469032,43111121.6562496,240291497.756145,,,209194950.987703,,,
2006-02-28,,,,,,71079187.8469032,498750281.20153,344653642.595816,,,236648409.287347,,,
2006-05-08,,,,,,71079187.8469032,498750281.20153,344653642.595816,,,236648409.287347,,,
2006-08-01,,,,,,71079187.8469032,498750281.20153,344653642.595816,,,236648409.287347,,,
2006-11-02,,,,,,71079187.8469032,498750281.20153,344653642.595816,,,236648409.287347,,,
2007-02-27,,,,,,71079187.8469032,-66020453.6757235,404880537.337855,,-137430332.141302,14147240.0733693,,,
2007-05-11,,,,,,71079187.8469032,-66020453.6757235,404880537.337855,,-137430332.141302,14147240.0733693,,,
2007-08-02,,,,,,71079187.8469032,-66020453.6757235,404880537.337855,,-137430332.141302,14147240.0733693,,,
2007-10-31,,,,,,71079187.8469032,-66020453.6757235,404880537.337855,,-137430332.141302,14147240.0733693,,,
2008-02-26,,,,,,71079187.8469032,993072215.332993,599077613.246772,,-125696039.098403,16906484.7910132,,,
2008-05-08,,,,,,71079187.8469032,993072215.332993,599077613.246772,,-125696039.098403,16906484.7910132,,,
2008-07-31,,,,,,71079187.8469032,993072215.332993,599077613.246772,,-125696039.098403,16906484.7910132,,,
2008-10-29,,,,,,71079187.8469032,993072215.332993,599077613.246772,,-125696039.098403,16906484.7910132,,,
2009-03-23,,,,,,71079187.8469032,-383231587.481304,623109713.311248,,-125696039.098403,269504507.904558,,,
2009-05-29,,,,,,71079187.8469032,-383231587.481304,623109713.311248,,-125696039.098403,269504507.904558,,,
2009-08-28,,,,,,71079187.8469032,-383231587.481304,623109713.311248,,-125696039.098403,269504507.904558,,,
2009-11-25,,,,,,71079187.8469032,-383231587.481304,623109713.311248,,-125696039.098403,269504507.904558,,,
2010-03-11,,,,,,472353432.972571,448425585.523679,270296054.515261,,-125696039.098403,145339517.837714,345500000,,345500000.0
2010-05-28,,,,,,472353432.972571,448425585.523679,270296054.515261,,-125696039.098403,145339517.837714,345500000,,345500000.0
2010-08-30,,,,,,472353432.972571,448425585.523679,270296054.515261,,-125696039.098403,145339517.837714,345500000,,345500000.0
2010-11-29,,,,,,472353432.972571,448425585.523679,270296054.515261,,-125696039.098403,145339517.837714,345500000,,345500000.0
2011-03-22,,,,,,457080208.681694,-2572684.1013979,58314172.965019,,-125696039.098403,89186382.1817939,345500000,,345500000.0
2011-05-26,,,,,,457080208.681694,-2572684.1013979,58314172.965019,,-125696039.098403,89186382.1817939,345500000,,345500000.0
