datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-05-22,,,571000.0,,,232000.0,,-7896000.0,,,,,,
2002-06-30,,,571000.0,,,232000.0,,-7896000.0,,,,,,
2002-11-12,,,571000.0,,,232000.0,,-7896000.0,,,,,,
2002-12-30,,,571000.0,,,232000.0,,-7896000.0,,,,,,
2003-03-30,,,571000.0,,,232000.0,,-7896000.0,,,,,,
2003-06-30,,,292000.0,,,13000.0,,-1872000.0,,,,,,
2003-11-25,,,292000.0,,,13000.0,,-1872000.0,,,,,,
2003-12-30,,,292000.0,,,13000.0,,-1872000.0,,,,,,
2004-03-30,,,292000.0,,,13000.0,,-1872000.0,,,,,,
2004-06-30,,,103000.0,184000,117000,748000.0,880000.0,-656000.0,,,,,,
2004-11-17,,,103000.0,184000,117000,748000.0,880000.0,-656000.0,,,,,,
2004-12-30,,,103000.0,184000,117000,748000.0,880000.0,-656000.0,,,,,,
2005-03-30,,,103000.0,184000,117000,748000.0,880000.0,-656000.0,,,,,,
2005-06-30,,,103000.0,94000,30000,14289000.0,327000.0,3128000.0,,,-1415000.0,,,
2005-11-17,,,103000.0,94000,30000,14289000.0,327000.0,3128000.0,,,-1415000.0,,,
2005-12-30,,,103000.0,94000,30000,14289000.0,327000.0,3128000.0,,,-1415000.0,,,
2006-03-30,,,103000.0,94000,30000,14289000.0,327000.0,3128000.0,,,-1415000.0,,,
2006-06-30,,,40000.0,48000,26000,14289000.0,101000.0,11000.0,,,-85000.0,,,
2006-11-16,,,40000.0,48000,26000,14289000.0,101000.0,11000.0,,,-85000.0,,,
2006-12-30,,,40000.0,48000,26000,14289000.0,101000.0,11000.0,,,-85000.0,,,
2007-03-30,,,40000.0,48000,26000,14289000.0,101000.0,11000.0,,,-85000.0,,,
2007-06-30,,,40000.0,26000,4800000,18525000.0,43000.0,2180000.0,,,-1962000.0,,,
2007-11-28,,,40000.0,26000,4800000,18525000.0,43000.0,2180000.0,,,-1962000.0,,,
2007-12-30,,,40000.0,26000,4800000,18525000.0,43000.0,2180000.0,,,-1962000.0,,,
2008-03-30,,,40000.0,26000,4800000,18525000.0,43000.0,2180000.0,,,-1962000.0,,,
2008-06-30,,,40000.0,26000,4800000,18525000.0,43000.0,2180000.0,,,-1962000.0,,,
2008-12-09,,,40000.0,2066000,4800000,18525000.0,10466000.0,353000.0,,,-528000.0,,,
2008-12-30,,,40000.0,2066000,4800000,18525000.0,10466000.0,353000.0,,,-528000.0,,,
2009-03-30,,,40000.0,2066000,4800000,18525000.0,10466000.0,353000.0,,,-528000.0,,,
2009-06-30,,,40000.0,2045000,4800000,16550000.0,-628000.0,11182000.0,,,731000.0,,,
2009-12-21,,,40000.0,2045000,4800000,16550000.0,-628000.0,11182000.0,,,731000.0,,,
2009-12-30,,,40000.0,2045000,4800000,16550000.0,-628000.0,11182000.0,,,731000.0,,,
2010-03-30,,,40000.0,2045000,4800000,16550000.0,-628000.0,11182000.0,,,731000.0,,,
2010-06-30,,,834000.0,3119000,4800000,20723000.0,41000.0,2070000.0,,12000,-816000.0,,,
2010-11-29,,,834000.0,3119000,4800000,20723000.0,41000.0,2070000.0,,12000,-816000.0,,,
2010-12-30,,,834000.0,3119000,4800000,20723000.0,41000.0,2070000.0,,12000,-816000.0,,,
2011-03-30,,,834000.0,3119000,4800000,20723000.0,41000.0,2070000.0,,12000,-816000.0,,,
2011-06-30,,,920000.0,4364000,4800000,23952000.0,473000.0,2862000.0,,183000,-70000.0,,,
2011-11-29,,,920000.0,4364000,4800000,23952000.0,473000.0,2862000.0,,183000,-70000.0,,,
2011-12-30,,,920000.0,4364000,4800000,23952000.0,473000.0,2862000.0,,183000,-70000.0,,,
2012-03-30,,,920000.0,4364000,4800000,23952000.0,473000.0,2862000.0,,183000,-70000.0,,,
2012-06-30,,,1211000.0,4536000,4800000,27544000.0,512000.0,6198000.0,,249000,-356000.0,,,
2012-11-27,,,1211000.0,4536000,4800000,27544000.0,512000.0,6198000.0,,249000,-356000.0,,,
2012-12-30,,,1211000.0,4536000,4800000,27544000.0,512000.0,6198000.0,,249000,-356000.0,,,
2013-03-30,,,1211000.0,4536000,4800000,27544000.0,512000.0,6198000.0,,249000,-356000.0,,,
2013-06-30,,,1720000.0,4372000,4800000,31781000.0,584000.0,6949000.0,,1423000,1749000.0,,,
2013-12-10,,,1720000.0,4372000,4800000,31781000.0,584000.0,6949000.0,,1423000,1749000.0,,,
2013-12-30,,,1720000.0,4372000,4800000,31781000.0,584000.0,6949000.0,,1423000,1749000.0,,,
2014-03-30,,,1720000.0,4372000,4800000,31781000.0,584000.0,6949000.0,,1423000,1749000.0,,,
2014-06-30,,,1780000.0,5677000,4800000,44879000.0,154000.0,7720000.0,,3002000,1995000.0,,,
2014-12-09,,,1780000.0,5677000,4800000,44879000.0,154000.0,7720000.0,,3002000,1995000.0,,,
2014-12-30,,,1780000.0,5677000,4800000,44879000.0,154000.0,7720000.0,,3002000,1995000.0,,,
2015-03-30,,,1780000.0,5677000,4800000,44879000.0,154000.0,7720000.0,,3002000,1995000.0,,,
2015-06-30,,,1346000.0,5475000,4800000,47342000.0,13000.0,8895000.0,,2782000,1890000.0,,,
2015-12-02,,,1346000.0,5475000,4800000,47342000.0,13000.0,8895000.0,,2782000,1890000.0,,,
2015-12-30,,,1346000.0,5475000,4800000,47342000.0,13000.0,8895000.0,,2782000,1890000.0,,,
2016-03-30,,,1346000.0,5475000,4800000,47342000.0,13000.0,8895000.0,,2782000,1890000.0,,,
2016-06-30,,,826000.0,5980000,4800000,61123000.0,91000.0,11019000.0,,3663000,2005000.0,,,
2016-12-06,,,826000.0,5980000,4800000,61123000.0,91000.0,11019000.0,,3663000,2005000.0,,,
2016-12-30,,,826000.0,5980000,4800000,61123000.0,91000.0,11019000.0,,3663000,2005000.0,,,
2017-03-30,,,826000.0,5980000,4800000,61123000.0,91000.0,11019000.0,,3663000,2005000.0,,,
2017-06-30,,,625000.0,8257000,4800000,62000000.0,1064000.0,12083000.0,,4349000,2571000.0,,,
2017-12-05,,,625000.0,8257000,4800000,62000000.0,1064000.0,12083000.0,,4349000,2571000.0,,,
2017-12-30,,,625000.0,8257000,4800000,62000000.0,1064000.0,12083000.0,,4349000,2571000.0,,,
2018-03-30,,,625000.0,8257000,4800000,62000000.0,1064000.0,12083000.0,,4349000,2571000.0,,,
2018-06-30,,,503000.0,10775000,4800000,75837000.0,224000.0,12378000.0,,4364000,2510000.0,,,
2018-12-04,,,503000.0,10775000,4800000,75837000.0,224000.0,12378000.0,,4364000,2510000.0,,,
2018-12-30,,,503000.0,10775000,4800000,75837000.0,224000.0,12378000.0,,4364000,2510000.0,,,
2019-03-30,,,503000.0,10775000,4800000,75837000.0,224000.0,12378000.0,,4364000,2510000.0,,,
2019-06-30,,,421000.0,11203000,4800000,85382000.0,292000.0,12877000.0,,4920000,3339000.0,,,
2019-11-27,,,421000.0,11203000,4800000,85382000.0,292000.0,12877000.0,,4920000,3339000.0,,,
2019-12-30,,,421000.0,11203000,4800000,85382000.0,292000.0,12877000.0,,4920000,3339000.0,,,
2020-03-30,,,421000.0,11203000,4800000,85382000.0,292000.0,12877000.0,,4920000,3339000.0,,,
2020-06-30,,,17318000.0,11144000,4800000,86479000.0,636000.0,13649000.0,,3976000,3135000.0,,,
2020-12-01,,,17318000.0,11144000,4800000,86479000.0,636000.0,13649000.0,,3976000,3135000.0,,,
2020-12-30,,,17318000.0,11144000,4800000,86479000.0,636000.0,13649000.0,,3976000,3135000.0,,,
2021-03-30,,,17318000.0,11144000,4800000,86479000.0,636000.0,13649000.0,,3976000,3135000.0,,,
2021-06-30,,,21430000.0,10857000,4800000,86479000.0,353000.0,10204000.0,,3448000,2260000.0,,,
2021-12-07,,,21430000.0,10857000,4800000,86479000.0,353000.0,10204000.0,,3448000,2260000.0,,,
2021-12-30,,,21430000.0,10857000,4800000,86479000.0,353000.0,10204000.0,,3448000,2260000.0,,,
2022-03-30,,,21430000.0,10857000,4800000,86479000.0,353000.0,10204000.0,,3448000,2260000.0,,,
2022-06-30,,,19063000.0,10408000,4800000,86479000.0,4000.0,9396000.0,,1333000,2772000.0,,,
2022-12-06,,,19063000.0,10408000,4800000,86479000.0,4000.0,9396000.0,,1333000,2772000.0,,,
2022-12-31,,,19063000.0,10408000,4800000,86479000.0,4000.0,9396000.0,,1333000,2772000.0,,,
2023-06-13,,,19063000.0,10408000,4800000,99950000.0,5000.0,6995000.0,,1333000,2772000.0,,,
