datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2000-03-31,3228121.02404965,10585495.99172484,,,,,11166098.5259891,-1990761.83087665,4819291.69899147,749841.996379622,,,,,344.0,5644561.15852082,,397193.173002327,50938.9707783812,5644561.15852082,230787.690716318,9887755.62451513,-311156.452029997,-311156.452029997,246338.24670287,,1992723.81691233,,1920929.6612361,5571023.0152573,1378331.52314456,,1734322.98939747,8797908.71476597,,3583240.49650892,648036.72097233,,-22817.1709335402,570865.270235325,52835048.6164986,8193181.01887768,28667522.6273597,678847.168347556,35296056.1158521,6540171.450737,10612963.796224471,,,,570865.270235325,339423.584173778,749841.996379622,,1
2000-06-30,3228121.02404965,10585495.99172484,,,,,11166098.5259891,-1990761.83087665,4819291.69899147,749841.996379622,,,,,344.0,5644561.15852082,,397193.173002327,50938.9707783812,5644561.15852082,230787.690716318,9887755.62451513,-311156.452029997,-311156.452029997,246338.24670287,,1992723.81691233,,1920929.6612361,5571023.0152573,1378331.52314456,,1734322.98939747,8797908.71476597,,3583240.49650892,648036.72097233,,-22817.1709335402,570865.270235325,52835048.6164986,8193181.01887768,28667522.6273597,678847.168347556,35296056.1158521,6540171.450737,10612963.796224471,,,,570865.270235325,339423.584173778,749841.996379622,,1
2000-09-30,3228121.02404965,10585495.99172484,,,,,11166098.5259891,-1990761.83087665,4819291.69899147,749841.996379622,,,,,344.0,5644561.15852082,,397193.173002327,50938.9707783812,5644561.15852082,230787.690716318,9887755.62451513,-311156.452029997,-311156.452029997,246338.24670287,,1992723.81691233,,1920929.6612361,5571023.0152573,1378331.52314456,,1734322.98939747,8797908.71476597,,3583240.49650892,648036.72097233,,-22817.1709335402,570865.270235325,52835048.6164986,8193181.01887768,28667522.6273597,678847.168347556,35296056.1158521,6540171.450737,10612963.796224471,,,,570865.270235325,339423.584173778,749841.996379622,,1
2001-02-14,9576705.25499362,24524284.41776454,,,,,8028216.57883553,-66701.7233319167,55774361.4555886,338410.021249469,,2624737.67530812,,,581.0,11297027.2311942,824572.528686783,3423808.69315767,646488.161920952,11297027.2311942,409373.835529112,9887755.62451513,5586677.77943051,5586677.77943051,16247587.9366766,,5612108.25541861,900721.886952826,2247045.38249044,7778315.97960051,2417173.84615385,,8517646.68933277,92513585.4249894,,14385906.6107097,-3049455.03824904,,268227.590310242,4297182.16319592,92068125.8861028,20155925.3357416,51589840.5631109,9400609.86400339,51518663.6442839,18328482.8070548,27727387.8346792,,,,4297182.16319592,4575709.80662983,338410.021249469,,1
2001-05-30,9576705.25499362,24524284.41776454,,,,,8028216.57883553,-66701.7233319167,55774361.4555886,338410.021249469,,2624737.67530812,,,581.0,11297027.2311942,824572.528686783,3423808.69315767,646488.161920952,11297027.2311942,409373.835529112,9887755.62451513,5586677.77943051,5586677.77943051,16247587.9366766,,5612108.25541861,900721.886952826,2247045.38249044,7778315.97960051,2417173.84615385,,8517646.68933277,92513585.4249894,,14385906.6107097,-3049455.03824904,,268227.590310242,4297182.16319592,92068125.8861028,20155925.3357416,51589840.5631109,9400609.86400339,51518663.6442839,18328482.8070548,27727387.8346792,,,,4297182.16319592,4575709.80662983,338410.021249469,,2
2001-06-30,9576705.25499362,24524284.41776454,,,,,8028216.57883553,-66701.7233319167,55774361.4555886,338410.021249469,,2624737.67530812,,,581.0,11297027.2311942,824572.528686783,3423808.69315767,646488.161920952,11297027.2311942,409373.835529112,9887755.62451513,5586677.77943051,5586677.77943051,16247587.9366766,,5612108.25541861,900721.886952826,2247045.38249044,7778315.97960051,2417173.84615385,,8517646.68933277,92513585.4249894,,14385906.6107097,-3049455.03824904,,268227.590310242,4297182.16319592,92068125.8861028,20155925.3357416,51589840.5631109,9400609.86400339,51518663.6442839,18328482.8070548,27727387.8346792,,,,4297182.16319592,4575709.80662983,338410.021249469,,2
2001-11-29,9576705.25499362,24524284.41776454,,,,,8028216.57883553,-66701.7233319167,55774361.4555886,338410.021249469,,2624737.67530812,,,581.0,11297027.2311942,824572.528686783,3423808.69315767,646488.161920952,11297027.2311942,409373.835529112,9887755.62451513,5586677.77943051,5586677.77943051,16247587.9366766,,5612108.25541861,900721.886952826,2247045.38249044,7778315.97960051,2417173.84615385,,8517646.68933277,92513585.4249894,,14385906.6107097,-3049455.03824904,,268227.590310242,4297182.16319592,92068125.8861028,20155925.3357416,51589840.5631109,9400609.86400339,51518663.6442839,18328482.8070548,27727387.8346792,,,,4297182.16319592,4575709.80662983,338410.021249469,,2
2001-12-31,9576705.25499362,24524284.41776454,,,,,8028216.57883553,-66701.7233319167,55774361.4555886,338410.021249469,,2624737.67530812,,,581.0,11297027.2311942,824572.528686783,3423808.69315767,646488.161920952,11297027.2311942,409373.835529112,9887755.62451513,5586677.77943051,5586677.77943051,16247587.9366766,,5612108.25541861,900721.886952826,2247045.38249044,7778315.97960051,2417173.84615385,,8517646.68933277,92513585.4249894,,14385906.6107097,-3049455.03824904,,268227.590310242,4297182.16319592,92068125.8861028,20155925.3357416,51589840.5631109,9400609.86400339,51518663.6442839,18328482.8070548,27727387.8346792,,,,4297182.16319592,4575709.80662983,338410.021249469,,2
2002-02-14,1783975.71302783,8550564.525669001,,,,,8559318.53872363,2875660.37862256,54557444.6833965,484695.880709008,,2681821.51812718,,,663.0,2712296.01470082,764034.462692853,206410.4130776,645295.819455611,2712296.01470082,281708.0892768269,9887755.62451513,-2642132.27096972,-2642132.27096972,-3026782.28819724,,1357596.03958501,880732.696872249,656221.880862142,3045211.78936488,1033105.17974044,,7873806.91493434,76230406.4172505,,14431879.085793,-4379705.13284331,,-519514.473986448,-60883.1735002489,62366024.3281268,5354889.02319973,25532560.0158876,789.835764327553,44432079.2829524,7906124.36162475,6855906.073657298,,,,-60883.1735002489,4575709.80662983,484695.880709008,,2
2002-03-31,1783975.71302783,8550564.525669001,,,,,8559318.53872363,2875660.37862256,54557444.6833965,484695.880709008,,2681821.51812718,,,663.0,2712296.01470082,764034.462692853,206410.4130776,645295.819455611,2712296.01470082,281708.0892768269,9887755.62451513,-2642132.27096972,-2642132.27096972,-3026782.28819724,,1357596.03958501,880732.696872249,656221.880862142,3045211.78936488,1033105.17974044,,7873806.91493434,76230406.4172505,,14431879.085793,-4379705.13284331,,-519514.473986448,-60883.1735002489,62366024.3281268,5354889.02319973,25532560.0158876,789.835764327553,44432079.2829524,7906124.36162475,6855906.073657298,,,,-60883.1735002489,4575709.80662983,484695.880709008,,3
