datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-15,,,,,,,,,,,,,,
2003-09-30,,,,,,,,,,,,,,
2003-12-30,,,,,,,,,,,,,,
2004-03-30,,,,,,11280000.0,,-1672000.0,,,,167000,,167000.0
2004-09-29,,,,,,11280000.0,,-1672000.0,,,,167000,,167000.0
2004-09-30,,,,,,11280000.0,,-1672000.0,,,,167000,,167000.0
2004-12-30,,,,,,11280000.0,,-1672000.0,,,,167000,,167000.0
2005-03-30,,,,,,13939000.0,18137000.0,-7131000.0,,,,167000,,167000.0
2005-09-27,,,,,,13939000.0,18137000.0,-7131000.0,,,,167000,,167000.0
2005-09-30,,,,,,13939000.0,18137000.0,-7131000.0,,,,167000,,167000.0
2005-12-30,,,,,,13939000.0,18137000.0,-7131000.0,,,,167000,,167000.0
2006-03-30,,,,,,13939000.0,18137000.0,-7131000.0,,,,167000,,167000.0
2006-09-28,,,,,,13842000.0,262000.0,-9069000.0,,,,167000,,167000.0
2006-09-30,,,,,,13842000.0,262000.0,-9069000.0,,,,167000,,167000.0
2006-12-30,,,,,,13842000.0,262000.0,-9069000.0,,,,167000,,167000.0
2007-03-30,,,,,,13842000.0,262000.0,-9069000.0,,,,167000,,167000.0
2007-09-25,,,,,,18544000.0,12076000.0,-1701000.0,,-25000.0,-242000.0,167000,,167000.0
2007-09-30,,,,,,18544000.0,12076000.0,-1701000.0,,-25000.0,-242000.0,167000,,167000.0
2007-12-30,,,,,,18544000.0,12076000.0,-1701000.0,,-25000.0,-242000.0,167000,,167000.0
2008-03-30,,,,,,18544000.0,12076000.0,-1701000.0,,-25000.0,-242000.0,167000,,167000.0
2008-06-30,,,,,,34010000.0,6321000.0,980000.0,,-25000.0,-1335000.0,167000,,167000.0
2008-09-30,,,,,,34010000.0,6321000.0,980000.0,,-25000.0,-1335000.0,167000,,167000.0
2010-01-07,,,,,,10829000.0,2377000.0,-74371000.0,,-139000.0,595000.0,167000,,167000.0
