datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-03-31,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2014-06-30,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2014-09-30,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2014-12-31,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2015-03-31,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2015-06-30,,,,,,53052823.2537043,-11974929.5433928,16456395.8270336,,,16574285.4550953,,,
2016-01-07,,,,,,49639717.4378516,-11974929.5433928,46471158.7249743,,,29033599.0322386,,,
2016-03-17,,,,,,47333035.262432,-11974929.5433928,26783858.733072,,,25121473.3115409,,,
2016-04-19,,,,,,47333035.262432,-11974929.5433928,26783858.733072,,,25121473.3115409,,,
2016-08-11,,,,,,47333035.262432,-11974929.5433928,26783858.733072,,,25121473.3115409,,,
2016-11-11,,,,,,47333035.262432,-11974929.5433928,26783858.733072,,,25121473.3115409,,,
2017-04-05,,,,23009324.3902439,,109973304.12111,-11974929.5433928,15377615.8116064,,,18198493.019344,,,
2017-05-10,,,,23009324.3902439,,109973304.12111,-11974929.5433928,15377615.8116064,,,18198493.019344,,,
2017-07-25,,,,23009324.3902439,,109973304.12111,-11974929.5433928,15377615.8116064,,,18198493.019344,,,
2017-11-15,,,,23009324.3902439,,109973304.12111,-11974929.5433928,15377615.8116064,,,18198493.019344,,,
2018-04-11,,,1028073.84748264,36560543.2756325,,66016013.147635,-11974929.5433928,13748490.1572678,,,7328799.31862622,,,
2018-05-09,,,1028073.84748264,36560543.2756325,,66016013.147635,-11974929.5433928,13748490.1572678,,,7328799.31862622,,,
2018-08-22,,,1028073.84748264,36560543.2756325,,66016013.147635,-11974929.5433928,13748490.1572678,,,7328799.31862622,,,
2018-11-08,,,1028073.84748264,36560543.2756325,,66016013.147635,-11974929.5433928,13748490.1572678,,,7328799.31862622,,,
2019-04-03,,,129532771.676301,38150229.1494633,,66832800.3945316,-11974929.5433928,21311445.316084,,,10671455.6381319,,,
2019-05-08,,,129532771.676301,38150229.1494633,,66832800.3945316,-11974929.5433928,21311445.316084,,,10671455.6381319,,,
2019-07-29,,,129532771.676301,38150229.1494633,,66832800.3945316,-11974929.5433928,21311445.316084,,,10671455.6381319,,,
2019-11-07,,,129532771.676301,38150229.1494633,,66832800.3945316,-11974929.5433928,21311445.316084,,,10671455.6381319,,,
2020-04-02,,,120611465.148084,39205616.6625563,,62874236.486335,-11974929.5433928,5937657.33246643,,,3035197.18404592,,,
2020-05-07,,,120611465.148084,39205616.6625563,,62874236.486335,-11974929.5433928,5937657.33246643,,,3035197.18404592,,,
2020-08-27,,,120611465.148084,39205616.6625563,,62874236.486335,-11974929.5433928,5937657.33246643,,,3035197.18404592,,,
2020-11-12,,,120611465.148084,39205616.6625563,,62874236.486335,-11974929.5433928,5937657.33246643,,,3035197.18404592,,,
2021-03-24,,,107490309.965804,112639733.573522,,66328863.531998,-11974929.5433928,-20903176.2823644,,,-6294533.93991207,,,
2021-05-06,,,107490309.965804,112639733.573522,,66328863.531998,-11974929.5433928,-20903176.2823644,,,-6294533.93991207,,,
2021-08-26,,,107490309.965804,112639733.573522,,66328863.531998,-11974929.5433928,-20903176.2823644,,,-6294533.93991207,,,
2021-11-11,,,107490309.965804,112639733.573522,,66328863.531998,-11974929.5433928,-20903176.2823644,,,-6294533.93991207,,,
2022-03-31,,,109122222.108542,124452908.680627,,62655411.0679126,-11974929.5433928,9598379.43068913,,,4567695.92797217,,,
2022-05-06,,,109122222.108542,124452908.680627,,62655411.0679126,-11974929.5433928,9598379.43068913,,,4567695.92797217,,,
2022-08-25,,,109122222.108542,124452908.680627,,62655411.0679126,-11974929.5433928,9598379.43068913,,,4567695.92797217,,,
2022-11-10,,,109122222.108542,124452908.680627,,62655411.0679126,-11974929.5433928,9598379.43068913,,,4567695.92797217,,,
2023-03-30,,,145423694.723887,69326598.833476,,65809089.84375,-11974929.5433928,25530250.1070205,,,12137883.1335616,,,
2023-05-05,,,145423694.723887,69326598.833476,,65809089.84375,-11974929.5433928,25530250.1070205,,,12137883.1335616,,,
