datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-06-30,,,,,,400468.653447186,,10491788.8504038,,,,,,
2002-09-30,,,,,,400468.653447186,,10491788.8504038,,,,,,
2003-03-24,,,,,,284063.102210467,,8325133.76157189,,,,,,
2003-03-30,,,,,,284063.102210467,,8325133.76157189,,,,,,
2003-09-15,,,,,,284063.102210467,,8325133.76157189,,,,,,
2003-09-30,,,,,,284063.102210467,,8325133.76157189,,,,,,
2004-03-26,,,,,,27646606.2703737,,19232636.3132921,,,,,,
2004-05-15,,,,,,27646606.2703737,,19232636.3132921,,,,,,
2004-09-09,,,,,,27646606.2703737,,19232636.3132921,,,,,,
2004-09-30,,,,,,27646606.2703737,,19232636.3132921,,,,,,
2005-03-21,,,,,,34628831.7854576,,25041201.0249875,,,,,,
2005-03-31,,,,,,34628831.7854576,,25041201.0249875,,,,,,
2005-10-31,,,,,,34628831.7854576,,25041201.0249875,,,,,,
2005-11-11,,,,,,34628831.7854576,,25041201.0249875,,,,,,
2006-03-24,,,,,,32955354.78753,2707010.1469352,40260498.5614322,,,15868514.1192768,,,
2006-05-15,,,,,,32955354.78753,2707010.1469352,40260498.5614322,,,15868514.1192768,,,
2006-09-12,,,,,,32955354.78753,2707010.1469352,40260498.5614322,,,15868514.1192768,,,
2006-11-10,,,,,,32955354.78753,2707010.1469352,40260498.5614322,,,15868514.1192768,,,
2007-04-02,,,,,,32272549.3197503,-2787006.29445376,31914826.2493237,,,14429511.196738,,,
2007-05-14,,,,,,32272549.3197503,-2787006.29445376,31914826.2493237,,,14429511.196738,,,
2007-09-13,,,,,,32272549.3197503,-2787006.29445376,31914826.2493237,,,14429511.196738,,,
2007-11-14,,,,,,32272549.3197503,-2787006.29445376,31914826.2493237,,,14429511.196738,,,
2008-04-11,,,,,,36346002.0424539,6064282.58808082,70533854.5481071,,,11200178.6417682,,,
2008-05-15,,,,,,36346002.0424539,6064282.58808082,70533854.5481071,,,11200178.6417682,,,
2008-09-02,,,,,,36346002.0424539,6064282.58808082,70533854.5481071,,,11200178.6417682,,,
2008-11-14,,,,,,36346002.0424539,6064282.58808082,70533854.5481071,,,11200178.6417682,,,
2009-03-30,,,,,,62400806.167093,-17015100.2082722,-59027221.3695643,,,-4664721.64213528,,,
2009-05-14,,,,,,62400806.167093,-17015100.2082722,-59027221.3695643,,,-4664721.64213528,,,
2009-08-28,,,,,,62400806.167093,-17015100.2082722,-59027221.3695643,,,-4664721.64213528,,,
2009-11-12,,,,,,62400806.167093,-17015100.2082722,-59027221.3695643,,,-4664721.64213528,,,
2010-03-23,,,,293337.685391972,,57864624.8639982,-3168224.24554773,7596648.4567371,,,5863208.84155071,,,
2010-05-14,,,,293337.685391972,,57864624.8639982,-3168224.24554773,7596648.4567371,,,5863208.84155071,,,
2010-08-30,,,,293337.685391972,,57864624.8639982,-3168224.24554773,7596648.4567371,,,5863208.84155071,,,
2010-11-15,,,,293337.685391972,,57864624.8639982,-3168224.24554773,7596648.4567371,,,5863208.84155071,,,
2011-03-14,,,,285567.935255167,,55993611.9055581,-526542.679419437,8792576.69721089,,,7130622.76770784,,,
2011-05-12,,,,285567.935255167,,55993611.9055581,-526542.679419437,8792576.69721089,,,7130622.76770784,,,
2011-08-25,,,,285567.935255167,,55993611.9055581,-526542.679419437,8792576.69721089,,,7130622.76770784,,,
2011-11-11,,,,285567.935255167,,55993611.9055581,-526542.679419437,8792576.69721089,,,7130622.76770784,,,
2012-03-16,,,,285567.935255167,,54408285.7475728,554132.233009709,12487557.3592233,,,-6048790.79611651,,,
2012-05-14,,,,285567.935255167,,54408285.7475728,554132.233009709,12487557.3592233,,,-6048790.79611651,,,
2012-08-28,,,,285567.935255167,,54408285.7475728,554132.233009709,12487557.3592233,,,-6048790.79611651,,,
2012-11-13,,,,285567.935255167,,54408285.7475728,554132.233009709,12487557.3592233,,,-6048790.79611651,,,
2013-03-26,,,,420560.613257336,,53011746.4903948,201349.482795018,-52479956.5257547,,,-18165295.6776441,,,
2013-05-14,,,,420560.613257336,,53011746.4903948,201349.482795018,-52479956.5257547,,,-18165295.6776441,,,
2013-08-28,,,,420560.613257336,,53011746.4903948,201349.482795018,-52479956.5257547,,,-18165295.6776441,,,
2013-11-14,,,,420560.613257336,,53011746.4903948,201349.482795018,-52479956.5257547,,,-18165295.6776441,,,
2014-03-25,,,,361140.762019958,,54207643.4835198,138644.844269731,3106640.76201996,,,9077501.36074992,,,
2014-05-15,,,,361140.762019958,,54207643.4835198,138644.844269731,3106640.76201996,,,9077501.36074992,,,
2014-08-07,,,,361140.762019958,,54207643.4835198,138644.844269731,3106640.76201996,,,9077501.36074992,,,
2014-11-10,,,,361140.762019958,,54207643.4835198,138644.844269731,3106640.76201996,,,9077501.36074992,,,
2015-02-10,,,,198083.469424787,,38409549.9183451,138644.844269731,-7512412.67767495,,,-274986.463436763,,,
2015-05-15,,,,198083.469424787,,38409549.9183451,138644.844269731,-7512412.67767495,,,-274986.463436763,,,
2015-08-06,,,,198083.469424787,,38409549.9183451,138644.844269731,-7512412.67767495,,,-274986.463436763,,,
2015-11-09,,,,198083.469424787,,38409549.9183451,138644.844269731,-7512412.67767495,,,-274986.463436763,,,
2016-02-08,,,,271906.126128083,,36435420.9011631,138644.844269731,-14649034.6542718,,,-5218534.37734169,,,
2016-05-03,,,,271906.126128083,,36435420.9011631,138644.844269731,-14649034.6542718,,,-5218534.37734169,,,
2016-08-09,,,,271906.126128083,,36435420.9011631,138644.844269731,-14649034.6542718,,,-5218534.37734169,,,
2016-11-11,,,,271906.126128083,,36435420.9011631,138644.844269731,-14649034.6542718,,,-5218534.37734169,,,
2017-02-10,,,,248850.798990749,,42139303.4482759,138644.844269731,-79573451.8923465,,,-14913151.1354079,,,
2017-05-12,,,,248850.798990749,,42139303.4482759,138644.844269731,-79573451.8923465,,,-14913151.1354079,,,
2017-08-08,,,,248850.798990749,,42139303.4482759,138644.844269731,-79573451.8923465,,,-14913151.1354079,,,
2017-11-14,,,,248850.798990749,,42139303.4482759,138644.844269731,-79573451.8923465,,,-14913151.1354079,,,
2018-02-09,,,,244145.343745876,,43898220.6067586,138644.844269731,-43765938.2205108,,,2142264.41621382,,,
2018-05-16,,,,244145.343745876,,43898220.6067586,138644.844269731,-43765938.2205108,,,2142264.41621382,,,
2018-08-15,,,,244145.343745876,,43898220.6067586,138644.844269731,-43765938.2205108,,,2142264.41621382,,,
2018-11-08,,,,244145.343745876,,43898220.6067586,138644.844269731,-43765938.2205108,,,2142264.41621382,,,
2019-04-02,,,,79114.4141664373,,24885978.3925131,80890892.3754473,-138217376.685934,,,24737638.865951,,,
2019-05-15,,,,79114.4141664373,,24885978.3925131,80890892.3754473,-138217376.685934,,,24737638.865951,,,
2019-09-26,,,,79114.4141664373,,24885978.3925131,80890892.3754473,-138217376.685934,,,24737638.865951,,,
2019-11-08,,,,79114.4141664373,,24885978.3925131,80890892.3754473,-138217376.685934,,,24737638.865951,,,
2020-02-11,,,6098294.50933794,40582.0236306975,,13589905.1633298,80890892.3754473,-32786047.7994754,,,306901.55370715,,,
2020-05-11,,,6098294.50933794,40582.0236306975,,13589905.1633298,80890892.3754473,-32786047.7994754,,,306901.55370715,,,
2020-08-06,,,6098294.50933794,40582.0236306975,,13589905.1633298,80890892.3754473,-32786047.7994754,,,306901.55370715,,,
2020-11-10,,,6098294.50933794,40582.0236306975,,13589905.1633298,80890892.3754473,-32786047.7994754,,,306901.55370715,,,
2021-02-11,,,22257300.5129458,81283.1827063996,,14357647.0200293,80890892.3754473,-9838837.99462628,,,276005.532486566,,,
2021-05-14,,,22257300.5129458,81283.1827063996,,14357647.0200293,80890892.3754473,-9838837.99462628,,,276005.532486566,,,
2021-08-05,,,22257300.5129458,81283.1827063996,,14357647.0200293,80890892.3754473,-9838837.99462628,,,276005.532486566,,,
2021-11-11,,,22257300.5129458,81283.1827063996,,14357647.0200293,80890892.3754473,-9838837.99462628,,,276005.532486566,,,
2022-02-10,,,20443716.3222154,31930.1775686061,,13506465.1115204,80890892.3754473,7874990.10981516,,,738595.423231703,,,
