datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,1793629.94050149,1134568.61028474,-1541598.2957926,,,,,,
2001-06-30,,,,,,1793629.94050149,1134568.61028474,-1541598.2957926,,,,,,
2001-09-30,,,,,,1793629.94050149,1134568.61028474,-1541598.2957926,,,,,,
2001-12-31,,,,,,1793629.94050149,1134568.61028474,-1541598.2957926,,,,,,
2002-03-31,,,,,,1793629.94050149,1134568.61028474,-1541598.2957926,,,,,,
2002-06-30,,,,,,954121.603307684,1345419.40488496,-2716837.5703457,,,,,,
2003-01-13,,,,,,954121.603307684,1345419.40488496,-2716837.5703457,,,,,,
2003-01-30,,,,,,954171.727236077,11297.0500489547,-1135782.53182054,,,,,,
2003-05-06,,,,,,954171.727236077,11297.0500489547,-1135782.53182054,,,,,,
2003-07-31,,,,,,954171.727236077,11297.0500489547,-1135782.53182054,,,,,,
2003-10-30,,,,,,954171.727236077,11297.0500489547,-1135782.53182054,,,,,,
2004-02-15,,,,,,797538.413099988,467.170797481199,-450274.786972296,,,,,,
2004-04-29,,,,,,797538.413099988,467.170797481199,-450274.786972296,,,,,,
2004-06-30,,,,,,797538.413099988,467.170797481199,-450274.786972296,,,,,,
2004-09-30,,,,,,797538.413099988,467.170797481199,-450274.786972296,,,,,,
2005-02-08,,,,,,808367.355160699,795202.78404137,583237.516911699,,,-50150.7471212531,,,
2005-04-28,,,,,,808367.355160699,795202.78404137,583237.516911699,,,-50150.7471212531,,,
2005-08-12,,,,,,808367.355160699,795202.78404137,583237.516911699,,,-50150.7471212531,,,
2005-10-28,,,,,,808367.355160699,795202.78404137,583237.516911699,,,-50150.7471212531,,,
2006-02-03,,,,,,647788.938978014,795202.78404137,90064.1725640315,,,-98551.1295237616,,,
2006-04-28,,,,,,647788.938978014,795202.78404137,90064.1725640315,,,-98551.1295237616,,,
2006-07-21,,,,,,647788.938978014,795202.78404137,90064.1725640315,,,-98551.1295237616,,,
2006-10-27,,,,,,647788.938978014,795202.78404137,90064.1725640315,,,-98551.1295237616,,,
2007-02-09,,,,,,642279.847486597,795202.78404137,221501.52659489,,,19539.8653090442,,,
2007-05-08,,,,,,642279.847486597,795202.78404137,221501.52659489,,,19539.8653090442,,,
2007-08-14,,,,,,642279.847486597,795202.78404137,221501.52659489,,,19539.8653090442,,,
2007-10-24,,,,,,642279.847486597,795202.78404137,221501.52659489,,,19539.8653090442,,,
2008-02-14,,,,,,2572034.87976231,795202.78404137,213712.489554641,,,-179640.122558881,,,
2008-05-07,,,,,,2572034.87976231,795202.78404137,213712.489554641,,,-179640.122558881,,,
2008-08-12,,,,,,2572034.87976231,795202.78404137,213712.489554641,,,-179640.122558881,,,
2008-10-23,,,,,,2572034.87976231,795202.78404137,213712.489554641,,,-179640.122558881,,,
2009-02-12,,,,,,1652178.80289354,16632.0850137635,392342.131745727,,,67316.1756609692,,,
2009-05-06,,,,,,1652178.80289354,16632.0850137635,392342.131745727,,,67316.1756609692,,,
2009-08-12,,,,,,1652178.80289354,16632.0850137635,392342.131745727,,,67316.1756609692,,,
2009-10-21,,,,,,1652178.80289354,16632.0850137635,392342.131745727,,,67316.1756609692,,,
2010-02-10,,,,,,1686145.23616659,16632.0850137635,219683.897097846,,,-8818.47993072819,,,
2010-05-05,,,,,,1686145.23616659,16632.0850137635,219683.897097846,,,-8818.47993072819,,,
2010-08-13,,,,,,1686145.23616659,16632.0850137635,219683.897097846,,,-8818.47993072819,,,
2010-10-22,,,,,,1686145.23616659,16632.0850137635,219683.897097846,,,-8818.47993072819,,,
2011-02-10,,,,42611.8841098095,,1863362.27756416,1146.50809264062,-1054882.98757042,,,-18439.6718233032,,,
2011-05-05,,,,42611.8841098095,,1863362.27756416,1146.50809264062,-1054882.98757042,,,-18439.6718233032,,,
2011-08-11,,,,42611.8841098095,,1863362.27756416,1146.50809264062,-1054882.98757042,,,-18439.6718233032,,,
2011-11-01,,,,42611.8841098095,,1863362.27756416,1146.50809264062,-1054882.98757042,,,-18439.6718233032,,,
2012-02-14,,,,437470.09349865,,1822683.02360696,1146.50809264062,62802.799152124,,,-17943.6569006069,,,
2012-05-09,,,,437470.09349865,,1822683.02360696,1146.50809264062,62802.799152124,,,-17943.6569006069,,,
2012-08-17,,,,437470.09349865,,1822683.02360696,1146.50809264062,62802.799152124,,,-17943.6569006069,,,
2012-10-25,,,,437470.09349865,,1822683.02360696,1146.50809264062,62802.799152124,,,-17943.6569006069,,,
2013-04-10,,,,36360.8161757917,,1846731.7653033,1146.50809264062,-779390.307143077,,,-31531.6452774444,,,
2013-05-07,,,,36360.8161757917,,1846731.7653033,1146.50809264062,-779390.307143077,,,-31531.6452774444,,,
2013-08-30,,,,36360.8161757917,,1846731.7653033,1146.50809264062,-779390.307143077,,,-31531.6452774444,,,
2013-10-29,,,,36360.8161757917,,1846731.7653033,1146.50809264062,-779390.307143077,,,-31531.6452774444,,,
2014-02-12,,,,36360.8161757917,,2017245.32291392,1232755.81742197,-3000953.87387947,,,-168346.192924946,,,
2014-05-08,,,,36360.8161757917,,2017245.32291392,1232755.81742197,-3000953.87387947,,,-168346.192924946,,,
2014-08-29,,,,36360.8161757917,,2017245.32291392,1232755.81742197,-3000953.87387947,,,-168346.192924946,,,
2014-11-13,,,,36360.8161757917,,2017245.32291392,1232755.81742197,-3000953.87387947,,,-168346.192924946,,,
2015-02-13,,,,396626.784683471,,1770775.90661279,5766.12148034122,1386999.33551408,,,-9308.16753255083,,,
2015-05-13,,,,396626.784683471,,1770775.90661279,5766.12148034122,1386999.33551408,,,-9308.16753255083,,,
2015-08-27,,,,396626.784683471,,1770775.90661279,5766.12148034122,1386999.33551408,,,-9308.16753255083,,,
2015-11-20,,,,396626.784683471,,1770775.90661279,5766.12148034122,1386999.33551408,,,-9308.16753255083,,,
2016-02-17,,,,925177.865388031,,2718096.57491269,5766.12148034122,-212235.818386314,,,-124031.833303735,,,
2016-05-17,,,,925177.865388031,,2718096.57491269,5766.12148034122,-212235.818386314,,,-124031.833303735,,,
2016-08-31,,,,925177.865388031,,2718096.57491269,5766.12148034122,-212235.818386314,,,-124031.833303735,,,
2016-11-25,,,,925177.865388031,,2718096.57491269,5766.12148034122,-212235.818386314,,,-124031.833303735,,,
2017-02-17,,,,744891.263436433,,2982769.26995839,5766.12148034122,-470752.765242597,,,-186289.570363539,,,
2017-05-18,,,,744891.263436433,,2982769.26995839,5766.12148034122,-470752.765242597,,,-186289.570363539,,,
2017-08-22,,,,744891.263436433,,2982769.26995839,5766.12148034122,-470752.765242597,,,-186289.570363539,,,
2017-11-16,,,,744891.263436433,,2982769.26995839,5766.12148034122,-470752.765242597,,,-186289.570363539,,,
2018-04-23,,,,744891.263436433,,3028465.43521465,2707.04853871758,112703.454161942,,,-186289.570363539,,,
2018-05-22,,,,744891.263436433,,3028465.43521465,2707.04853871758,112703.454161942,,,-186289.570363539,,,
2018-08-21,,,,744891.263436433,,3028465.43521465,2707.04853871758,112703.454161942,,,-186289.570363539,,,
2018-11-22,,,,744891.263436433,,3028465.43521465,2707.04853871758,112703.454161942,,,-186289.570363539,,,
2019-02-15,,,,744891.263436433,,2978467.72400705,2707.04853871758,194809.995029596,,,-186289.570363539,,,
2019-05-23,,,,744891.263436433,,2978467.72400705,2707.04853871758,194809.995029596,,,-186289.570363539,,,
2019-08-21,,,,744891.263436433,,2978467.72400705,2707.04853871758,194809.995029596,,,-186289.570363539,,,
2019-11-22,,,,744891.263436433,,2978467.72400705,2707.04853871758,194809.995029596,,,-186289.570363539,,,
2020-02-25,,,122692.437513352,744891.263436433,,2712042.61909848,2707.04853871758,1849006.4516129,,,-186289.570363539,,,
2020-05-19,,,122692.437513352,744891.263436433,,2712042.61909848,2707.04853871758,1849006.4516129,,,-186289.570363539,,,
2020-08-20,,,122692.437513352,744891.263436433,,2712042.61909848,2707.04853871758,1849006.4516129,,,-186289.570363539,,,
2020-11-23,,,122692.437513352,744891.263436433,,2712042.61909848,2707.04853871758,1849006.4516129,,,-186289.570363539,,,
2021-02-18,,,94995.8355650777,744891.263436433,,2995529.4127672,2707.04853871758,-90633.3276525296,,,-186289.570363539,,,
2021-05-25,,,94995.8355650777,744891.263436433,,2995529.4127672,2707.04853871758,-90633.3276525296,,,-186289.570363539,,,
2021-08-24,,,94995.8355650777,744891.263436433,,2995529.4127672,2707.04853871758,-90633.3276525296,,,-186289.570363539,,,
2021-11-23,,,94995.8355650777,744891.263436433,,2995529.4127672,2707.04853871758,-90633.3276525296,,,-186289.570363539,,,
2022-02-17,,,465035.185635897,744891.263436433,,2751287.82414373,2707.04853871758,-431181.736215594,,,-186289.570363539,,,
2022-05-24,,,465035.185635897,744891.263436433,,2751287.82414373,2707.04853871758,-431181.736215594,,,-186289.570363539,,,
