datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,384666659.904422,,443484118.443505,,,,,,
1999-06-30,,,,,,1557604204.77619,,1087660514.02663,,,,,,
2000-02-29,,,,,,1557604204.77619,,1087660514.02663,,,,,,
2000-04-29,,,,,,1582803988.96934,,1208212819.11686,,,,,,
2000-05-30,,,,,,1582803988.96934,,1208212819.11686,,,,,,
2000-08-09,,,,,,1582803988.96934,,1208212819.11686,,,,,,
2000-10-30,,,,,,1582803988.96934,,1208212819.11686,,,,,,
2001-01-29,,,,,,7327732121.54859,,1701186946.71729,,,,,,
2001-04-26,,,,,,7327732121.54859,,1701186946.71729,,,,,,
2001-07-31,,,,,,7327732121.54859,,1701186946.71729,,,,,,
2001-10-29,,,,,,7327732121.54859,,1701186946.71729,,,,,,
2002-01-22,,,,,,6042850393.9865,,1828746364.05471,,,,,,
2002-04-29,,,,,,6042850393.9865,,1828746364.05471,,,,,,
2002-07-29,,,,,,6042850393.9865,,1828746364.05471,,,,,,
2002-10-29,,,,,,6042850393.9865,,1828746364.05471,,,,,,
2003-01-29,,,,,,6485694870.58379,,1725162129.22728,,,,,,
2003-05-16,,,,,,6485694870.58379,,1725162129.22728,,,,,,
2003-07-29,,,,,,6485694870.58379,,1725162129.22728,,,,,,
2003-10-28,,,,,,6485694870.58379,,1725162129.22728,,,,,,
2004-01-26,,,,,,5206439122.50009,,1840582541.21304,,,,,,
2004-04-29,,,,,,5206439122.50009,,1840582541.21304,,,,,,
2004-07-26,,,,,,5206439122.50009,,1840582541.21304,,,,,,
2004-10-27,,,,,,5206439122.50009,,1840582541.21304,,,,,,
2005-03-01,,,,,,10665084408.3545,-61753501.4439308,2548411479.4528,,,,,,
2005-05-10,,,,,,10665084408.3545,-61753501.4439308,2548411479.4528,,,,,,
2005-07-27,,,,,,10665084408.3545,-61753501.4439308,2548411479.4528,,,,,,
2005-10-25,,,,,,10665084408.3545,-61753501.4439308,2548411479.4528,,,,,,
2006-02-08,,,,,,9643591221.65784,-61753501.4439308,4279004303.93445,,,,,,
