datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-09-29,,,,,,,346000.0,71222000.0,,26342000.0,25026000.0,,,
2012-12-30,,,,,,,346000.0,71222000.0,,26342000.0,25026000.0,,,
2013-04-10,,,,,,,346000.0,71222000.0,,26342000.0,25026000.0,,,
2013-06-28,,,,,,,346000.0,71222000.0,,26342000.0,25026000.0,,,
2013-10-02,,,,,,,589000.0,81454000.0,,27715000.0,26601000.0,,,
2013-12-29,,,,,,,589000.0,81454000.0,,27715000.0,26601000.0,,,
2014-04-03,,,,,,,589000.0,81454000.0,,27715000.0,26601000.0,,,
2014-06-27,,,,,,,589000.0,81454000.0,,27715000.0,26601000.0,,,
2014-12-01,,,,,,,-14114000.0,89072000.0,,28435000.0,26914000.0,,,
2014-12-28,,,,,,,-14114000.0,89072000.0,,28435000.0,26914000.0,,,
2015-04-02,,,,,,,-14114000.0,89072000.0,,28435000.0,26914000.0,,,
2015-07-03,,,,,,,-14114000.0,89072000.0,,28435000.0,26914000.0,,,
2015-10-08,,,,,,,810000.0,96071000.0,,26357000.0,26551000.0,,,
2016-02-10,,,,,,,810000.0,96071000.0,,26357000.0,26551000.0,,,
2016-04-07,,,,,,,810000.0,96071000.0,,26357000.0,26551000.0,,,
2016-07-01,,,,,,,810000.0,96071000.0,,26357000.0,26551000.0,,,
2016-10-01,,,,,,,-6500000.0,102300000.0,,26600000.0,26600000.0,,,
2017-01-01,,,,,,,-6500000.0,102300000.0,,26600000.0,26600000.0,,,
2017-04-12,,,,,,,-6500000.0,102300000.0,,26600000.0,26600000.0,,,
2017-06-30,,,,,,,-6500000.0,102300000.0,,26600000.0,26600000.0,,,
2017-10-11,,,,,,,-3300000.0,73100000.0,,19800000.0,19300000.0,,,
2017-12-31,,,,,,,-3300000.0,73100000.0,,19800000.0,19300000.0,,,
2018-04-12,,,,,,,-3300000.0,73100000.0,,19800000.0,19300000.0,,,
2018-06-29,,,,,,,-3300000.0,73100000.0,,19800000.0,19300000.0,,,
2018-10-11,,,,,,,1300000.0,73300000.0,,19800000.0,19800000.0,,,
2018-12-30,,,,,,,1300000.0,73300000.0,,19800000.0,19800000.0,,,
2019-04-10,,,,,,,1300000.0,73300000.0,,19800000.0,19800000.0,,,
2019-06-28,,,,,,,1300000.0,73300000.0,,19800000.0,19800000.0,,,
2019-10-10,,,,,,,200000.0,101300000.0,,26600000.0,24600000.0,,,
2019-12-27,,,,,,,200000.0,101300000.0,,26600000.0,24600000.0,,,
2020-03-27,,,,,,,200000.0,101300000.0,,26600000.0,24600000.0,,,
2020-09-10,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2020-09-27,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2020-12-27,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2021-03-27,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2021-06-30,,,266400000.0,,,,2000000.0,87700000.0,,24700000.0,21400000.0,,,
2021-09-30,,,244300000.0,,,,1800000.0,128900000.0,,32700000.0,28900000.0,,,
2021-12-30,,,244300000.0,,,,1800000.0,128900000.0,,32700000.0,28900000.0,,,
2022-03-30,,,244300000.0,,,,1800000.0,128900000.0,,32700000.0,28900000.0,,,
2022-06-30,,,244300000.0,,,,1800000.0,128900000.0,,32700000.0,28900000.0,,,
2022-09-30,,,225300000.0,,,,-24400000.0,171200000.0,,39000000.0,41600000.0,,,
2023-02-15,,,225300000.0,,,,-24400000.0,171200000.0,,39000000.0,41600000.0,,,
