datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2013-10-16,,,33426041.5319909,450166.177713689,,74976079.3584247,-548674.794011327,19450962.9444302,,,10722806.0533113,,,
2014-01-17,,,33426041.5319909,450166.177713689,,74976079.3584247,-548674.794011327,19450962.9444302,,,10722806.0533113,,,
2014-03-30,,,33426041.5319909,450166.177713689,,74976079.3584247,-548674.794011327,19450962.9444302,,,10722806.0533113,,,
2014-07-16,,,33426041.5319909,450166.177713689,,74976079.3584247,-548674.794011327,19450962.9444302,,,10722806.0533113,,,
2014-10-16,,,26917068.1318681,450166.177713689,,76244769.2307692,-548674.794011327,18814210.989011,,,9705508.79120879,,,
2015-01-15,,,26917068.1318681,450166.177713689,,76244769.2307692,-548674.794011327,18814210.989011,,,9705508.79120879,,,
2015-03-30,,,26917068.1318681,450166.177713689,,76244769.2307692,-548674.794011327,18814210.989011,,,9705508.79120879,,,
2015-07-16,,,26917068.1318681,450166.177713689,,76244769.2307692,-548674.794011327,18814210.989011,,,9705508.79120879,,,
2015-10-15,,,21585974.2615421,450166.177713689,,110551188.920058,-548674.794011327,19065874.3811259,,,8638970.36109838,,,
2016-01-14,,,21585974.2615421,450166.177713689,,110551188.920058,-548674.794011327,19065874.3811259,,,8638970.36109838,,,
2016-03-30,,,21585974.2615421,450166.177713689,,110551188.920058,-548674.794011327,19065874.3811259,,,8638970.36109838,,,
2016-07-19,,,21585974.2615421,450166.177713689,,110551188.920058,-548674.794011327,19065874.3811259,,,8638970.36109838,,,
2016-10-19,,,21442582.3406455,450166.177713689,,125780835.127663,-548674.794011327,29492320.2036321,,,11871934.2466061,,,
2017-01-16,,,21442582.3406455,450166.177713689,,125780835.127663,-548674.794011327,29492320.2036321,,,11871934.2466061,,,
2017-03-30,,,21442582.3406455,450166.177713689,,125780835.127663,-548674.794011327,29492320.2036321,,,11871934.2466061,,,
2017-07-18,,,21442582.3406455,450166.177713689,,125780835.127663,-548674.794011327,29492320.2036321,,,11871934.2466061,,,
2017-10-19,,,16967525.4783841,450166.177713689,,127372391.282778,-548674.794011327,34449993.2671864,,,12005033.4868887,,,
2018-01-17,,,16967525.4783841,450166.177713689,,127372391.282778,-548674.794011327,34449993.2671864,,,12005033.4868887,,,
2018-03-30,,,16967525.4783841,450166.177713689,,127372391.282778,-548674.794011327,34449993.2671864,,,12005033.4868887,,,
2018-07-18,,,16967525.4783841,450166.177713689,,127372391.282778,-548674.794011327,34449993.2671864,,,12005033.4868887,,,
2018-10-18,,,12508915.713838,450166.177713689,,127825454.606661,-548674.794011327,36694542.0502165,,,13799100.9089115,,,
2019-01-16,,,12508915.713838,450166.177713689,,127825454.606661,-548674.794011327,36694542.0502165,,,13799100.9089115,,,
2019-03-30,,,12508915.713838,450166.177713689,,127825454.606661,-548674.794011327,36694542.0502165,,,13799100.9089115,,,
2019-07-17,,,12508915.713838,450166.177713689,,127825454.606661,-548674.794011327,36694542.0502165,,,13799100.9089115,,,
2019-11-20,,,7738683.24978204,450166.177713689,,150556193.493897,-548674.794011327,37482722.5370532,,,16098235.0697472,,,
2020-01-15,,,7738683.24978204,450166.177713689,,150556193.493897,-548674.794011327,37482722.5370532,,,16098235.0697472,,,
2020-03-30,,,7738683.24978204,450166.177713689,,150556193.493897,-548674.794011327,37482722.5370532,,,16098235.0697472,,,
2020-07-16,,,7738683.24978204,450166.177713689,,150556193.493897,-548674.794011327,37482722.5370532,,,16098235.0697472,,,
2020-10-15,,,18759919.7787647,450166.177713689,,150202742.942851,-548674.794011327,33726666.8814962,,,14687317.0180105,,,
2021-01-19,,,18759919.7787647,450166.177713689,,150202742.942851,-548674.794011327,33726666.8814962,,,14687317.0180105,,,
2021-03-30,,,18759919.7787647,450166.177713689,,150202742.942851,-548674.794011327,33726666.8814962,,,14687317.0180105,,,
2021-07-15,,,18759919.7787647,450166.177713689,,150202742.942851,-548674.794011327,33726666.8814962,,,14687317.0180105,,,
2021-10-14,,,12057279.0105156,450166.177713689,,144732049.288924,-548674.794011327,36294765.229073,,,13292578.449993,,,
2022-01-14,,,12057279.0105156,450166.177713689,,144732049.288924,-548674.794011327,36294765.229073,,,13292578.449993,,,
2022-03-30,,,12057279.0105156,450166.177713689,,144732049.288924,-548674.794011327,36294765.229073,,,13292578.449993,,,
2022-07-13,,,12057279.0105156,450166.177713689,,144732049.288924,-548674.794011327,36294765.229073,,,13292578.449993,,,
2022-11-23,,,11552519.2501788,450166.177713689,,149352991.896209,-548674.794011327,44565487.1583816,,,14422868.526521,,,
2023-01-09,,,11552519.2501788,450166.177713689,,149352991.896209,-548674.794011327,44565487.1583816,,,14422868.526521,,,
