datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-06-30,967635699.228356,,,,,,-282400968.96464,2652762616.3826,,,,,,
2003-11-06,967635699.228356,,,,,,-282400968.96464,2652762616.3826,,,,,,
2003-12-31,967635699.228356,,,,,,-282400968.96464,2652762616.3826,,,,,,
2004-03-30,967635699.228356,,,,,,-282400968.96464,2652762616.3826,,,,,,
2004-07-29,1102924951.17974,,437470818.818339,,,,-479222806.349511,2617512858.33493,,,,,,
2004-10-29,1102924951.17974,,437470818.818339,,,,-479222806.349511,2617512858.33493,,,,,,
2005-02-09,1102924951.17974,,437470818.818339,,,,-479222806.349511,2617512858.33493,,,,,,
2005-03-30,1102924951.17974,,437470818.818339,,,,-479222806.349511,2617512858.33493,,,,,,
2005-06-30,1152200304.04333,,477121547.856943,,,,-131210402.465216,2531698538.05211,,,,,,
2005-10-28,1152200304.04333,,477121547.856943,,,,-131210402.465216,2531698538.05211,,,,,,
2006-02-02,1152200304.04333,,477121547.856943,,,,-131210402.465216,2531698538.05211,,,,,,
2006-03-30,1152200304.04333,,477121547.856943,,,,-131210402.465216,2531698538.05211,,,,,,
2006-07-25,1186740968.38348,,350659799.082101,,,,20611801.3768486,2533319977.05252,,,,,,
2006-10-26,1186740968.38348,,350659799.082101,,,,20611801.3768486,2533319977.05252,,,,,,
2007-02-02,1186740968.38348,,350659799.082101,,,,20611801.3768486,2533319977.05252,,,,,,
2007-03-30,1186740968.38348,,350659799.082101,,,,20611801.3768486,2533319977.05252,,,,,,
2007-07-24,1185762754.96689,,255158621.158091,,,,80732636.4408219,1988097260.65546,,,,,,
2007-10-26,1185762754.96689,,255158621.158091,,,,80732636.4408219,1988097260.65546,,,,,,
2008-02-01,1185762754.96689,,255158621.158091,,,,80732636.4408219,1988097260.65546,,,,,,
2008-03-30,1185762754.96689,,255158621.158091,,,,80732636.4408219,1988097260.65546,,,,,,
2008-08-01,1393905614.46749,,431470676.886084,,,,-243241347.760745,2436865171.22533,,,,,,
2008-10-31,1393905614.46749,,431470676.886084,,,,-243241347.760745,2436865171.22533,,,,,,
2009-02-09,1393905614.46749,,431470676.886084,,,,-243241347.760745,2436865171.22533,,,,,,
2009-03-30,1393905614.46749,,431470676.886084,,,,-243241347.760745,2436865171.22533,,,,,,
2009-07-29,1578816262.24201,,745393212.464589,,,,-240132.739781465,-1650623014.16431,,,,,,
2009-11-04,1578816262.24201,,745393212.464589,,,,-240132.739781465,-1650623014.16431,,,,,,
2010-02-09,1578816262.24201,,745393212.464589,,,,-240132.739781465,-1650623014.16431,,,,,,
2010-03-30,1578816262.24201,,745393212.464589,,,,-240132.739781465,-1650623014.16431,,,,,,
2010-07-29,1116701478.38648,,609985082.816178,,,454246909.693987,-380571.153434624,298748355.44618,,,,,,
2010-11-04,1116701478.38648,,609985082.816178,,,454246909.693987,-380571.153434624,298748355.44618,,,,,,
