datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-09-30,,,,20780517.8009813,,,2867069.23302722,-3559581.13557261,,108948.630855034,285751.233558379,,,
2009-12-31,,,,20780517.8009813,,,2867069.23302722,-3559581.13557261,,108948.630855034,285751.233558379,,,
2010-03-31,,,,20780517.8009813,,,2867069.23302722,-3559581.13557261,,108948.630855034,285751.233558379,,,
2010-10-26,1853078.85243085,,,29744086.8121171,,,2867069.23302722,-10047037.2788181,,699224.875450953,18610.5480158048,,,
2010-11-30,1853078.85243085,,,29744086.8121171,,,2867069.23302722,-10047037.2788181,,699224.875450953,18610.5480158048,,,
2010-12-31,1853078.85243085,,,29744086.8121171,,,2867069.23302722,-10047037.2788181,,699224.875450953,18610.5480158048,,,
2011-03-31,1853078.85243085,,,29744086.8121171,,,2867069.23302722,-10047037.2788181,,699224.875450953,18610.5480158048,,,
2011-06-30,1853078.85243085,,,29744086.8121171,,,2867069.23302722,-10047037.2788181,,699224.875450953,18610.5480158048,,,
2012-02-21,2148191.22466725,,,44708961.8754598,,,8576471.23269346,-67173639.4488663,,1934658.44425122,2495503.57835596,,,
2012-03-23,1064100.54368932,,,10011877.8640777,,,8576471.23269346,-10714334.2135922,,724954.951456311,309980.737864078,,,
2012-05-25,1064100.54368932,,,10011877.8640777,,,8576471.23269346,-10714334.2135922,,724954.951456311,309980.737864078,,,
2012-08-29,1064100.54368932,,,10011877.8640777,,,8576471.23269346,-10714334.2135922,,724954.951456311,309980.737864078,,,
2012-11-09,1064100.54368932,,,10011877.8640777,,,8576471.23269346,-10714334.2135922,,724954.951456311,309980.737864078,,,
2013-04-24,634900.385264936,,,12550243.1655056,,,8576471.23269346,1036787.45777918,,1186987.67679966,-3054341.7511083,,,
2013-05-17,634900.385264936,,,12550243.1655056,,,8576471.23269346,1036787.45777918,,1186987.67679966,-3054341.7511083,,,
2013-08-14,634900.385264936,,,12550243.1655056,,,8576471.23269346,1036787.45777918,,1186987.67679966,-3054341.7511083,,,
2013-11-15,634900.385264936,,,12550243.1655056,,,8576471.23269346,1036787.45777918,,1186987.67679966,-3054341.7511083,,,
2014-04-06,656695.040822498,,,39009843.967342,,3570727.39643181,8576471.23269346,868398.246144542,,1186987.67679966,-7070056.84910795,,,
2014-05-15,656695.040822498,,,39009843.967342,,3570727.39643181,8576471.23269346,868398.246144542,,1186987.67679966,-7070056.84910795,,,
2014-08-14,656695.040822498,,,39009843.967342,,3570727.39643181,8576471.23269346,868398.246144542,,1186987.67679966,-7070056.84910795,,,
2014-11-07,656695.040822498,,,39009843.967342,,3570727.39643181,8576471.23269346,868398.246144542,,1186987.67679966,-7070056.84910795,,,
2015-03-27,638527.889675195,,,30427951.2974052,,3341007.85096474,8576471.23269346,7186934.34948285,,1186987.67679966,1172964.85816246,,,
2015-05-13,638527.889675195,,,30427951.2974052,,3341007.85096474,8576471.23269346,7186934.34948285,,1186987.67679966,1172964.85816246,,,
2015-08-10,638527.889675195,,,30427951.2974052,,3341007.85096474,8576471.23269346,7186934.34948285,,1186987.67679966,1172964.85816246,,,
2015-11-13,638527.889675195,,,30427951.2974052,,3341007.85096474,8576471.23269346,7186934.34948285,,1186987.67679966,1172964.85816246,,,
2016-03-08,578445.281871396,,,8895530.50032037,,3169290.64627882,8576471.23269346,5756451.64583356,,1186987.67679966,3149395.07607433,,,
2016-05-13,578445.281871396,,,8895530.50032037,,3169290.64627882,8576471.23269346,5756451.64583356,,1186987.67679966,3149395.07607433,,,
2016-06-30,578445.281871396,,,8895530.50032037,,3169290.64627882,8576471.23269346,5756451.64583356,,1186987.67679966,3149395.07607433,,,
2016-09-30,578445.281871396,,,8895530.50032037,,3169290.64627882,8576471.23269346,5756451.64583356,,1186987.67679966,3149395.07607433,,,
2018-04-18,804347.932486414,,,944620.529984045,,3818433.17618551,8576471.23269346,2243473.75871211,,1186987.67679966,10423674.4760739,,,
