datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2019-05-15,,,101500000.0,,,84800000.0,4600000.0,-62700000.0,,1300000.0,-11100000.0,,,
2019-07-31,,,101500000.0,,,84800000.0,4600000.0,-62700000.0,,1300000.0,-11100000.0,,,
2019-11-06,,,101500000.0,,,84800000.0,4600000.0,-62700000.0,,1300000.0,-11100000.0,,,
2020-02-27,,,97300000.0,3700000.0,,85400000.0,4600000.0,-126400000.0,,-1300000.0,-2000000.0,,,
2020-05-13,,,97300000.0,3700000.0,,85400000.0,4600000.0,-126400000.0,,-1300000.0,-2000000.0,,,
2020-07-29,,,97300000.0,3700000.0,,85400000.0,4600000.0,-126400000.0,,-1300000.0,-2000000.0,,,
2020-10-27,,,97300000.0,3700000.0,,85400000.0,4600000.0,-126400000.0,,-1300000.0,-2000000.0,,,
2021-02-25,,,93700000.0,4400000.0,,85400000.0,732800000.0,-419300000.0,,-600000.0,-56800000.0,,,
2021-05-06,,,93700000.0,4400000.0,,85400000.0,732800000.0,-419300000.0,,-600000.0,-56800000.0,,,
2021-07-28,,,93700000.0,4400000.0,,85400000.0,732800000.0,-419300000.0,,-600000.0,-56800000.0,,,
2021-11-04,,,93700000.0,4400000.0,,85400000.0,732800000.0,-419300000.0,,-600000.0,-56800000.0,,,
2022-02-23,,,93700000.0,5100000.0,,85400000.0,-40000000.0,-191600000.0,,500000.0,-7200000.0,,,
2022-05-04,,,93700000.0,5100000.0,,85400000.0,-40000000.0,-191600000.0,,500000.0,-7200000.0,,,
2022-07-29,,,93700000.0,5100000.0,,85400000.0,-40000000.0,-191600000.0,,500000.0,-7200000.0,,,
2022-11-02,,,93700000.0,5100000.0,,85400000.0,-40000000.0,-191600000.0,,500000.0,-7200000.0,,,
2023-03-01,,,92400000.0,5200000.0,,85400000.0,593900000.0,-528600000.0,,200000.0,32700000.0,,,
2023-05-03,,,92400000.0,5200000.0,,85400000.0,593900000.0,-528600000.0,,200000.0,32700000.0,,,
