datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-12-31,,,,27000.0,,,12000.0,7000.0,,,1000.0,,,
2006-03-31,,,,27000.0,,,12000.0,7000.0,,,1000.0,,,
2006-06-30,,,,27000.0,,,12000.0,7000.0,,,1000.0,,,
2006-09-30,,,,27000.0,,,12000.0,7000.0,,,1000.0,,,
2007-03-30,,,,36000.0,,,739000.0,121000.0,,25000.0,14000.0,,,
2007-06-18,,,,39000.0,,,6968000.0,-156000.0,,-17000.0,-7000.0,,,
2007-06-30,,,,39000.0,,,6968000.0,-156000.0,,-17000.0,-7000.0,,,
2007-12-03,,,,39000.0,,,6968000.0,-156000.0,,-17000.0,-7000.0,,,
2007-12-30,,,,39000.0,,,6968000.0,-156000.0,,-17000.0,-7000.0,,,
2008-03-30,,,,39000.0,,,6968000.0,-156000.0,,-17000.0,-7000.0,,,
2008-06-30,,,,22000.0,,,6968000.0,98000.0,,-17000.0,7000.0,,,
2008-12-08,,,,22000.0,,,6968000.0,98000.0,,-17000.0,7000.0,,,
2008-12-30,,,,22000.0,,,6968000.0,98000.0,,-17000.0,7000.0,,,
2009-03-30,,,,22000.0,,,6968000.0,98000.0,,-17000.0,7000.0,,,
2009-06-30,,,,23000.0,,,6968000.0,-1235000.0,,-17000.0,-2000.0,,,
2009-12-07,,,,23000.0,,,6968000.0,-1235000.0,,-17000.0,-2000.0,,,
2009-12-30,,,,23000.0,,,6968000.0,-1235000.0,,-17000.0,-2000.0,,,
2010-03-30,,,,23000.0,,,6968000.0,-1235000.0,,-17000.0,-2000.0,,,
2010-06-30,,,,23000.0,,,6968000.0,-1235000.0,,-17000.0,-2000.0,,,
2010-11-30,,,,20230.0,,327060.0,6968000.0,-775510.0,,-17000.0,-2000.0,,,
2010-12-30,,,,20230.0,,327060.0,6968000.0,-775510.0,,-17000.0,-2000.0,,,
2011-03-30,,,,20230.0,,327060.0,6968000.0,-775510.0,,-17000.0,-2000.0,,,
2011-06-30,,,,20230.0,,327060.0,6968000.0,-775510.0,,-17000.0,-2000.0,,,
2011-12-29,,,,14200.0,,987110.0,6968000.0,-1305820.0,,-17000.0,-2000.0,,,
2011-12-30,,,,14200.0,,987110.0,6968000.0,-1305820.0,,-17000.0,-2000.0,,,
2012-03-30,,,,14200.0,,987110.0,6968000.0,-1305820.0,,-17000.0,-2000.0,,,
2012-06-30,,,,14200.0,,987110.0,6968000.0,-1305820.0,,-17000.0,-2000.0,,,
2012-12-03,,,,15640.0,,1352920.0,949700.0,-1724080.0,,-17000.0,-2000.0,,,
2012-12-30,,,,15640.0,,1352920.0,949700.0,-1724080.0,,-17000.0,-2000.0,,,
2013-03-30,,,,15640.0,,1352920.0,949700.0,-1724080.0,,-17000.0,-2000.0,,,
2013-06-30,,,,15640.0,,1352920.0,949700.0,-1724080.0,,-17000.0,-2000.0,,,
2013-12-18,,,,121260.0,,1367110.0,164000.0,66610.0,,-17000.0,-2000.0,,,
2013-12-30,,,,121260.0,,1367110.0,164000.0,66610.0,,-17000.0,-2000.0,,,
2014-03-30,,,,121260.0,,1367110.0,164000.0,66610.0,,-17000.0,-2000.0,,,
2014-06-30,,,,121260.0,,1367110.0,164000.0,66610.0,,-17000.0,-2000.0,,,
2014-12-15,,,,56760.0,,751940.0,250000.0,-805030.0,,-17000.0,-2000.0,,,
2014-12-30,,,,56760.0,,751940.0,250000.0,-805030.0,,-17000.0,-2000.0,,,
2015-03-30,,,,56760.0,,751940.0,250000.0,-805030.0,,-17000.0,-2000.0,,,
2015-06-30,,,,56760.0,,751940.0,250000.0,-805030.0,,-17000.0,-2000.0,,,
2015-11-02,,,,18620.0,,751940.0,130590.0,-739080.0,,-17000.0,-2000.0,,,
2015-12-30,,,,18620.0,,751940.0,130590.0,-739080.0,,-17000.0,-2000.0,,,
2016-03-30,,,,18620.0,,751940.0,130590.0,-739080.0,,-17000.0,-2000.0,,,
2016-06-30,,,,47090.0,,380000.0,130590.0,-1685850.0,,-17000.0,-2000.0,,,
2016-10-12,,,,47090.0,,380000.0,130590.0,-1685850.0,,-17000.0,-2000.0,,,
2016-12-30,,,,47090.0,,380000.0,130590.0,-1685850.0,,-17000.0,-2000.0,,,
2017-03-30,,,,47090.0,,380000.0,130590.0,-1685850.0,,-17000.0,-2000.0,,,
2017-06-30,,,,31530.0,,380000.0,130590.0,767900.0,,-17000.0,-2000.0,,,
2017-10-19,,,,31530.0,,380000.0,130590.0,767900.0,,-17000.0,-2000.0,,,
2017-12-30,,,,31530.0,,380000.0,130590.0,767900.0,,-17000.0,-2000.0,,,
2018-03-30,,,,31530.0,,380000.0,130590.0,767900.0,,-17000.0,-2000.0,,,
2018-06-30,,,,20690.0,,380000.0,4060.0,1492660.0,,-17000.0,-2000.0,,,
2018-10-30,,,,20690.0,,380000.0,4060.0,1492660.0,,-17000.0,-2000.0,,,
2018-12-30,,,,20690.0,,380000.0,4060.0,1492660.0,,-17000.0,-2000.0,,,
2019-03-30,,,,20690.0,,380000.0,4060.0,1492660.0,,-17000.0,-2000.0,,,
2019-06-30,,,,20690.0,,380000.0,4060.0,1492660.0,,-17000.0,-2000.0,,,
2019-10-31,,,,63620.0,,340430.0,4060.0,-1711360.0,,-17000.0,-2000.0,,,
2019-12-30,,,,63620.0,,340430.0,4060.0,-1711360.0,,-17000.0,-2000.0,,,
2020-03-30,,,,63620.0,,340430.0,4060.0,-1711360.0,,-17000.0,-2000.0,,,
2020-06-30,,,,63620.0,,340430.0,4060.0,-1711360.0,,-17000.0,-2000.0,,,
2020-12-03,,,,66610.0,,399680.0,4060.0,-575530.0,,-17000.0,-2000.0,,,
2020-12-30,,,,66610.0,,399680.0,4060.0,-575530.0,,-17000.0,-2000.0,,,
2021-03-30,,,,66610.0,,399680.0,4060.0,-575530.0,,-17000.0,-2000.0,,,
2021-06-30,,,,41840.0,,205780.0,1507600.0,13936440.0,,-17000.0,-2000.0,,866980,866980
2021-11-15,,,,41840.0,,205780.0,1507600.0,13936440.0,,-17000.0,-2000.0,,866980,866980
2021-12-30,,,,41840.0,,205780.0,1507600.0,13936440.0,,-17000.0,-2000.0,,866980,866980
2022-03-30,,,,41840.0,,205780.0,1507600.0,13936440.0,,-17000.0,-2000.0,,866980,866980
2022-06-30,,,,41840.0,,205780.0,2423330.0,1883220.0,,-17000.0,-2000.0,,7480,7480
2022-10-28,,,,41840.0,,205780.0,2423330.0,1883220.0,,-17000.0,-2000.0,,7480,7480
2022-12-31,,,,41840.0,,205780.0,2423330.0,1883220.0,,-17000.0,-2000.0,,7480,7480
