datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,15813560.9263336,7367399.22261683,,56266056.9209888,,,,,,
2000-06-30,,,,,15727755.0318715,33004771.9917426,,40989108.3969589,,,50318087.2302502,,,
2000-11-13,,,,,15727755.0318715,33004771.9917426,,40989108.3969589,,,50318087.2302502,,,
2001-04-25,,,,,23954569.7337165,102759305.341914,,50514055.9058557,,,51967335.3413671,,,
2001-05-05,,,,,23954569.7337165,102759305.341914,,50514055.9058557,,,51967335.3413671,,,
2001-09-13,,,,,23954569.7337165,102759305.341914,,50514055.9058557,,,51967335.3413671,,,
2001-11-13,,,,,23954569.7337165,102759305.341914,,50514055.9058557,,,51967335.3413671,,,
2002-04-02,,,,,27045749.709213,260080222.681815,,58769938.3344167,,,51967335.3413671,,,
2002-05-05,,,,,27045749.709213,260080222.681815,,58769938.3344167,,,51967335.3413671,,,
2002-08-04,,,,,27045749.709213,260080222.681815,,58769938.3344167,,,51967335.3413671,,,
2002-11-11,,,,,27045749.709213,260080222.681815,,58769938.3344167,,,51967335.3413671,,,
2003-02-26,,,,,42470691.3848479,354450160.117136,,43111787.9274514,,,39686742.67901,,,
2003-05-12,,,,,42470691.3848479,354450160.117136,,43111787.9274514,,,39686742.67901,,,
2003-09-08,,,,,42470691.3848479,354450160.117136,,43111787.9274514,,,39686742.67901,,,
2003-11-11,,,,,42470691.3848479,354450160.117136,,43111787.9274514,,,39686742.67901,,,
2004-03-22,,,,,48902543.2771576,373591545.819541,,59741654.1351491,,,52677021.2956087,,,
2004-05-10,,,,,48902543.2771576,373591545.819541,,59741654.1351491,,,52677021.2956087,,,
2004-09-09,,,,,48902543.2771576,373591545.819541,,59741654.1351491,,,52677021.2956087,,,
2004-11-08,,,,,48902543.2771576,373591545.819541,,59741654.1351491,,,52677021.2956087,,,
2005-03-25,,,,,48902543.2771576,456657029.732771,-918761.609067614,78599348.9160351,,,52677021.2956087,,,
2005-03-31,,,,,48902543.2771576,456657029.732771,-918761.609067614,78599348.9160351,,,52677021.2956087,,,
2005-10-28,,,,,48902543.2771576,456657029.732771,-918761.609067614,78599348.9160351,,,52677021.2956087,,,
2005-11-14,,,,,48902543.2771576,456657029.732771,-918761.609067614,78599348.9160351,,,52677021.2956087,,,
2006-03-20,,,,,48902543.2771576,447914900.81578,894998.780473366,90419642.3590145,,,56234954.1197504,,,
2006-05-15,,,,,48902543.2771576,447914900.81578,894998.780473366,90419642.3590145,,,56234954.1197504,,,
2006-09-11,,,,,48902543.2771576,447914900.81578,894998.780473366,90419642.3590145,,,56234954.1197504,,,
2006-11-13,,,,,48902543.2771576,447914900.81578,894998.780473366,90419642.3590145,,,56234954.1197504,,,
