datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-08-10,,,,1043754237.12392,,,,138707887.557369,,,,,,
2006-11-15,,,,1043754237.12392,,,,138707887.557369,,,,,,
2007-02-07,,,,1043754237.12392,,,,138707887.557369,,,,,,
2007-03-30,,,,1043754237.12392,,,,138707887.557369,,,,,,
2007-08-08,,,,858461636.271014,,,,113147359.483783,,,,,,
2007-11-13,,,,858461636.271014,,,,113147359.483783,,,,,,
2008-02-07,,,,858461636.271014,,,,113147359.483783,,,,,,
2008-03-30,,,,858461636.271014,,,,113147359.483783,,,,,,
2008-08-05,,,,826251515.679792,,,,123545867.14758,,,,,,
2008-11-12,,,,826251515.679792,,,,123545867.14758,,,,,,
2009-02-10,,,,826251515.679792,,,,123545867.14758,,,,,,
2009-03-30,,,,826251515.679792,,,,123545867.14758,,,,,,
2009-08-05,,,2719150.14164306,861306698.50263,,,,-172323491.703764,,,,,,
2009-11-12,,,2719150.14164306,861306698.50263,,,,-172323491.703764,,,,,,
2010-02-10,,,2719150.14164306,861306698.50263,,,,-172323491.703764,,,,,,
2010-03-30,,,2719150.14164306,861306698.50263,,,,-172323491.703764,,,,,,
2010-08-05,,,3143235.8228119,724353762.037235,,,,149578558.527712,,,,,,
2010-11-11,,,3143235.8228119,724353762.037235,,,,149578558.527712,,,,,,
2011-02-08,,,3143235.8228119,724353762.037235,,,,149578558.527712,,,,,,
2011-05-11,,,3398398.91761876,752471537.823211,,,,81681605.7726999,,,,,,
2011-08-09,,,3398398.91761876,752471537.823211,,,,81681605.7726999,,,,,,
2011-11-10,,,3398398.91761876,752471537.823211,,,,81681605.7726999,,,,,,
2012-02-07,,,3398398.91761876,752471537.823211,,,,81681605.7726999,,,,,,
2012-05-14,,,5281157.14458268,995928158.835608,,,,8917611.06413818,,,116781473.487136,,,
2012-08-08,,,5281157.14458268,995928158.835608,,,,8917611.06413818,,,116781473.487136,,,
2012-11-12,,,5281157.14458268,995928158.835608,,,,8917611.06413818,,,116781473.487136,,,
2013-02-07,,,5281157.14458268,995928158.835608,,,,8917611.06413818,,,116781473.487136,,,
2013-05-13,,,4365179.42456736,808061062.214672,,,,140041940.2272,,,86591191.2092579,,,
2013-08-07,,,4365179.42456736,808061062.214672,,,,140041940.2272,,,86591191.2092579,,,
2013-11-12,,,4365179.42456736,808061062.214672,,,,140041940.2272,,,86591191.2092579,,,
2014-02-06,,,4365179.42456736,808061062.214672,,,,140041940.2272,,,86591191.2092579,,,
2014-05-13,,,4431917.24004264,818078413.799787,,,,186634898.052137,,,82118424.5566431,,,
2014-08-05,,,4431917.24004264,818078413.799787,,,,186634898.052137,,,82118424.5566431,,,
2014-11-11,,,4431917.24004264,818078413.799787,,,,186634898.052137,,,82118424.5566431,,,
2015-02-10,,,4431917.24004264,818078413.799787,,,,186634898.052137,,,82118424.5566431,,,
2015-05-11,,,4000702.63070263,774613571.012321,,,115059533.383283,214520821.678322,,,161567701.465201,,,
2015-08-06,,,4000702.63070263,774613571.012321,,,115059533.383283,214520821.678322,,,161567701.465201,,,
2015-11-09,,,4000702.63070263,774613571.012321,,,115059533.383283,214520821.678322,,,161567701.465201,,,
2016-02-09,,,4000702.63070263,774613571.012321,,,115059533.383283,214520821.678322,,,161567701.465201,,,
2016-05-13,,,3378447.76119403,991085594.882729,,,115059533.383283,476726204.690831,,,253662025.586354,,,
2016-08-05,,,3378447.76119403,991085594.882729,,,115059533.383283,476726204.690831,,,253662025.586354,,,
2016-11-11,,,3378447.76119403,991085594.882729,,,115059533.383283,476726204.690831,,,253662025.586354,,,
2017-02-08,,,3378447.76119403,991085594.882729,,,115059533.383283,476726204.690831,,,253662025.586354,,,
2017-05-12,,,3449601.90339379,1257379893.78704,,,-143358870.802658,648160158.466511,,,320576800.951697,,,
2017-08-07,,,3449601.90339379,1257379893.78704,,,-143358870.802658,648160158.466511,,,320576800.951697,,,
2017-11-10,,,3449601.90339379,1257379893.78704,,,-143358870.802658,648160158.466511,,,320576800.951697,,,
2018-02-08,,,3449601.90339379,1257379893.78704,,,-143358870.802658,648160158.466511,,,320576800.951697,,,
2018-05-11,,,2826952.00451722,997256002.258611,,,-168186857.142857,851362448.334274,,,372721199.322417,,,
2018-08-06,,,2826952.00451722,997256002.258611,,,-168186857.142857,851362448.334274,,,372721199.322417,,,
2018-11-08,,,2826952.00451722,997256002.258611,,,-168186857.142857,851362448.334274,,,372721199.322417,,,
2019-02-07,,,2826952.00451722,997256002.258611,,,-168186857.142857,851362448.334274,,,372721199.322417,,,
2019-05-10,,,2617080.47636232,690583841.573439,,,-249335765.066763,779398413.929989,,,332846941.537351,,,
2019-08-05,,,2617080.47636232,690583841.573439,,,-249335765.066763,779398413.929989,,,332846941.537351,,,
2019-11-08,,,2617080.47636232,690583841.573439,,,-249335765.066763,779398413.929989,,,332846941.537351,,,
2020-02-07,,,2617080.47636232,690583841.573439,,,-249335765.066763,779398413.929989,,,332846941.537351,,,
2020-05-13,,,3070443.59713568,910985637.496513,,,-209786186.55259,914310703.245606,,,393915446.852041,,,
2020-08-05,,,3070443.59713568,910985637.496513,,,-209786186.55259,914310703.245606,,,393915446.852041,,,
2020-11-11,,,3070443.59713568,910985637.496513,,,-209786186.55259,914310703.245606,,,393915446.852041,,,
2021-02-08,,,3070443.59713568,910985637.496513,,,-209786186.55259,914310703.245606,,,393915446.852041,,,
2021-05-14,,,3736872.62872629,1136540308.40108,,,-133740704.607046,606776332.068654,,,280711249.503162,,,
2021-08-05,,,3736872.62872629,1136540308.40108,,,-133740704.607046,606776332.068654,,,280711249.503162,,,
2021-11-09,,,3736872.62872629,1136540308.40108,,,-133740704.607046,606776332.068654,,,280711249.503162,,,
2022-02-08,,,3736872.62872629,1136540308.40108,,,-133740704.607046,606776332.068654,,,280711249.503162,,,
2022-05-13,,,3705182.31135953,1005988291.30363,,,-125218889.363801,447106602.66316,,,199873305.934572,,,
2022-08-05,,,3705182.31135953,1005988291.30363,,,-125218889.363801,447106602.66316,,,199873305.934572,,,
2022-11-11,,,3705182.31135953,1005988291.30363,,,-125218889.363801,447106602.66316,,,199873305.934572,,,
2023-02-08,,,3705182.31135953,1005988291.30363,,,-125218889.363801,447106602.66316,,,199873305.934572,,,
2023-05-12,,,4371972.88952481,1106585417.42601,,,-305348112.131938,287750310.640862,,,126634561.111529,,,
