datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-05-20,,,,39867.2463768116,,,,5246635.79139887,,,,,,
2003-08-13,,,,39867.2463768116,,,,5246635.79139887,,,,,,
2003-11-19,,,,103238.760824127,,,,6096832.67243953,,,,,,
2004-03-29,,,,5820.4217603912,,,,6402874.78973105,,,,,,
2004-05-20,,,,5820.4217603912,,,,6402874.78973105,,,,,,
2004-08-12,,,,5820.4217603912,,,,6402874.78973105,,,,,,
2004-09-30,,,,5820.4217603912,,,,6402874.78973105,,,,,,
2005-02-08,,,,6112.284453028,,,,7710625.26472617,,,,,,
2005-05-05,,,,6112.284453028,,,,7710625.26472617,,,,,,
2005-08-22,,,,6112.284453028,,,,7710625.26472617,,,,,,
2005-10-27,,,,6112.284453028,,,,7710625.26472617,,,,,,
2006-02-13,,,,6112.284453028,,,,9780391.29708189,,,-132389.503792261,,,
2006-05-12,,,,6112.284453028,,,,9780391.29708189,,,-132389.503792261,,,
2006-08-15,,,,6112.284453028,,,,9780391.29708189,,,-132389.503792261,,,
2006-11-10,,,,6112.284453028,,,,9780391.29708189,,,-132389.503792261,,,
2007-02-15,,,,6112.284453028,,,,14341188.2903981,,,1863936.01873536,,,
2007-05-14,,,,6112.284453028,,,,14341188.2903981,,,1863936.01873536,,,
2007-08-14,,,,6112.284453028,,,,14341188.2903981,,,1863936.01873536,,,
2007-11-12,,,,6112.284453028,,,,14341188.2903981,,,1863936.01873536,,,
2008-04-25,,,,6112.284453028,,,,17667668.716372,,,1863936.01873536,,,
2008-04-30,,,,6112.284453028,,,,17667668.716372,,,1863936.01873536,,,
2008-08-14,,,,6112.284453028,,,,17667668.716372,,,1863936.01873536,,,
2008-11-10,,,,6112.284453028,,,,17667668.716372,,,1863936.01873536,,,
2009-02-09,,,,6112.284453028,,,,21255478.9910135,,,1863936.01873536,,,
2009-05-26,,,,6112.284453028,,,,21255478.9910135,,,1863936.01873536,,,
2009-08-20,,,,6112.284453028,,,,21255478.9910135,,,1863936.01873536,,,
2009-11-16,,,,6112.284453028,,,,21255478.9910135,,,1863936.01873536,,,
2010-02-15,,,316454.521003856,991098.408171549,,487340.632347967,,14924672.080092,,,3274708.19995941,,,
2010-05-24,,,316454.521003856,991098.408171549,,487340.632347967,,14924672.080092,,,3274708.19995941,,,
2010-08-13,,,316454.521003856,991098.408171549,,487340.632347967,,14924672.080092,,,3274708.19995941,,,
2010-11-13,,,316454.521003856,991098.408171549,,487340.632347967,,14924672.080092,,,3274708.19995941,,,
2011-02-10,,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,7511968.91945821,,,3463196.84276829,,,
2011-05-13,,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,7511968.91945821,,,3463196.84276829,,,
2011-08-11,,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,7511968.91945821,,,3463196.84276829,,,
2011-11-14,,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,7511968.91945821,,,3463196.84276829,,,
2012-02-14,72265.9393966682,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,28313067.005403,,,1866929.03295813,,,
2012-05-07,72265.9393966682,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,28313067.005403,,,1866929.03295813,,,
2012-08-14,72265.9393966682,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,28313067.005403,,,1866929.03295813,,,
2012-11-27,72265.9393966682,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,28313067.005403,,,1866929.03295813,,,
2013-02-15,2345.14792811525,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,21862424.9581167,,,7429602.28323184,,,
2013-03-31,2345.14792811525,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,21862424.9581167,,,7429602.28323184,,,
2013-06-30,2345.14792811525,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,21862424.9581167,,,7429602.28323184,,,
2013-12-09,2345.14792811525,,2524505.84987213,721401.598617119,,471110.447794652,-7037.54109178164,21862424.9581167,,,7429602.28323184,,,
2014-04-15,156757.636910268,,182137.976934937,12961.1643231576,,471110.447794652,90161.9490903485,5107287.29454209,,,4082710.886679,,,
2014-05-15,156757.636910268,,182137.976934937,12961.1643231576,,471110.447794652,90161.9490903485,5107287.29454209,,,4082710.886679,,,
