datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-06-30,,,,,,,,-508381.321114387,,,136210.421624694,,,
2006-08-29,,,,,,,,-508381.321114387,,,136210.421624694,,,
2006-09-30,,,,,,,,-508381.321114387,,,136210.421624694,,,
2007-04-27,,,1325124.82020559,109809.530093295,,3369737.84985682,4042068.59239123,924960.02955886,,,386017.550573363,,,
2007-06-14,,,1325124.82020559,109809.530093295,,3369737.84985682,4042068.59239123,924960.02955886,,,386017.550573363,,,
2007-08-31,,,1325124.82020559,109809.530093295,,3369737.84985682,4042068.59239123,924960.02955886,,,386017.550573363,,,
2007-11-19,,,1325124.82020559,109809.530093295,,3369737.84985682,4042068.59239123,924960.02955886,,,386017.550573363,,,
2008-06-16,,,1927339.26617551,137457.071996499,,3369737.84985682,4042068.59239123,-3182829.52804727,,,1468658.98314976,,,
2008-07-21,,,1927339.26617551,137457.071996499,,3369737.84985682,4042068.59239123,-3182829.52804727,,,1468658.98314976,,,
2008-08-25,,,1927339.26617551,137457.071996499,,3369737.84985682,4042068.59239123,-3182829.52804727,,,1468658.98314976,,,
2008-11-26,,,1927339.26617551,137457.071996499,,3369737.84985682,4042068.59239123,-3182829.52804727,,,1468658.98314976,,,
