datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-30,,,17591.0636689968,,,,8502347.44001511,-7079425.84545626,,,,,,
2003-12-31,,,14099.6564006394,,,,9298018.41340164,-7658933.35682731,,,,,,
2004-03-31,,,14099.6564006394,,,,9298018.41340164,-7658933.35682731,,,,,,
2004-06-30,,,14099.6564006394,,,,9298018.41340164,-7658933.35682731,,,,,,
2004-09-30,,,14099.6564006394,,,,9298018.41340164,-7658933.35682731,,,,,,
2005-03-09,,,198593.855498461,16961.7527827867,1313829.10096669,,6305531.59700096,124386.187073769,,,,,,
2005-05-09,,,198593.855498461,16961.7527827867,1313829.10096669,,6305531.59700096,124386.187073769,,,,,,
2005-07-28,,,198593.855498461,16961.7527827867,1313829.10096669,,6305531.59700096,124386.187073769,,,,,,
2005-11-03,,,198593.855498461,16961.7527827867,1313829.10096669,,6305531.59700096,124386.187073769,,,,,,
2006-03-13,,,142401.804425816,16510.3541363265,1200440.33199541,,30979615.7425496,-3271801.84468204,,,,,,
2006-05-02,,,142401.804425816,16510.3541363265,1200440.33199541,,30979615.7425496,-3271801.84468204,,,,,,
2006-08-08,,,142401.804425816,16510.3541363265,1200440.33199541,,30979615.7425496,-3271801.84468204,,,,,,
2006-11-07,,,142401.804425816,16510.3541363265,1200440.33199541,,30979615.7425496,-3271801.84468204,,,,,,
2007-03-16,,,89599.187131339,16168.2743695649,1159400.00791755,,5556496.95834048,-11712567.4245523,,,,,,
2007-05-11,,,89599.187131339,16168.2743695649,1159400.00791755,,5556496.95834048,-11712567.4245523,,,,,,
2007-08-01,,,89599.187131339,16168.2743695649,1159400.00791755,,5556496.95834048,-11712567.4245523,,,,,,
2007-11-06,,,89599.187131339,16168.2743695649,1159400.00791755,,5556496.95834048,-11712567.4245523,,,,,,
2008-03-03,,,45574.0024801226,17641.5493471442,19846.7430155372,,5556496.95834048,-7728468.74316143,,,,,,
2008-04-29,,,45574.0024801226,17641.5493471442,19846.7430155372,,5556496.95834048,-7728468.74316143,,,,,,
2008-08-11,,,45574.0024801226,17641.5493471442,19846.7430155372,,5556496.95834048,-7728468.74316143,,,,,,
2008-11-05,,,45574.0024801226,17641.5493471442,19846.7430155372,,5556496.95834048,-7728468.74316143,,,,,,
2009-03-17,,,45574.0024801226,1401041.16520597,4944738.7372276,,-937531.6391999,-12022576.9838275,,,,,,
2009-05-13,,,45574.0024801226,1401041.16520597,4944738.7372276,,-937531.6391999,-12022576.9838275,,,,,,
2009-08-05,,,45574.0024801226,1401041.16520597,4944738.7372276,,-937531.6391999,-12022576.9838275,,,,,,
2009-11-04,,,45574.0024801226,1401041.16520597,4944738.7372276,,-937531.6391999,-12022576.9838275,,,,,,
2010-03-16,,,45574.0024801226,1316589.92612953,3286613.91742541,,-937531.6391999,-11553711.7975147,,,,,,
2010-05-11,,,45574.0024801226,1316589.92612953,3286613.91742541,,-937531.6391999,-11553711.7975147,,,,,,
2010-08-11,,,45574.0024801226,1316589.92612953,3286613.91742541,,-937531.6391999,-11553711.7975147,,,,,,
2010-11-10,,,45574.0024801226,1316589.92612953,3286613.91742541,,-937531.6391999,-11553711.7975147,,,,,,
2011-03-23,,,45574.0024801226,1256893.39335162,1923450.1171828,,403714.16480503,-7935984.37442312,,,,,,
2011-05-11,,,45574.0024801226,1256893.39335162,1923450.1171828,,403714.16480503,-7935984.37442312,,,,,,
2011-08-10,,,45574.0024801226,1256893.39335162,1923450.1171828,,403714.16480503,-7935984.37442312,,,,,,
2011-11-09,,,45574.0024801226,1256893.39335162,1923450.1171828,,403714.16480503,-7935984.37442312,,,,,,
2012-03-14,,,45574.0024801226,602387.56776699,1524488.60194175,,255167.477281553,-11402416.4563107,,,,,,
2012-03-31,,,45574.0024801226,602387.56776699,1524488.60194175,,255167.477281553,-11402416.4563107,,,,,,
2012-08-08,,,45574.0024801226,602387.56776699,1524488.60194175,,255167.477281553,-11402416.4563107,,,,,,
2012-11-07,,,45574.0024801226,602387.56776699,1524488.60194175,,255167.477281553,-11402416.4563107,,,,,,
2013-03-13,,,45574.0024801226,9020.13207198649,31574.5217173316,,255167.477281553,12997441.9905795,,,,,,
2013-05-08,,,45574.0024801226,9020.13207198649,31574.5217173316,,255167.477281553,12997441.9905795,,,,,,
2013-08-07,,,45574.0024801226,9020.13207198649,31574.5217173316,,255167.477281553,12997441.9905795,,,,,,
2013-11-06,,,45574.0024801226,9020.13207198649,31574.5217173316,,255167.477281553,12997441.9905795,,,,,,
2014-03-12,,,45574.0024801226,9223.61808285455,23063.196250378,,255167.477281553,-1836404.92591473,,,,,,
2014-05-07,,,45574.0024801226,9223.61808285455,23063.196250378,,255167.477281553,-1836404.92591473,,,,,,
2014-08-06,,,45574.0024801226,9223.61808285455,23063.196250378,,255167.477281553,-1836404.92591473,,,,,,
2014-11-05,,,45574.0024801226,9223.61808285455,23063.196250378,,255167.477281553,-1836404.92591473,,,,,,
2015-03-18,,,45574.0024801226,19909.3306719894,12949.2213149459,,19623492.3416198,-7072566.39182242,,,,,,
2015-05-13,,,45574.0024801226,19909.3306719894,12949.2213149459,,19623492.3416198,-7072566.39182242,,,,,,
2015-08-12,,,45574.0024801226,19909.3306719894,12949.2213149459,,19623492.3416198,-7072566.39182242,,,,,,
2015-11-12,,,45574.0024801226,19909.3306719894,12949.2213149459,,19623492.3416198,-7072566.39182242,,,,,,
2016-03-22,,,45574.0024801226,28679.0960132926,4097.01371618466,,12895.2769843942,-20788925.5190539,,,,,,
2016-05-11,,,45574.0024801226,28679.0960132926,4097.01371618466,,12895.2769843942,-20788925.5190539,,,,,,
2016-08-10,,,45574.0024801226,28679.0960132926,4097.01371618466,,12895.2769843942,-20788925.5190539,,,,,,
2016-11-09,,,45574.0024801226,28679.0960132926,4097.01371618466,,12895.2769843942,-20788925.5190539,,,,,,
2017-02-07,,,45574.0024801226,4920802.9705635,4097.01371618466,,4344363.95710681,-17144831.4650967,,,,,,
2017-05-10,,,45574.0024801226,4920802.9705635,4097.01371618466,,4344363.95710681,-17144831.4650967,,,,,,
2017-08-09,,,45574.0024801226,4920802.9705635,4097.01371618466,,4344363.95710681,-17144831.4650967,,,,,,
2017-11-08,,,45574.0024801226,4920802.9705635,4097.01371618466,,4344363.95710681,-17144831.4650967,,,,,,
2018-03-22,,,45574.0024801226,16788.3216372164,4097.01371618466,,4761233.71360708,-10736562.2706062,,,,,,
2018-05-09,,,45574.0024801226,16788.3216372164,4097.01371618466,,4761233.71360708,-10736562.2706062,,,,,,
2018-08-08,,,45574.0024801226,16788.3216372164,4097.01371618466,,4761233.71360708,-10736562.2706062,,,,,,
2018-11-07,,,45574.0024801226,16788.3216372164,4097.01371618466,,4761233.71360708,-10736562.2706062,,,,,,
2019-03-20,,,45574.0024801226,16788.3216372164,4097.01371618466,,2461627.01624002,-8935802.26488669,,,,,,
2019-05-08,,,45574.0024801226,16788.3216372164,4097.01371618466,,2461627.01624002,-8935802.26488669,,,,,,
2019-08-07,,,45574.0024801226,16788.3216372164,4097.01371618466,,2461627.01624002,-8935802.26488669,,,,,,
2019-11-06,,,45574.0024801226,16788.3216372164,4097.01371618466,,2461627.01624002,-8935802.26488669,,,,,,
2020-03-26,,,21669.1097011412,16788.3216372164,4097.01371618466,,2461627.01624002,-5931586.93809833,,,,,,
2020-05-13,,,21669.1097011412,16788.3216372164,4097.01371618466,,2461627.01624002,-5931586.93809833,,,,,,
2020-08-12,,,21669.1097011412,16788.3216372164,4097.01371618466,,2461627.01624002,-5931586.93809833,,,,,,
2020-11-11,,,21669.1097011412,16788.3216372164,4097.01371618466,,2461627.01624002,-5931586.93809833,,,,,,
2021-03-19,,,13782.4121885686,16788.3216372164,4097.01371618466,,17864.4357596483,1984863.86394724,,,,,,
2021-05-12,,,13782.4121885686,16788.3216372164,4097.01371618466,,17864.4357596483,1984863.86394724,,,,,,
2021-08-23,,,13782.4121885686,16788.3216372164,4097.01371618466,,17864.4357596483,1984863.86394724,,,,,,
2021-11-10,,,13782.4121885686,16788.3216372164,4097.01371618466,,17864.4357596483,1984863.86394724,,,,,,
2022-03-30,,,475910.893981766,16788.3216372164,4097.01371618466,,4281584.73160085,-18305730.4509697,,,,,,
2022-05-18,,,475910.893981766,16788.3216372164,4097.01371618466,,4281584.73160085,-18305730.4509697,,,,,,
2022-08-31,,,475910.893981766,16788.3216372164,4097.01371618466,,4281584.73160085,-18305730.4509697,,,,,,
2022-11-16,,,475910.893981766,16788.3216372164,4097.01371618466,,4281584.73160085,-18305730.4509697,,,,,,
2023-03-30,,,399877.782534247,16788.3216372164,4097.01371618466,,4281584.73160085,-512232.823202055,,,,,,
2023-05-17,,,399877.782534247,16788.3216372164,4097.01371618466,,4281584.73160085,-512232.823202055,,,,,,
