datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-01,,,,,,,5776000.0,-4500000.0,,,,,,
2000-03-31,,,,,,,5776000.0,-4500000.0,,,,,,
2000-08-03,,,,,,,5776000.0,-4500000.0,,,,,,
2000-12-15,,,,,,58636000.0,153875000.0,-35790000.0,,,,,,
2000-12-31,,,,,,58636000.0,153875000.0,-35790000.0,,,,,,
2001-06-29,,,,,,58636000.0,153875000.0,-35790000.0,,,,,,
2001-09-28,,,,,,58636000.0,153875000.0,-35790000.0,,,,,,
2001-12-29,,,,,,43992000.0,87000.0,-53588000.0,,,,,,
2002-03-31,,,,,,43992000.0,87000.0,-53588000.0,,,,,,
2002-06-29,,,,,,43992000.0,87000.0,-53588000.0,,,,,,
2002-09-28,,,,,,43992000.0,87000.0,-53588000.0,,,,,,
2003-01-24,,,,,,81457000.0,9024000.0,-38081000.0,,,,,,
2003-03-31,,,,,,81457000.0,9024000.0,-38081000.0,,,,,,
2003-05-15,,,,,,81457000.0,9024000.0,-38081000.0,,,,,,
2003-08-05,,,,,,81457000.0,9024000.0,-38081000.0,,,,,,
2003-11-20,,,,,,127018000.0,17729000.0,-47645000.0,,,,,,
2004-02-12,,,,,,127018000.0,17729000.0,-47645000.0,,,,,,
2004-03-31,,,,,,127018000.0,17729000.0,-47645000.0,,,,,,
2004-08-05,,,,,,127018000.0,17729000.0,-47645000.0,,,,,,
2004-11-25,,,,,,178480000.0,1617000.0,-76978000.0,,,,,,
2005-02-10,,,,,,178480000.0,1617000.0,-76978000.0,,,,,,
2005-05-12,,,,,,178480000.0,1617000.0,-76978000.0,,,,,,
