datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,41347.0390483579,,,4104692.78510473,-133487.716576157,,,,,,
2000-06-30,,,,41347.0390483579,,,4104692.78510473,-133487.716576157,,,,,,
2000-09-30,,,,41347.0390483579,,,4104692.78510473,-133487.716576157,,,,,,
2001-03-31,,,,79630.0658733532,,,4104692.78510473,-1231673.24904377,,,,,,
2001-05-30,,,,79630.0658733532,,,4104692.78510473,-1231673.24904377,,,,,,
2001-08-29,,,,79630.0658733532,,,4104692.78510473,-1231673.24904377,,,,,,
2001-11-29,,,,79630.0658733532,,,4104692.78510473,-1231673.24904377,,,,,,
2002-03-31,,,,65227.2702040504,,,4104692.78510473,-4045012.22770951,,,,,,
2002-05-02,,,,65227.2702040504,,,4104692.78510473,-4045012.22770951,,,,,,
2002-08-23,,,,65227.2702040504,,,4104692.78510473,-4045012.22770951,,,,,,
2002-10-22,,,,65227.2702040504,,,4104692.78510473,-4045012.22770951,,,,,,
2003-04-28,,,,413772.333122156,,,1655661.33502275,-2134212.95513448,,,,,,
2003-05-12,,,,413772.333122156,,,1655661.33502275,-2134212.95513448,,,,,,
2003-08-22,,,,413772.333122156,,,1655661.33502275,-2134212.95513448,,,,,,
2003-10-23,,,,413772.333122156,,,1655661.33502275,-2134212.95513448,,,,,,
2004-03-30,,,,413772.333122156,,,1655661.33502275,-1005585.14157828,,,,,,
2004-05-06,,,,413772.333122156,,,1655661.33502275,-1005585.14157828,,,,,,
2004-08-24,,,,413772.333122156,,,1655661.33502275,-1005585.14157828,,,,,,
2004-10-21,,,,413772.333122156,,,1655661.33502275,-1005585.14157828,,,,,,
2005-03-02,,,,413772.333122156,,,2450412.52066985,-2856633.572352,,,,,,
2005-05-04,,,,413772.333122156,,,2450412.52066985,-2856633.572352,,,,,,
2005-08-23,,,,413772.333122156,,,2450412.52066985,-2856633.572352,,,,,,
2005-10-20,,,,413772.333122156,,,2450412.52066985,-2856633.572352,,,,,,
2006-02-14,,,,11706.1475306621,,373133.452539854,1386739.50185106,-4524938.16455537,,,,,,
2006-05-03,,,,11706.1475306621,,373133.452539854,1386739.50185106,-4524938.16455537,,,,,,
2006-08-24,,,,11706.1475306621,,373133.452539854,1386739.50185106,-4524938.16455537,,,,,,
2006-10-24,,,,11706.1475306621,,373133.452539854,1386739.50185106,-4524938.16455537,,,,,,
2007-02-14,,,126337.90776153,201961.661285846,,380356.156779104,1394415.50260763,-3213189.148759,,,-68613.267497407,,,
2007-04-26,,,126337.90776153,201961.661285846,,380356.156779104,1394415.50260763,-3213189.148759,,,-68613.267497407,,,
2007-08-24,,,126337.90776153,201961.661285846,,380356.156779104,1394415.50260763,-3213189.148759,,,-68613.267497407,,,
2007-10-23,,,126337.90776153,201961.661285846,,380356.156779104,1394415.50260763,-3213189.148759,,,-68613.267497407,,,
2008-02-13,,,66429.4203212528,67520.9835659683,,397640.896289189,1394415.50260763,450191.869641918,,,-374484.161740584,,,
2008-04-29,,,66429.4203212528,67520.9835659683,,397640.896289189,1394415.50260763,450191.869641918,,,-374484.161740584,,,
2008-08-22,,,66429.4203212528,67520.9835659683,,397640.896289189,1394415.50260763,450191.869641918,,,-374484.161740584,,,
2008-11-27,,,66429.4203212528,67520.9835659683,,397640.896289189,1394415.50260763,450191.869641918,,,-374484.161740584,,,
2009-02-12,,,61276.1026822867,210089.494910697,,397640.896289189,1394415.50260763,-4481909.22476154,,,253858.139683759,,,
2009-05-13,,,61276.1026822867,210089.494910697,,397640.896289189,1394415.50260763,-4481909.22476154,,,253858.139683759,,,
2009-08-20,,,61276.1026822867,210089.494910697,,397640.896289189,1394415.50260763,-4481909.22476154,,,253858.139683759,,,
2009-11-12,,,61276.1026822867,210089.494910697,,397640.896289189,1394415.50260763,-4481909.22476154,,,253858.139683759,,,
