datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2014-02-28,,,,,,,2448604.37061881,-2209197.39974619,,,,,,
2014-05-31,,,,,,,2448604.37061881,-2209197.39974619,,,,,,
2014-09-05,,,,,,,2608483.34668651,-2244980.93424516,,,,,,
2014-11-30,,,,,,,2608483.34668651,-2244980.93424516,,,,,,
2015-06-15,,,,,,,2608483.34668651,-2244980.93424516,,,,,,
2015-07-15,,,,,,,2608483.34668651,-2244980.93424516,,,,,,
2015-10-28,,,,,,,4228709.50919521,-2928520.97901272,,,,,,
2016-04-20,,,,,,,4228709.50919521,-2928520.97901272,,,,,,
2016-07-20,,,,,,,4228709.50919521,-2928520.97901272,,,,,,
2016-10-26,,,,,,,4228709.50919521,-2928520.97901272,,,,,,
2017-03-08,,,,,,,4228709.50919521,-5217443.06026768,,,,,,
2017-05-10,,,,,,,4228709.50919521,-5217443.06026768,,,,,,
2017-08-30,,,,,,,4228709.50919521,-5217443.06026768,,,,,,
2017-11-29,,,,,,,4228709.50919521,-5217443.06026768,,,,,,
2018-03-08,,,,,,,3189354.35336577,-3698550.18349854,,,,,,
2018-05-09,,,,,,,3189354.35336577,-3698550.18349854,,,,,,
2018-08-07,,,,,,,3189354.35336577,-3698550.18349854,,,,,,
2018-10-30,,,,,,,3189354.35336577,-3698550.18349854,,,,,,
2019-03-07,,,,,,,6131113.29357011,-3673053.9062853,,,,,,
2019-05-08,,,,,,,6131113.29357011,-3673053.9062853,,,,,,
2019-08-20,,,,,,,6131113.29357011,-3673053.9062853,,,,,,
2019-10-29,,,,,,,6131113.29357011,-3673053.9062853,,,,,,
2020-02-19,,,,,,,12325.6355479598,-4102744.88357189,,,,,,
2020-05-06,,,,,,,12325.6355479598,-4102744.88357189,,,,,,
2020-08-04,,,,,,,12325.6355479598,-4102744.88357189,,,,,,
2020-10-20,,,,,,,12325.6355479598,-4102744.88357189,,,,,,
2021-02-22,,,,,,,7651660.81706189,-3939344.64503092,,,,,,
2021-05-04,,,,,,,7651660.81706189,-3939344.64503092,,,,,,
2021-08-03,,,,,,,7651660.81706189,-3939344.64503092,,,,,,
2021-10-22,,,,,,,7651660.81706189,-3939344.64503092,,,,,,
2022-02-18,,,,,,,7651660.81706189,-2263438.35737676,,,,,,
2022-04-28,,,,,,,7651660.81706189,-2263438.35737676,,,,,,
