datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2006-11-30,,,,,,,,3433247.18,,,4026468.6,,,
2006-12-31,,,,,,,,3433247.18,,,4026468.6,,,
2007-03-30,,,,,,,,3433247.18,,,4026468.6,,,
2007-06-30,,,,,,,,3433247.18,,,4026468.6,,,
2007-11-30,,,,,,,,3433247.18,,,4026468.6,,,
2007-12-31,,,,,,,,3433247.18,,,4026468.6,,,
2008-03-30,,,,,,,,3433247.18,,,4026468.6,,,
2008-08-29,,,,,,,,18304870.5,,,15770505.0,,,
2008-09-30,,,,,,,,18304870.5,,,15770505.0,,,
2008-12-31,,,,,,,,18304870.5,,,15770505.0,,,
2009-03-31,,,,,,,,18304870.5,,,15770505.0,,,
2009-09-01,,,,,,,,43400543.38,,,48116774.96,,,
2009-09-30,,,,,,,,43400543.38,,,48116774.96,,,
2009-12-31,,,,,,,,43400543.38,,,48116774.96,,,
2010-03-31,,,,,,,,43400543.38,,,48116774.96,,,
2010-09-06,,,,,,,,-11618142.72,,,34180912.64,,,
2010-12-16,,,,,,,,-11618142.72,,,34180912.64,,,
2010-12-31,,,,,,,,-11618142.72,,,34180912.64,,,
2011-03-31,,,,,,,,-11618142.72,,,34180912.64,,,
2011-08-30,,,,,,,,14680503.0,,,48558488.22,,,
2011-11-28,,,,,,,,14680503.0,,,48558488.22,,,
2012-03-15,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2012-05-23,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2012-08-29,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2012-11-21,,,,,,,1891219.98,52542185.04,,,86705162.16,,,
2013-03-18,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2013-04-22,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2013-07-22,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2013-11-20,,,,,,,4530206.7,99692238.15,,,148130744.1,,,
2014-04-22,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2014-05-28,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2014-08-28,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2014-10-31,,,,,,18353447.86,-11471961.93,132591671.19,,,172138017.92,,,
2015-03-25,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2015-04-30,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2015-08-25,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2015-10-27,,,,1714513.8,,20821389.5,2385550.1,94025349.5,,75661429.78,212259377.0,,,
2016-03-30,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2016-04-27,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2016-08-30,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2016-11-23,,,,166237.4,,22001011.0,2385550.1,-64028539.8,,16433075.88,226138502.64,,,
2017-03-28,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2017-05-22,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2017-08-29,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2017-11-21,,,552856.48,1467258.4,,26285002.0,285345.28,-67299332.8,,17305542.72,28341595.68,,,
2018-03-27,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2018-05-22,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2018-08-21,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2018-11-27,,,502514.32,946562.32,,23997094.0,1371368.24,-17674590.56,,9615119.36,73784495.84,,,
2019-03-26,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2019-05-21,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2019-08-20,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2019-10-29,,,502514.32,308848.72,,23997094.0,1371368.24,-94610396.6,,9790661.2,44736031.6,,,
2020-04-30,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2020-05-19,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2020-08-18,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2020-11-17,,,483442.2,252657.0,,23997094.0,1371368.24,-746602943.4,,3126913.2,-266400032.4,,,
2021-04-27,,,25597.95,136034.82,,23997094.0,1371368.24,-266481241.83,,552184.35,-27410284.86,,,
2021-05-18,,,25597.95,136034.82,,23997094.0,1371368.24,-266481241.83,,552184.35,-27410284.86,,,
2021-08-17,,,25597.95,136034.82,,23997094.0,1371368.24,-266481241.83,,552184.35,-27410284.86,,,
