datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,843658615.085158,,,,213022745.498783,,,,,,
2001-08-27,,,,447428451.10935,,,,288766078.288431,,,,,,
2001-12-06,,,,447428451.10935,,,,288766078.288431,,,,,,
2001-12-31,,,,447428451.10935,,,,288766078.288431,,,,,,
2002-03-31,,,,447428451.10935,,,,288766078.288431,,,,,,
2002-08-06,,,,419577698.659033,,,-724075.033900859,292647873.738135,,,,,,
2002-09-30,,,,419577698.659033,,,-724075.033900859,292647873.738135,,,,,,
2003-02-06,,,,419577698.659033,,,-724075.033900859,292647873.738135,,,,,,
2003-05-13,,,,391915521.495802,,,-5818061.05316713,166816560.841177,,,,,,
2003-08-07,,,,391915521.495802,,,-5818061.05316713,166816560.841177,,,,,,
2003-11-07,,,,391915521.495802,,,-5818061.05316713,166816560.841177,,,,,,
2004-02-05,,,,391915521.495802,,,-5818061.05316713,166816560.841177,,,,,,
2004-05-13,,,,432762416.938423,,,-1371984.65375024,355401191.348552,,,,,,
2004-07-30,,,,432762416.938423,,,-1371984.65375024,355401191.348552,,,,,,
2004-09-30,,,,432762416.938423,,,-1371984.65375024,355401191.348552,,,,,,
2004-12-31,,,,432762416.938423,,,-1371984.65375024,355401191.348552,,,,,,
2005-04-28,,,,497566648.986834,,,8861026.42637034,598655492.016061,,,,,,
2005-07-29,,,,497566648.986834,,,8861026.42637034,598655492.016061,,,,,,
2005-10-28,,,,497566648.986834,,,8861026.42637034,598655492.016061,,,,,,
2006-01-31,,,,497566648.986834,,,8861026.42637034,598655492.016061,,,,,,
2006-04-28,,,,511016190.719021,,,992452123.661397,989801685.619582,,,,,,
2006-07-31,,,,511016190.719021,,,992452123.661397,989801685.619582,,,,,,
2006-10-31,,,,511016190.719021,,,992452123.661397,989801685.619582,,,,,,
2007-01-31,,,,511016190.719021,,,992452123.661397,989801685.619582,,,,,,
2007-04-27,,,,490065051.451859,,,-5798667.34589913,1300825745.62744,,237486492.103923,626756553.574461,,,
2007-07-31,,,,490065051.451859,,,-5798667.34589913,1300825745.62744,,237486492.103923,626756553.574461,,,
2007-11-02,,,,490065051.451859,,,-5798667.34589913,1300825745.62744,,237486492.103923,626756553.574461,,,
2008-01-31,,,,490065051.451859,,,-5798667.34589913,1300825745.62744,,237486492.103923,626756553.574461,,,
2008-05-02,,,,575733846.909127,,,-8089854.12283338,2072038520.58912,,413850863.440537,865260681.094079,,,
2008-08-04,,,,575733846.909127,,,-8089854.12283338,2072038520.58912,,413850863.440537,865260681.094079,,,
2008-11-05,,,,575733846.909127,,,-8089854.12283338,2072038520.58912,,413850863.440537,865260681.094079,,,
2009-02-03,,,,575733846.909127,,,-8089854.12283338,2072038520.58912,,413850863.440537,865260681.094079,,,
2009-05-07,,,,933099324.969648,,,-5113414.81181708,1254389868.06961,,223782525.293403,1088818343.99029,,,
2009-08-04,,,,933099324.969648,,,-5113414.81181708,1254389868.06961,,223782525.293403,1088818343.99029,,,
2009-11-04,,,,933099324.969648,,,-5113414.81181708,1254389868.06961,,223782525.293403,1088818343.99029,,,
2010-02-02,,,,933099324.969648,,,-5113414.81181708,1254389868.06961,,223782525.293403,1088818343.99029,,,
2010-05-07,,,,780255435.90841,,,-218476.032527284,1055161713.35331,,264764760.967259,628766973.999572,,,
2010-08-03,,,,780255435.90841,,,-218476.032527284,1055161713.35331,,264764760.967259,628766973.999572,,,
2010-11-02,,,,780255435.90841,,,-218476.032527284,1055161713.35331,,264764760.967259,628766973.999572,,,
2011-02-02,,,,780255435.90841,,,-218476.032527284,1055161713.35331,,264764760.967259,628766973.999572,,,
2011-05-06,,,,959953919.42273,,,-270071.437161756,2300551023.57186,,264764760.967259,628766973.999572,,,
2011-08-12,,,,959953919.42273,,,-270071.437161756,2300551023.57186,,264764760.967259,628766973.999572,,,
2011-11-14,,,,959953919.42273,,,-270071.437161756,2300551023.57186,,264764760.967259,628766973.999572,,,
2012-02-13,,,,959953919.42273,,,-270071.437161756,2300551023.57186,,264764760.967259,628766973.999572,,,
2012-05-07,,,,805655611.426501,,,1041142.40850344,3278067051.21391,,264764760.967259,1302348440.8745,,,
2012-08-02,,,,805655611.426501,,,1041142.40850344,3278067051.21391,,264764760.967259,1302348440.8745,,,
