datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-06-30,,,,,,,,-1364009.02884063,,,,,,
2001-09-30,,,,,,,,-1364009.02884063,,,,,,
2001-12-31,,,,,,,,-1364009.02884063,,,,,,
2002-03-31,,,,,,,,-1364009.02884063,,,,,,
2002-09-06,,,,,,23268.820842497,48374.6538567702,-2514257.32577086,,,,,,
2002-09-30,,,,,,23268.820842497,48374.6538567702,-2514257.32577086,,,,,,
2003-04-17,,,,,,23268.820842497,283411.581333837,-2974192.80181372,,,,,,
2003-05-15,,,,,,23268.820842497,283411.581333837,-2974192.80181372,,,,,,
2003-08-15,,,,,,23268.820842497,283411.581333837,-2974192.80181372,,,,,,
2003-11-13,,,,,,23268.820842497,283411.581333837,-2974192.80181372,,,,,,
2003-12-31,,,,,,23268.820842497,283411.581333837,-2030350.52169207,,,,,,
2004-03-31,,,,,,23268.820842497,283411.581333837,-2030350.52169207,,,,,,
2004-08-12,,,,,,23268.820842497,283411.581333837,-2030350.52169207,,,,,,
2004-11-11,,,,,,23268.820842497,283411.581333837,-2030350.52169207,,,,,,
2005-03-21,,,,,,23268.820842497,1394397.42668493,-1452350.08202611,,,,,,
2005-05-12,,,,,,23268.820842497,1394397.42668493,-1452350.08202611,,,,,,
2005-08-11,,,,,,23268.820842497,1394397.42668493,-1452350.08202611,,,,,,
2005-11-10,,,,,,23268.820842497,1394397.42668493,-1452350.08202611,,,,,,
2006-03-29,,,,,,23268.820842497,6485129.51846458,-3022770.66979244,,,,,,
2006-03-31,,,,,,23268.820842497,6485129.51846458,-3022770.66979244,,,,,,
2006-08-10,,,,,,23268.820842497,6485129.51846458,-3022770.66979244,,,,,,
2006-11-09,,,,,,23268.820842497,6485129.51846458,-3022770.66979244,,,,,,
2007-03-29,,,,,,23268.820842497,208840.21060688,239155.725049815,,,,,,
2007-05-15,,,,,,23268.820842497,208840.21060688,239155.725049815,,,,,,
2007-08-14,,,,,,23268.820842497,208840.21060688,239155.725049815,,,,,,
2007-11-14,,,,,,23268.820842497,208840.21060688,239155.725049815,,,,,,
2008-03-27,,,,11025.9683419651,,23268.820842497,4270725.07112116,-4756602.74272376,,,,,,
2008-05-14,,,,11025.9683419651,,23268.820842497,4270725.07112116,-4756602.74272376,,,,,,
2008-08-13,,,,11025.9683419651,,23268.820842497,4270725.07112116,-4756602.74272376,,,,,,
2008-11-14,,,,11025.9683419651,,23268.820842497,4270725.07112116,-4756602.74272376,,,,,,
2009-03-30,,,,43961.7282397506,,23268.820842497,292441.061768776,-5821106.23278959,,,,,,
2009-05-15,,,,43961.7282397506,,23268.820842497,292441.061768776,-5821106.23278959,,,,,,
2009-08-12,,,,43961.7282397506,,23268.820842497,292441.061768776,-5821106.23278959,,,,,,
2009-11-09,,,,43961.7282397506,,23268.820842497,292441.061768776,-5821106.23278959,,,,,,
2010-03-30,,,,303972.284258146,,23268.820842497,7189875.05010594,-5568984.93958655,,,,,,
2010-05-12,,,,303972.284258146,,23268.820842497,7189875.05010594,-5568984.93958655,,,,,,
2010-08-12,,,,303972.284258146,,23268.820842497,7189875.05010594,-5568984.93958655,,,,,,
2010-11-11,,,,303972.284258146,,23268.820842497,7189875.05010594,-5568984.93958655,,,,,,
2011-03-30,,,,108052.732258712,,23268.820842497,3543443.56899204,-4846079.28566651,,,,,,
2011-05-12,,,,108052.732258712,,23268.820842497,3543443.56899204,-4846079.28566651,,,,,,
2011-08-12,,,,108052.732258712,,23268.820842497,3543443.56899204,-4846079.28566651,,,,,,
2011-11-14,,,,108052.732258712,,23268.820842497,3543443.56899204,-4846079.28566651,,,,,,
2012-03-30,,,,29164.854368932,,23268.820842497,7758684.54368932,-6237112.42718447,,,,,,
2012-05-15,,,,29164.854368932,,23268.820842497,7758684.54368932,-6237112.42718447,,,,,,
2012-08-14,,,,29164.854368932,,23268.820842497,7758684.54368932,-6237112.42718447,,,,,,
2012-11-12,,,,29164.854368932,,23268.820842497,7758684.54368932,-6237112.42718447,,,,,,
2013-03-21,,,,75506.0560481317,7307.03768207726,23268.820842497,18967446.036521,-6483778.10322989,,,,,,
2013-05-15,,,,75506.0560481317,7307.03768207726,23268.820842497,18967446.036521,-6483778.10322989,,,,,,
2013-08-14,,,,75506.0560481317,7307.03768207726,23268.820842497,18967446.036521,-6483778.10322989,,,,,,
2013-11-11,,,,75506.0560481317,7307.03768207726,23268.820842497,18967446.036521,-6483778.10322989,,,,,,
2014-03-25,,,,75506.0560481317,8302.08648321742,23268.820842497,6641.66918657393,-8989499.24402782,,,,,,
2014-05-14,,,,75506.0560481317,8302.08648321742,23268.820842497,6641.66918657393,-8989499.24402782,,,,,,
2014-08-13,,,,75506.0560481317,8302.08648321742,23268.820842497,6641.66918657393,-8989499.24402782,,,,,,
2014-11-13,,,,75506.0560481317,8302.08648321742,23268.820842497,6641.66918657393,-8989499.24402782,,,,,,
2015-03-25,,,,75506.0560481317,6214.38335450312,23268.820842497,11259685.8404403,-13266154.8660255,,,,,,
2015-05-12,,,,75506.0560481317,6214.38335450312,23268.820842497,11259685.8404403,-13266154.8660255,,,,,,
2015-08-13,,,,75506.0560481317,6214.38335450312,23268.820842497,11259685.8404403,-13266154.8660255,,,,,,
2015-11-12,,,,75506.0560481317,6214.38335450312,23268.820842497,11259685.8404403,-13266154.8660255,,,,,,
2016-03-22,,,,75506.0560481317,4421.23782322086,23268.820842497,19311229.9388582,-15132423.3229439,,,,,,
2016-05-12,,,,75506.0560481317,4421.23782322086,23268.820842497,19311229.9388582,-15132423.3229439,,,,,,
2016-08-11,,,,75506.0560481317,4421.23782322086,23268.820842497,19311229.9388582,-15132423.3229439,,,,,,
2016-11-07,,,,75506.0560481317,4421.23782322086,23268.820842497,19311229.9388582,-15132423.3229439,,,,,,
2017-03-22,,,,75506.0560481317,1704.45752733389,23268.820842497,10828418.6711522,-17899360.7232969,,,,,,
2017-05-11,,,,75506.0560481317,1704.45752733389,23268.820842497,10828418.6711522,-17899360.7232969,,,,,,
2017-08-10,,,,75506.0560481317,1704.45752733389,23268.820842497,10828418.6711522,-17899360.7232969,,,,,,
2017-11-09,,,,75506.0560481317,1704.45752733389,23268.820842497,10828418.6711522,-17899360.7232969,,,,,,
2018-04-25,,,,75506.0560481317,48829.0687491753,23268.820842497,423481.196242847,-17117695.9009609,,,,,,
2018-05-15,,,,75506.0560481317,48829.0687491753,23268.820842497,423481.196242847,-17117695.9009609,,,,,,
2018-08-09,,,,75506.0560481317,48829.0687491753,23268.820842497,423481.196242847,-17117695.9009609,,,,,,
2018-11-08,,,,75506.0560481317,48829.0687491753,23268.820842497,423481.196242847,-17117695.9009609,,,,,,
2019-05-01,,,,75506.0560481317,48829.0687491753,23268.820842497,11495863.7948436,-10683142.9947702,,,,,,
2019-05-09,,,,75506.0560481317,48829.0687491753,23268.820842497,11495863.7948436,-10683142.9947702,,,,,,
2019-08-14,,,,75506.0560481317,48829.0687491753,23268.820842497,11495863.7948436,-10683142.9947702,,,,,,
2019-11-07,,,,75506.0560481317,48829.0687491753,23268.820842497,11495863.7948436,-10683142.9947702,,,,,,
