datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,,,,,20031882.1289274,,17475880.8775731,19700320.9696641,,,
2002-08-30,,,,,,,,20031882.1289274,,17475880.8775731,19700320.9696641,,,
2002-09-30,,,,,,,,20031882.1289274,,17475880.8775731,19700320.9696641,,,
2003-03-26,,,,,,,,54123890.3119774,,16731180.9757223,15543843.7921689,,,
2003-05-29,,,,,,,,54123890.3119774,,16731180.9757223,15543843.7921689,,,
2003-08-28,,,,,,,,54123890.3119774,,16731180.9757223,15543843.7921689,,,
2003-11-27,,,,,,,,54123890.3119774,,16731180.9757223,15543843.7921689,,,
2004-02-26,,,,,,,,50240144.1041348,,3248344.9051714,10030741.2651667,,,
2004-05-13,,,,,,,,50240144.1041348,,3248344.9051714,10030741.2651667,,,
2004-08-13,,,,,,,,50240144.1041348,,3248344.9051714,10030741.2651667,,,
2004-09-30,,,,,,,,50240144.1041348,,3248344.9051714,10030741.2651667,,,
2005-02-28,,,,,,,141193388.130091,72515179.6594598,,34139082.3972561,34518373.6081338,,,
2005-05-13,,,,,,,141193388.130091,72515179.6594598,,34139082.3972561,34518373.6081338,,,
2005-08-11,,,,,,,141193388.130091,72515179.6594598,,34139082.3972561,34518373.6081338,,,
2005-11-14,,,,,,,141193388.130091,72515179.6594598,,34139082.3972561,34518373.6081338,,,
2006-02-28,,,,,,,14682225.488663,70027464.3291032,,27440414.0975522,33106293.8593853,330874260,,330874260.0
2006-05-02,,,,,,,14682225.488663,70027464.3291032,,27440414.0975522,33106293.8593853,330874260,,330874260.0
2006-08-14,,,,,,,14682225.488663,70027464.3291032,,27440414.0975522,33106293.8593853,330874260,,330874260.0
2006-11-14,,,,,,,14682225.488663,70027464.3291032,,27440414.0975522,33106293.8593853,330874260,,330874260.0
2007-04-24,,,,14210810.3540458,,,17059829.5103345,117056107.895938,,32081173.9975223,43043856.1909109,330874260,,330874260.0
2007-05-14,,,,14210810.3540458,,,17059829.5103345,117056107.895938,,32081173.9975223,43043856.1909109,330874260,,330874260.0
2007-08-14,,,,14210810.3540458,,,17059829.5103345,117056107.895938,,32081173.9975223,43043856.1909109,330874260,,330874260.0
2007-11-14,,,,14210810.3540458,,,17059829.5103345,117056107.895938,,32081173.9975223,43043856.1909109,330874260,,330874260.0
2008-02-28,,,,14824998.8205093,,,17059829.5103345,253443226.982585,,33949834.5937695,22860450.2185527,330874260,,330874260.0
2008-05-14,,,,14824998.8205093,,,17059829.5103345,253443226.982585,,33949834.5937695,22860450.2185527,330874260,,330874260.0
2008-08-14,,,,14824998.8205093,,,17059829.5103345,253443226.982585,,33949834.5937695,22860450.2185527,330874260,,330874260.0
2008-11-13,,,,14824998.8205093,,,17059829.5103345,253443226.982585,,33949834.5937695,22860450.2185527,330874260,,330874260.0
2009-02-26,,,,17172818.1150808,,,17059829.5103345,277702036.104314,,57040525.1835279,72721925.274418,330874260,,330874260.0
2009-05-11,,,,17172818.1150808,,,17059829.5103345,277702036.104314,,57040525.1835279,72721925.274418,330874260,,330874260.0
2009-08-13,,,,17172818.1150808,,,17059829.5103345,277702036.104314,,57040525.1835279,72721925.274418,330874260,,330874260.0
2009-11-12,,,,17172818.1150808,,,17059829.5103345,277702036.104314,,57040525.1835279,72721925.274418,330874260,,330874260.0
2010-02-25,,,,17172818.1150808,,,17059829.5103345,261404209.663417,,55619332.1852985,70901730.7621149,330874260,,330874260.0
2010-05-12,,,,17172818.1150808,,,17059829.5103345,261404209.663417,,55619332.1852985,70901730.7621149,330874260,,330874260.0
2010-08-12,,,,17172818.1150808,,,17059829.5103345,261404209.663417,,55619332.1852985,70901730.7621149,330874260,,330874260.0
