datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-12-31,,,,600.26343743361,,,,150065.859358402,,,,,,
2002-03-31,,,,600.26343743361,,,,150065.859358402,,,,,,
2002-08-19,,,,646.6482247142,,,,-314271.037211101,,,,,,
2002-09-30,,,,646.6482247142,,,,-314271.037211101,,,,,,
2003-01-24,,,,646.6482247142,,,,-314271.037211101,,,,,,
2003-05-31,,,,646.6482247142,,,,-314271.037211101,,,,,,
2003-09-01,,,,1391.47648148788,,,,-392396.367779581,,,,,,
2003-11-29,,,,1391.47648148788,,,,-392396.367779581,,,,,,
2004-02-29,,,,1391.47648148788,,,,-392396.367779581,,,,,,
2004-05-26,,,,1391.47648148788,,,,-392396.367779581,,,,,,
2004-08-30,,,,2009.50431349613,,,,-376447.141394941,,,,,,
2004-09-30,,,,2009.50431349613,,,,-376447.141394941,,,,,,
2005-02-26,,,,2009.50431349613,,,,-376447.141394941,,,,,,
2005-05-30,,,,2009.50431349613,,,,-376447.141394941,,,,,,
2005-06-30,,,,2009.50431349613,,,,-376447.141394941,,,,,,
2005-11-30,,,,2009.50431349613,,,,-543114.67118398,,,-730232.536753585,,,
2006-03-01,,,,2009.50431349613,,,,-543114.67118398,,,-730232.536753585,,,
2006-05-31,,,,2009.50431349613,,,,-543114.67118398,,,-730232.536753585,,,
2006-08-31,,,,2768.25510478066,,,,-553651.020956132,,,-692.063776195164,,,
2006-11-29,,,,2768.25510478066,,,,-553651.020956132,,,-692.063776195164,,,
2007-02-28,,,,2768.25510478066,,,,-553651.020956132,,,-692.063776195164,,,
2007-05-30,,,,2768.25510478066,,,,-553651.020956132,,,-692.063776195164,,,
2007-08-31,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2007-11-29,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2008-02-28,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2008-06-11,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2008-06-30,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2008-09-30,,,,673.947190250508,,,,-313385.443466486,,,-59307.3527420447,,,
2009-04-23,,,,6324.80463826569,,,,-1240452.30967986,,,-404787.496849004,,,
2009-06-04,,,,6324.80463826569,,,,-1240452.30967986,,,-404787.496849004,,,
2009-09-29,,,,5966.71391083482,,,,-1816438.19199843,,,-53700.4251975134,,,
2010-01-19,,,,5966.71391083482,,,,-1816438.19199843,,,-53700.4251975134,,,
2010-03-01,,,,5966.71391083482,,,,-1816438.19199843,,,-53700.4251975134,,,
2010-05-31,,,,5966.71391083482,,,,-1816438.19199843,,,-53700.4251975134,,,
2010-09-30,,,,1195.00336436707,,,,-3130491.38195965,,,823521.017139921,,,
2010-12-02,,,,1195.00336436707,,,,-3130491.38195965,,,823521.017139921,,,
2011-04-11,,,,1195.00336436707,,,,-3130491.38195965,,,823521.017139921,,,
2011-05-31,,,,1195.00336436707,,,,-3130491.38195965,,,823521.017139921,,,
2011-11-18,,,,31634.8301569344,,,,-338420.374495982,,,22505.9220259333,,,
2011-11-30,,,,31634.8301569344,,,,-338420.374495982,,,22505.9220259333,,,
2012-04-03,,,,31634.8301569344,,,,-338420.374495982,,,22505.9220259333,,,
2012-05-31,,,,31634.8301569344,,,,-338420.374495982,,,22505.9220259333,,,
2012-09-28,,,,27105.4368932039,,,,-474776.350172783,,,29523.4062859964,,,
2012-12-03,,,,27105.4368932039,,,,-474776.350172783,,,29523.4062859964,,,
2013-03-07,,,,27105.4368932039,,,,-474776.350172783,,,29523.4062859964,,,
2013-05-31,,,,27105.4368932039,,,,-474776.350172783,,,29523.4062859964,,,
2013-09-30,,,,27105.4368932039,,,,-495883.021749311,,,29523.4062859964,,,
2014-01-01,,,,27105.4368932039,,,,-495883.021749311,,,29523.4062859964,,,
2014-03-06,,,,27105.4368932039,,,,-495883.021749311,,,29523.4062859964,,,
2014-06-02,,,,27105.4368932039,,,,-495883.021749311,,,29523.4062859964,,,
2014-10-01,,,,27105.4368932039,,,,-465031.915910242,,,29523.4062859964,,,
2014-11-28,,,,27105.4368932039,,,,-465031.915910242,,,29523.4062859964,,,
2015-02-26,,,,27105.4368932039,,,,-465031.915910242,,,29523.4062859964,,,
2015-05-29,,,,27105.4368932039,,,,-465031.915910242,,,29523.4062859964,,,
2015-09-30,,,,27105.4368932039,,,,-596191.75698999,,,29523.4062859964,,,
2015-11-30,,,,27105.4368932039,,,,-596191.75698999,,,29523.4062859964,,,
