datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,42620.9094772631,,262828.941776456,,6584930.51423714,,,2720634.72163196,,,
2001-08-29,,,,42620.9094772631,,262828.941776456,,6584930.51423714,,,2720634.72163196,,,
2001-09-30,,,,42620.9094772631,,262828.941776456,,6584930.51423714,,,2720634.72163196,,,
2001-12-31,,,,42620.9094772631,,262828.941776456,,6584930.51423714,,,2720634.72163196,,,
2002-04-25,,,,42620.9094772631,,204040.905784618,,6391087.72635045,,,2665695.70460549,,,
2002-06-30,,,,42620.9094772631,,204040.905784618,,6391087.72635045,,,2665695.70460549,,,
2002-10-22,,,,42620.9094772631,,204040.905784618,,6391087.72635045,,,2665695.70460549,,,
2003-02-03,,,,78650.3484420895,,157300.696884179,-1573006.96884179,6792530.09272591,,,2695561.9420607,,,
2003-04-28,,,,78650.3484420895,,157300.696884179,-1573006.96884179,6792530.09272591,,,2695561.9420607,,,
2003-08-21,,,,78650.3484420895,,157300.696884179,-1573006.96884179,6792530.09272591,,,2695561.9420607,,,
2003-10-22,,,,78650.3484420895,,157300.696884179,-1573006.96884179,6792530.09272591,,,2695561.9420607,,,
2004-02-02,,,,23358.53987406,,101220.33945426,-1573006.96884179,5528187.77019419,,,2421501.96694422,,,
2004-04-22,,,,23358.53987406,,101220.33945426,-1573006.96884179,5528187.77019419,,,2421501.96694422,,,
2004-06-30,,,,23358.53987406,,101220.33945426,-1573006.96884179,5528187.77019419,,,2421501.96694422,,,
2004-10-22,,,,23358.53987406,,101220.33945426,-1573006.96884179,5528187.77019419,,,2421501.96694422,,,
2005-02-03,,,,219409.518655482,,101220.33945426,-1573006.96884179,2867995.85099666,,,1426161.87126064,,,
2005-04-25,,,,219409.518655482,,101220.33945426,-1573006.96884179,2867995.85099666,,,1426161.87126064,,,
2005-08-18,,,,219409.518655482,,101220.33945426,-1573006.96884179,2867995.85099666,,,1426161.87126064,,,
2005-10-26,,,,219409.518655482,,101220.33945426,-1573006.96884179,2867995.85099666,,,1426161.87126064,,,
2006-04-13,,,,139010.501926612,,19432204.9008991,2172953.63537915,5531154.70823784,,,2377811.21716574,,,
2006-04-25,,,,139010.501926612,,19432204.9008991,2172953.63537915,5531154.70823784,,,2377811.21716574,,,
2006-08-09,,,,139010.501926612,,19432204.9008991,2172953.63537915,5531154.70823784,,,2377811.21716574,,,
2006-10-24,,,,139010.501926612,,19432204.9008991,2172953.63537915,5531154.70823784,,,2377811.21716574,,,
2007-02-08,,,,59663.7108673104,,22090488.9486217,29831.8554336552,4340534.96559683,,,1827201.14531138,,,
2007-04-23,,,,59663.7108673104,,22090488.9486217,29831.8554336552,4340534.96559683,,,1827201.14531138,,,
2007-08-10,,,,59663.7108673104,,22090488.9486217,29831.8554336552,4340534.96559683,,,1827201.14531138,,,
2007-10-23,,,,59663.7108673104,,22090488.9486217,29831.8554336552,4340534.96559683,,,1827201.14531138,,,
2008-02-08,,,,59663.7108673104,,28676925.814738,-1153938.28727059,10525788.4311844,,,4288284.17566773,,,
2008-04-21,,,,59663.7108673104,,28676925.814738,-1153938.28727059,10525788.4311844,,,4288284.17566773,,,
2008-08-12,,,,59663.7108673104,,28676925.814738,-1153938.28727059,10525788.4311844,,,4288284.17566773,,,
2008-10-22,,,,59663.7108673104,,28676925.814738,-1153938.28727059,10525788.4311844,,,4288284.17566773,,,
2009-02-05,,,,70029.831636899,,30585528.9674157,-385164.074002945,16115615.0054414,,,6626572.81864157,,,
2009-04-22,,,,70029.831636899,,30585528.9674157,-385164.074002945,16115615.0054414,,,6626572.81864157,,,
2009-08-14,,,,70029.831636899,,30585528.9674157,-385164.074002945,16115615.0054414,,,6626572.81864157,,,
2009-10-26,,,,70029.831636899,,30585528.9674157,-385164.074002945,16115615.0054414,,,6626572.81864157,,,
2010-02-03,,,,242075.919667048,,33700426.245077,-385164.074002945,6397720.73405771,,,2654189.547778,,,
2010-04-27,,,,242075.919667048,,33700426.245077,-385164.074002945,6397720.73405771,,,2654189.547778,,,
2010-08-19,,,,242075.919667048,,33700426.245077,-385164.074002945,6397720.73405771,,,2654189.547778,,,
2010-10-20,,,,242075.919667048,,33700426.245077,-385164.074002945,6397720.73405771,,,2654189.547778,,,
2011-03-30,,,,162421.979790754,,77045343.8254493,-385164.074002945,9028751.22954484,,,3831247.87624072,,,
2011-04-28,,,,162421.979790754,,77045343.8254493,-385164.074002945,9028751.22954484,,,3831247.87624072,,,
2011-08-23,,,,162421.979790754,,77045343.8254493,-385164.074002945,9028751.22954484,,,3831247.87624072,,,
2011-10-27,,,,162421.979790754,,77045343.8254493,-385164.074002945,9028751.22954484,,,3831247.87624072,,,
2012-02-07,,,,570084.932779697,,82017465.0831906,-385164.074002945,19466998.6062313,,,7298956.27050727,,,
2012-04-24,,,,570084.932779697,,82017465.0831906,-385164.074002945,19466998.6062313,,,7298956.27050727,,,
2012-08-16,,,,570084.932779697,,82017465.0831906,-385164.074002945,19466998.6062313,,,7298956.27050727,,,
2012-10-22,,,,570084.932779697,,82017465.0831906,-385164.074002945,19466998.6062313,,,7298956.27050727,,,
2013-04-04,,,,570084.932779697,,82017465.0831906,-385164.074002945,15065119.4103345,,,5188991.47508694,,,
2013-04-18,,,,570084.932779697,,82017465.0831906,-385164.074002945,15065119.4103345,,,5188991.47508694,,,
2013-08-21,,,,570084.932779697,,82017465.0831906,-385164.074002945,15065119.4103345,,,5188991.47508694,,,
2013-10-22,,,,570084.932779697,,82017465.0831906,-385164.074002945,15065119.4103345,,,5188991.47508694,,,
2014-02-13,,,,788243.043795734,,85852804.8534187,-385164.074002945,17134902.3567977,,,6043196.66910063,,,
2014-04-24,,,,788243.043795734,,85852804.8534187,-385164.074002945,17134902.3567977,,,6043196.66910063,,,
2014-08-20,,,,788243.043795734,,85852804.8534187,-385164.074002945,17134902.3567977,,,6043196.66910063,,,
2014-10-21,,,,788243.043795734,,85852804.8534187,-385164.074002945,17134902.3567977,,,6043196.66910063,,,
2015-02-11,,,,733121.159643384,,104440934.641781,-385164.074002945,21515870.4380733,,,7149990.63562312,,,
2015-04-21,,,,733121.159643384,,104440934.641781,-385164.074002945,21515870.4380733,,,7149990.63562312,,,
2015-08-20,,,,733121.159643384,,104440934.641781,-385164.074002945,21515870.4380733,,,7149990.63562312,,,
2015-10-22,,,,733121.159643384,,104440934.641781,-385164.074002945,21515870.4380733,,,7149990.63562312,,,
2016-02-11,,,,6289956.31326585,,101040958.503522,-385164.074002945,23183670.396022,,,7117370.74527911,,,
2016-04-21,,,,6289956.31326585,,101040958.503522,-385164.074002945,23183670.396022,,,7117370.74527911,,,
2016-08-30,,,,6289956.31326585,,101040958.503522,-385164.074002945,23183670.396022,,,7117370.74527911,,,
2016-10-19,,,,6289956.31326585,,101040958.503522,-385164.074002945,23183670.396022,,,7117370.74527911,,,
2017-02-21,,,,8001639.93104736,,144732666.205518,-385164.074002945,33902387.6500104,,,11909003.5903686,,,
2017-05-03,,,,8001639.93104736,,144732666.205518,-385164.074002945,33902387.6500104,,,11909003.5903686,,,
2017-08-17,,,,8001639.93104736,,144732666.205518,-385164.074002945,33902387.6500104,,,11909003.5903686,,,
2017-10-19,,,,8001639.93104736,,144732666.205518,-385164.074002945,33902387.6500104,,,11909003.5903686,,,
2018-03-16,,,,5928436.29979151,,165220195.813063,4114713.77885073,44612159.9180658,,,14266145.7990417,,,
2018-04-23,,,,5928436.29979151,,165220195.813063,4114713.77885073,44612159.9180658,,,14266145.7990417,,,
2018-08-22,,,,5928436.29979151,,165220195.813063,4114713.77885073,44612159.9180658,,,14266145.7990417,,,
2018-10-23,,,,5928436.29979151,,165220195.813063,4114713.77885073,44612159.9180658,,,14266145.7990417,,,
2019-02-26,,,,6180789.84230265,,185946140.25575,4114713.77885073,44549503.8633591,,,14486779.6303827,,,
2019-05-13,,,,6180789.84230265,,185946140.25575,4114713.77885073,44549503.8633591,,,14486779.6303827,,,
2019-08-22,,,,6180789.84230265,,185946140.25575,4114713.77885073,44549503.8633591,,,14486779.6303827,,,
2019-10-25,,,,6180789.84230265,,185946140.25575,4114713.77885073,44549503.8633591,,,14486779.6303827,,,
