datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,,,,,,,,,,,,,18259000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-03-31,,,,,,,,,,,,,18259000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-06-30,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-03-31,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-06-30,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-09-30,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-12-31,,,,,,,,,,,,,14550000.0,21996000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-03-31,,,,,,,,,,,,,20110000.0,28620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-06-30,,,,,,,,,,,,,20110000.0,28620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,,,,,,,,,,,,20110000.0,28620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-12-31,,,,,,,,,,,,,20110000.0,28620000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-03-31,,,,,,,,,,,,,35298000.0,37795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-06-30,,,,,,,,,,,,,35298000.0,37795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-09-30,,,,,,,,,,,,,35298000.0,37795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
2006-12-31,,,,,,,,,,,,,35298000.0,37795000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2007-03-31,,,,,,,,,,,,,44720000.0,48138000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
2009-03-31,,,,,,,,,,,,,42756000.0,47370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
2010-12-31,,,,,,,,,,,,,32446000.0,35819000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
2013-03-31,13128000.0,78451000.0,,,12976000.0,,4000.0,177345000.0,11267000.0,,,8997000.0,32446000.0,35819000.0,746,47241000.0,20001000.0,3557000.0,,92844000.0,,-1218000.0,28706000.0,28706000.0,39152000.0,,25753000.0,3134000.0,17349000.0,25428000.0,10660000.0,,,154624000.0,,71869000.0,-3028000.0,9766000.0,1150000.0,10446000.0,1183839000.0,,,909169000.0,190653000.0,961000.0,993186000.0,,,,680000.0,,,,11
2013-08-01,19135000.0,182401000.0,,,11690000.0,,116003000.0,-176826000.0,11563000.0,,,10237000.0,32446000.0,35819000.0,789,47241000.0,21234000.0,3528000.0,,97423000.0,,26434000.0,28983000.0,28983000.0,38504000.0,,22120000.0,1930000.0,13339000.0,22853000.0,11950000.0,,,167144000.0,,79774000.0,-300000.0,9218000.0,681000.0,9521000.0,1137708000.0,,,828961000.0,229493000.0,995000.0,908215000.0,,,,303000.0,,,,11
2013-09-30,19135000.0,182401000.0,,,11690000.0,,116003000.0,-176826000.0,11563000.0,,,10237000.0,45137000.0,49349000.0,789,47241000.0,21234000.0,3528000.0,,97423000.0,,26434000.0,28983000.0,28983000.0,38504000.0,,22120000.0,1930000.0,13339000.0,22853000.0,11950000.0,,,167144000.0,,79774000.0,-300000.0,9218000.0,681000.0,9521000.0,1137708000.0,,,828961000.0,229493000.0,995000.0,908215000.0,,,,303000.0,,,,11
2013-12-31,19135000.0,182401000.0,,,11690000.0,,116003000.0,-176826000.0,11563000.0,,,10237000.0,45137000.0,49349000.0,789,47241000.0,21234000.0,3528000.0,,97423000.0,,26434000.0,28983000.0,28983000.0,38504000.0,,22120000.0,1930000.0,13339000.0,22853000.0,11950000.0,,,167144000.0,,79774000.0,-300000.0,9218000.0,681000.0,9521000.0,1137708000.0,,,828961000.0,229493000.0,995000.0,908215000.0,,,,303000.0,,,,12
2014-02-20,16617000.0,221481000.0,,,19415000.0,,211005000.0,145287000.0,9468000.0,,,10580000.0,45137000.0,49349000.0,833,47241000.0,22645000.0,3972000.0,,104969000.0,,2732000.0,34751000.0,34751000.0,44204000.0,,31598000.0,15179000.0,9906000.0,24769000.0,11522000.0,,,185877000.0,,91354000.0,-300000.0,11096000.0,-822000.0,9453000.0,1229777000.0,,,891897000.0,251000000.0,995000.0,978777000.0,,,,-1643000.0,,,,12
2014-03-31,16617000.0,221481000.0,,,19415000.0,,211005000.0,145287000.0,9468000.0,,,10580000.0,50510000.0,61090000.0,833,47241000.0,22645000.0,3972000.0,,104969000.0,,2732000.0,34751000.0,34751000.0,44204000.0,,31598000.0,15179000.0,9906000.0,24769000.0,11522000.0,,,185877000.0,,91354000.0,-300000.0,11096000.0,-822000.0,9453000.0,1229777000.0,,,891897000.0,251000000.0,995000.0,978777000.0,,,,-1643000.0,,,,12
