datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,91849765.1810308,,,49134193.8849233,,,,,,
1999-08-29,,,,,91849765.1810308,,,49134193.8849233,,,,,,
1999-11-29,,,,,91849765.1810308,,,49134193.8849233,,,,,,
1999-12-31,,,,,76991594.7837471,,,46771042.948492,,,,,,
2000-05-30,,,,,76991594.7837471,,,46771042.948492,,,,,,
2000-08-29,,,,,76991594.7837471,,,46771042.948492,,,,,,
2000-11-29,,,,,76991594.7837471,,,46771042.948492,,,,,,
2000-12-31,,,,,76819139.6240637,,,52372677.4391106,,,,,,
2001-05-09,,,,,76819139.6240637,,,52372677.4391106,,,,,,
2001-06-30,,,,,76819139.6240637,,,52372677.4391106,,,,,,
2001-10-25,,,,,76819139.6240637,,,52372677.4391106,,,,,,
2002-02-14,,,,,79690200.3490371,,,55766178.4986065,,,,,,
2002-05-09,,,,,79690200.3490371,,,55766178.4986065,,,,,,
2002-07-30,,,,,79690200.3490371,,,55766178.4986065,,,,,,
2002-11-06,,,,,79690200.3490371,,,55766178.4986065,,,,,,
2003-02-13,,,,,95215866.9941432,12966568.4866805,,65059571.6984697,,,,,,
2003-05-07,,,,,95215866.9941432,12966568.4866805,,65059571.6984697,,,,,,
2003-07-29,,,,,95215866.9941432,12966568.4866805,,65059571.6984697,,,,,,
2003-11-05,,,,,95215866.9941432,12966568.4866805,,65059571.6984697,,,,,,
2004-02-11,,,,,108001958.063258,12553629.0763093,,81625730.8345815,,,,,,
2004-04-29,,,,,108001958.063258,12553629.0763093,,81625730.8345815,,,,,,
2004-07-29,,,,,108001958.063258,12553629.0763093,,81625730.8345815,,,,,,
2004-11-02,,,,,108001958.063258,12553629.0763093,,81625730.8345815,,,,,,
2005-02-15,,,,,108001958.063258,9215885.67864745,532174.993559933,95979491.6007972,,,,,,
2005-04-27,,,,,108001958.063258,9215885.67864745,532174.993559933,95979491.6007972,,,,,,
2005-07-28,,,,,108001958.063258,9215885.67864745,532174.993559933,95979491.6007972,,,,,,
2005-10-25,,,,,108001958.063258,9215885.67864745,532174.993559933,95979491.6007972,,,,,,
2006-02-13,,,,,108001958.063258,10357495.4948555,883303.946293468,111735197.480434,,,,,,
2006-04-28,,,,,108001958.063258,10357495.4948555,883303.946293468,111735197.480434,,,,,,
2006-07-21,,,,,108001958.063258,10357495.4948555,883303.946293468,111735197.480434,,,,,,
2006-10-27,,,,,108001958.063258,10357495.4948555,883303.946293468,111735197.480434,,,,,,
2007-02-27,,,,,108001958.063258,10357495.4948555,-32036088.3070954,134839366.173579,,,,,,
2007-04-27,,,,,108001958.063258,10357495.4948555,-32036088.3070954,134839366.173579,,,,,,
2007-07-27,,,,,108001958.063258,10357495.4948555,-32036088.3070954,134839366.173579,,,,,,
2007-10-26,,,,,108001958.063258,10357495.4948555,-32036088.3070954,134839366.173579,,,,,,
2008-03-03,,,,,108001958.063258,10357495.4948555,33892356.5540885,178656705.303086,,,,,,
2008-04-22,,,,,108001958.063258,10357495.4948555,33892356.5540885,178656705.303086,,,,,,
2008-07-30,,,,,108001958.063258,10357495.4948555,33892356.5540885,178656705.303086,,,,,,
2008-10-31,,,,,108001958.063258,10357495.4948555,33892356.5540885,178656705.303086,,,,,,
2009-02-27,,,,,108001958.063258,10357495.4948555,-9732744.35638305,273440993.961505,,,123201787.702157,,,
2009-04-30,,,,,108001958.063258,10357495.4948555,-9732744.35638305,273440993.961505,,,123201787.702157,,,
2009-07-30,,,,,108001958.063258,10357495.4948555,-9732744.35638305,273440993.961505,,,123201787.702157,,,
2009-10-30,,,,,108001958.063258,10357495.4948555,-9732744.35638305,273440993.961505,,,123201787.702157,,,
2010-02-25,,,,,108001958.063258,10357495.4948555,10716130.7908149,292807727.881807,,,115834709.500086,,,
2010-04-30,,,,,108001958.063258,10357495.4948555,10716130.7908149,292807727.881807,,,115834709.500086,,,
2010-07-30,,,,,108001958.063258,10357495.4948555,10716130.7908149,292807727.881807,,,115834709.500086,,,
2010-10-29,,,,,108001958.063258,10357495.4948555,10716130.7908149,292807727.881807,,,115834709.500086,,,
2011-02-25,,,,,108001958.063258,10357495.4948555,-8513011.69152565,334577567.386797,,,146042700.822687,,,
2011-05-04,,,,,108001958.063258,10357495.4948555,-8513011.69152565,334577567.386797,,,146042700.822687,,,
2011-07-28,,,,,108001958.063258,10357495.4948555,-8513011.69152565,334577567.386797,,,146042700.822687,,,
