datadate,apq,rectq,xadq,obq,capxq,dmq,cheq,oancfq,cogsq,drcq,drltq,dpq,ebitq,ebitdaq,empq,gdwliaq,dvtq,txpq,xintq,intanq,nopiq,scstkcq,niq,ibq,piq,acoq,lcoq,aoq,loq,ppegtq,ppentq,pstkqq,xrdq,revtq,fatlq,xsgaq,spiq,txfedq,txdiq,txtq,atq,lctq,actq,dlcq,ceqq,invtq,ltq,pstkq,dcvtq,dcpstkq,txfoq,dlttq,drq,dcq,count
2002-12-31,,,,,,,,,,,,,437100000.0,577700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-03-31,,,,,,,,,,,,,442000000.0,594000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-06-30,,,,,,,,,,,,,442000000.0,594000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-30,,,,,,,,,,,,,442000000.0,594000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-12-31,,,,,,,,,,,,,442000000.0,594000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-03-31,,,,,,,,,,,,,455800000.0,612800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-06-30,,,,,,,,,,,,,455800000.0,612800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-09-30,,,,,,,,,,,,,455800000.0,612800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2004-12-31,,,,,,,,,,,,,455800000.0,612800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-03-31,,,,,,,,,,,,,395500000.0,556600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-06-30,,,,,,,,,,,,,395500000.0,556600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2005-09-30,,410100000.0,,,180800000.0,24000000.0,199500000.0,424000000.0,,,,188700000.0,395500000.0,556600000.0,90994,69700000.0,120700000.0,138400000.0,109000000.0,150100000.0,55400000.0,-23900000.0,190400000.0,185200000.0,256700000.0,,271500000.0,74000000.0,440700000.0,1348900000.0,661700000.0,,2900000.0,2181400000.0,,1111300000.0,-21800000.0,30700000.0,-1700000.0,139600000.0,1770600000.0,923400000.0,698800000.0,2369300000.0,-794100000.0,40400000.0,2554600000.0,,,,108900000.0,1147100000.0,,,3
2005-12-31,,410100000.0,,,180800000.0,24000000.0,199500000.0,424000000.0,,,,188700000.0,395500000.0,556600000.0,90994,69700000.0,120700000.0,138400000.0,109000000.0,150100000.0,55400000.0,-23900000.0,190400000.0,185200000.0,256700000.0,,271500000.0,74000000.0,440700000.0,1348900000.0,661700000.0,,2900000.0,2181400000.0,,1111300000.0,-21800000.0,30700000.0,-1700000.0,139600000.0,1770600000.0,923400000.0,698800000.0,2369300000.0,-794100000.0,40400000.0,2554600000.0,,,,108900000.0,1147100000.0,,,4
2006-02-23,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,395500000.0,556600000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-03-31,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-05-04,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-06-30,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-08-24,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-09-30,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2006-11-08,,406900000.0,,,193000000.0,21800000.0,240300000.0,152400000.0,,,,195000000.0,285500000.0,480500000.0,90096,80800000.0,133300000.0,115100000.0,114500000.0,180300000.0,59600000.0,5700000.0,321500000.0,155100000.0,217400000.0,400000.0,232300000.0,91300000.0,312700000.0,1169400000.0,497500000.0,,3000000.0,1885200000.0,,879800000.0,1100000.0,13100000.0,11700000.0,118800000.0,1558000000.0,789500000.0,745000000.0,2237400000.0,-666600000.0,43800000.0,2217600000.0,,,,105700000.0,1072100000.0,,,4
2007-02-22,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-03-31,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-05-02,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-06-30,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-08-23,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-09-30,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-11-08,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,5
2007-12-31,,432700000.0,,,182600000.0,20100000.0,135100000.0,289400000.0,,,,189600000.0,249100000.0,439700000.0,67345,336400000.0,133300000.0,103600000.0,111500000.0,559100000.0,59200000.0,-1000000.0,245100000.0,130100000.0,165400000.0,8000000.0,223000000.0,15100000.0,273600000.0,1071400000.0,513100000.0,,2800000.0,1843200000.0,,915400000.0,19100000.0,15300000.0,17400000.0,66600000.0,1792000000.0,1129700000.0,672600000.0,1817300000.0,-540000000.0,46900000.0,2325600000.0,,,,51300000.0,877300000.0,,,6
2008-02-28,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,249100000.0,439700000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-03-31,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-04-02,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-06-30,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-08-22,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-09-30,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-11-07,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,6
2008-12-31,,424700000.0,,,219300000.0,9500000.0,95700000.0,187900000.0,55500000.0,,,197200000.0,251100000.0,409000000.0,74259,430800000.0,133400000.0,103100000.0,83200000.0,683000000.0,15500000.0,600000.0,656300000.0,109500000.0,142000000.0,800000.0,263600000.0,72600000.0,107200000.0,1123900000.0,561200000.0,,1700000.0,2203400000.0,,1083600000.0,15000000.0,8500000.0,9400000.0,60600000.0,1960300000.0,1033900000.0,611300000.0,1353800000.0,50900000.0,38400000.0,1902000000.0,,,,52100000.0,662400000.0,,,7
2009-02-20,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,251100000.0,409000000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,7
2009-03-31,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,147600000.0,338400000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,7
2009-07-31,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,147600000.0,338400000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,7
2009-09-30,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,147600000.0,338400000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,7
2009-11-06,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,147600000.0,338400000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,7
2009-12-31,,482500000.0,,,230800000.0,15600000.0,104100000.0,225300000.0,64300000.0,,,256300000.0,147600000.0,338400000.0,77256,486300000.0,11800000.0,90500000.0,90100000.0,754900000.0,35900000.0,600000.0,18800000.0,13800000.0,22800000.0,1700000.0,262900000.0,194300000.0,125800000.0,1483300000.0,721200000.0,,1700000.0,2409900000.0,,1228000000.0,-36800000.0,15400000.0,-6000000.0,12800000.0,2396900000.0,831400000.0,684600000.0,2808400000.0,-70900000.0,53400000.0,2458800000.0,,,,-2600000.0,1374100000.0,,,8
2010-02-19,,396800000.0,,,182500000.0,8600000.0,92900000.0,418700000.0,84200000.0,,,277200000.0,147600000.0,338400000.0,67515,470000000.0,11800000.0,102400000.0,61400000.0,668200000.0,11200000.0,600000.0,47600000.0,47600000.0,65000000.0,13100000.0,239000000.0,66400000.0,151700000.0,1414800000.0,636300000.0,,1700000.0,2530800000.0,,1248900000.0,-48700000.0,1000000.0,-15400000.0,32200000.0,2001000000.0,805500000.0,601900000.0,2299500000.0,-159400000.0,47300000.0,2151100000.0,,,,31200000.0,1120100000.0,,,8
2010-03-31,,396800000.0,,,182500000.0,8600000.0,92900000.0,418700000.0,84200000.0,,,277200000.0,180600000.0,396500000.0,67515,470000000.0,11800000.0,102400000.0,61400000.0,668200000.0,11200000.0,600000.0,47600000.0,47600000.0,65000000.0,13100000.0,239000000.0,66400000.0,151700000.0,1414800000.0,636300000.0,,1700000.0,2530800000.0,,1248900000.0,-48700000.0,1000000.0,-15400000.0,32200000.0,2001000000.0,805500000.0,601900000.0,2299500000.0,-159400000.0,47300000.0,2151100000.0,,,,31200000.0,1120100000.0,,,8
2010-04-30,,396800000.0,,,182500000.0,8600000.0,92900000.0,418700000.0,84200000.0,,,277200000.0,180600000.0,396500000.0,67515,470000000.0,11800000.0,102400000.0,61400000.0,668200000.0,11200000.0,600000.0,47600000.0,47600000.0,65000000.0,13100000.0,239000000.0,66400000.0,151700000.0,1414800000.0,636300000.0,,1700000.0,2530800000.0,,1248900000.0,-48700000.0,1000000.0,-15400000.0,32200000.0,2001000000.0,805500000.0,601900000.0,2299500000.0,-159400000.0,47300000.0,2151100000.0,,,,31200000.0,1120100000.0,,,8
2010-06-30,,396800000.0,,,182500000.0,8600000.0,92900000.0,418700000.0,84200000.0,,,277200000.0,180600000.0,396500000.0,67515,470000000.0,11800000.0,102400000.0,61400000.0,668200000.0,11200000.0,600000.0,47600000.0,47600000.0,65000000.0,13100000.0,239000000.0,66400000.0,151700000.0,1414800000.0,636300000.0,,1700000.0,2530800000.0,,1248900000.0,-48700000.0,1000000.0,-15400000.0,32200000.0,2001000000.0,805500000.0,601900000.0,2299500000.0,-159400000.0,47300000.0,2151100000.0,,,,31200000.0,1120100000.0,,,8
2010-07-30,,396800000.0,,,182500000.0,8600000.0,92900000.0,418700000.0,84200000.0,,,277200000.0,180600000.0,396500000.0,67515,470000000.0,11800000.0,102400000.0,61400000.0,668200000.0,11200000.0,600000.0,47600000.0,47600000.0,65000000.0,13100000.0,239000000.0,66400000.0,151700000.0,1414800000.0,636300000.0,,1700000.0,2530800000.0,,1248900000.0,-48700000.0,1000000.0,-15400000.0,32200000.0,2001000000.0,805500000.0,601900000.0,2299500000.0,-159400000.0,47300000.0,2151100000.0,,,,31200000.0,1120100000.0,,,8
