datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2009-07-21,,,103214.49238898,,,1249086.49585552,,-22596328.3152318,,,354560.895151032,,,
2009-10-30,,,103214.49238898,,,1249086.49585552,,-22596328.3152318,,,354560.895151032,,,
2010-01-27,,,103214.49238898,,,1158355.95716658,,3150313.80862395,,53536.3431254653,80503.9134169387,,,
2010-03-30,,,103214.49238898,,,1158355.95716658,,3150313.80862395,,53536.3431254653,80503.9134169387,,,
2010-07-20,,,103214.49238898,,,1158355.95716658,,3150313.80862395,,53536.3431254653,80503.9134169387,,,
2010-09-30,,,103214.49238898,,,1158355.95716658,,3150313.80862395,,53536.3431254653,80503.9134169387,,,
2010-12-30,,,103214.49238898,,,1158355.95716658,,3150313.80862395,,53536.3431254653,80503.9134169387,,,
2011-03-30,,,103214.49238898,,,1572210.13243261,,-1795742.07838941,,20847.3168349943,289469.83947562,,,
2011-07-08,,,103214.49238898,,,1572210.13243261,,-1795742.07838941,,20847.3168349943,289469.83947562,,,
2011-09-30,,,103214.49238898,,,1572210.13243261,,-1795742.07838941,,20847.3168349943,289469.83947562,,,
2011-12-30,,,103214.49238898,,,1572210.13243261,,-1795742.07838941,,20847.3168349943,289469.83947562,,,
2012-03-30,,,103214.49238898,,,1572210.13243261,,-1795742.07838941,,20847.3168349943,289469.83947562,,,
2012-07-23,,,103214.49238898,,,1527696.73592233,,-1052559.59417476,,26698.3409708738,1003662.63262136,,,
2012-09-30,,,103214.49238898,,,1527696.73592233,,-1052559.59417476,,26698.3409708738,1003662.63262136,,,
2012-12-30,,,103214.49238898,,,1527696.73592233,,-1052559.59417476,,26698.3409708738,1003662.63262136,,,
2013-03-30,,,103214.49238898,,,1527696.73592233,,-3884299.44783091,,21986.0644922947,69100.2196801773,,,
2013-08-27,,,103214.49238898,,,1527696.73592233,,-3884299.44783091,,21986.0644922947,69100.2196801773,,,
2013-09-30,,,103214.49238898,,,1527696.73592233,,-3884299.44783091,,21986.0644922947,69100.2196801773,,,
2013-12-30,,,103214.49238898,,,1527696.73592233,,-3884299.44783091,,21986.0644922947,69100.2196801773,,,
2014-03-30,,,103214.49238898,,,1527696.73592233,,-3884299.44783091,,21986.0644922947,69100.2196801773,,,
2014-06-30,,,103214.49238898,,,1527696.73592233,,-2151311.36830965,,21986.0644922947,69100.2196801773,,,
2014-09-30,,,103214.49238898,,,1527696.73592233,,-2151311.36830965,,21986.0644922947,69100.2196801773,,,
2014-12-30,,,103214.49238898,,,1527696.73592233,,-2151311.36830965,,21986.0644922947,69100.2196801773,,,
2015-03-30,,,103214.49238898,,,1527696.73592233,,-2151311.36830965,,21986.0644922947,69100.2196801773,,,
2015-07-06,,,103214.49238898,,,1527696.73592233,,-243184.356620093,,21986.0644922947,69100.2196801773,,,
2015-09-30,,,103214.49238898,,,1527696.73592233,,-243184.356620093,,21986.0644922947,69100.2196801773,,,
2015-12-30,,,103214.49238898,,,1527696.73592233,,-243184.356620093,,21986.0644922947,69100.2196801773,,,
2016-03-30,,,103214.49238898,,,1527696.73592233,,-368001.730215788,,21986.0644922947,69100.2196801773,,,
2016-08-30,,,103214.49238898,,,1527696.73592233,,-368001.730215788,,21986.0644922947,69100.2196801773,,,
2016-09-30,,,103214.49238898,,,1527696.73592233,,-368001.730215788,,21986.0644922947,69100.2196801773,,,
2016-12-30,,,103214.49238898,,,1527696.73592233,,-368001.730215788,,21986.0644922947,69100.2196801773,,,
2017-03-30,,,103214.49238898,,,1527696.73592233,,-368001.730215788,,21986.0644922947,69100.2196801773,,,
2017-09-26,,,103214.49238898,,,1527696.73592233,,-1064587.12699748,,21986.0644922947,69100.2196801773,,,
2017-09-30,,,103214.49238898,,,1527696.73592233,,-1064587.12699748,,21986.0644922947,69100.2196801773,,,
2017-12-30,,,103214.49238898,,,1527696.73592233,,-1064587.12699748,,21986.0644922947,69100.2196801773,,,
2018-03-30,,,103214.49238898,,,1527696.73592233,,-1064587.12699748,,21986.0644922947,69100.2196801773,,,
2018-09-27,,,103214.49238898,,,1527696.73592233,,1209611.44707957,,21986.0644922947,69100.2196801773,,,
