datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,189000.0,,,41000.0,25177000.0,-9172000.0,,,,,,
2000-06-30,,,189000.0,,,41000.0,25177000.0,-9172000.0,,,,,,
2000-12-04,,,189000.0,,,41000.0,25177000.0,-9172000.0,,,,,,
2001-03-26,,,176000.0,,,1095000.0,25673000.0,-26050000.0,,,,,,
2001-06-11,,,176000.0,,,1095000.0,25673000.0,-26050000.0,,,,,,
2001-09-28,,,176000.0,,,1095000.0,25673000.0,-26050000.0,,,,,,
2001-11-07,,,176000.0,,,1095000.0,25673000.0,-26050000.0,,,,,,
2002-03-19,,,71000.0,,,3449000.0,8377000.0,-28523000.0,,,,,,
2002-06-12,,,71000.0,,,3449000.0,8377000.0,-28523000.0,,,,,,
2002-09-24,,,71000.0,,,3449000.0,8377000.0,-28523000.0,,,,,,
2002-11-29,,,71000.0,,,3449000.0,8377000.0,-28523000.0,,,,,,
