datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2001-03-31,,,,,,,,57701915.4849955,,,31874638.9032836,,,
2001-06-30,,,,,,,,57701915.4849955,,,31874638.9032836,,,
2001-11-14,,,,,,,,57701915.4849955,,,31874638.9032836,,,
2002-02-14,,,,,,,,69255358.8759583,,,21554276.1488394,,,
2002-05-01,,,,,,,,69255358.8759583,,,21554276.1488394,,,
2002-08-15,,,,,,,,69255358.8759583,,,21554276.1488394,,,
2002-11-07,,,,,,,,69255358.8759583,,,21554276.1488394,,,
2003-02-12,,,,,,781825.051955413,,17134999.0553561,,,15506196.8637824,,,
2003-05-08,,,,,,781825.051955413,,17134999.0553561,,,15506196.8637824,,,
2003-07-31,,,,,,781825.051955413,,17134999.0553561,,,15506196.8637824,,,
2003-11-06,,,,,,781825.051955413,,17134999.0553561,,,15506196.8637824,,,
2004-02-11,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2004-05-06,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2004-07-22,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2004-09-30,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2004-12-31,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2005-03-31,,,,,,781825.051955413,,33063694.2594993,,,26295859.1871924,,,
2005-07-27,,,,,,781825.051955413,,55408392.42377,,,30955198.8285858,,,
2005-11-10,,,,,,781825.051955413,,55408392.42377,,,30955198.8285858,,,
2006-04-07,,,,,,781825.051955413,,80763148.9835305,,,52351581.2406019,,,
2006-05-15,,,,,,781825.051955413,,80763148.9835305,,,52351581.2406019,,,
2006-06-30,,,,,,781825.051955413,,80763148.9835305,,,52351581.2406019,,,
2006-11-09,,,,,,781825.051955413,,80763148.9835305,,,52351581.2406019,,,
2007-03-30,,,,,,781825.051955413,,77203510.1146725,,,50458489.5950172,,,
2007-05-15,,,,,,781825.051955413,,77203510.1146725,,,50458489.5950172,,,
2007-08-16,,,,,,781825.051955413,,77203510.1146725,,,50458489.5950172,,,
