datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2005-03-31,,,,57347.6100151745,,,,90066.3091460891,,,,,,
2005-08-31,,,,57347.6100151745,,,,90066.3091460891,,,,,,
2005-09-30,,,,57347.6100151745,,,,90066.3091460891,,,,,,
2006-03-31,,,,131082.414192056,,,,494079.868877748,,,,,,
2006-05-16,,,,131082.414192056,,,,494079.868877748,,,,,,
2006-08-30,,,,131082.414192056,,,,494079.868877748,,,,,,
2006-11-13,,,,131082.414192056,,,,494079.868877748,,,,,,
2006-12-31,,,,131082.414192056,,,,494079.868877748,,,,,,
2007-05-17,,,,131082.414192056,,,,494079.868877748,,,,,,
2007-06-30,,,,131082.414192056,,,,494079.868877748,,,,,,
2007-10-29,,,,1242823.27868852,,,,628684.855581577,,,,,,
2008-03-26,,,536891.015008698,1242146.48650835,,,,1653069.90574052,,,,,,
2008-05-09,,,536891.015008698,1242146.48650835,,,,1653069.90574052,,,,,,
2008-08-14,,,536891.015008698,1242146.48650835,,,,1653069.90574052,,,,,,
2008-11-07,,,536891.015008698,1242146.48650835,,,,1653069.90574052,,,,,,
2009-02-13,,,644543.933243121,979507.508414004,,,,1312336.04663266,,,,,,
2009-06-01,,,644543.933243121,979507.508414004,,,,1312336.04663266,,,,,,
2009-08-11,,,644543.933243121,979507.508414004,,,,1312336.04663266,,,,,,
2009-11-06,,,644543.933243121,979507.508414004,,,,1312336.04663266,,,,,,
2010-02-12,,,353635.446120544,646342.582696341,,,,63440.81715484,,,,,,
2010-05-17,,,353635.446120544,646342.582696341,,,,63440.81715484,,,,,,
2010-08-13,,,353635.446120544,646342.582696341,,,,63440.81715484,,,,,,
2010-11-14,,,353635.446120544,646342.582696341,,,,63440.81715484,,,,,,
2011-02-15,,,9205.27376629937,149403.536292741,,,,67839.3053705049,,,,,,
2011-05-13,,,9205.27376629937,149403.536292741,,,,67839.3053705049,,,,,,
2011-08-12,,,9205.27376629937,149403.536292741,,,,67839.3053705049,,,,,,
2011-11-14,,,9205.27376629937,149403.536292741,,,,67839.3053705049,,,,,,
