datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,9337.89839383717,1997065.20316198,,,,,,
2000-06-30,,,,,,,9337.89839383717,1997065.20316198,,,,,,
2000-11-14,,,,,,,9337.89839383717,1997065.20316198,,,,,,
2001-03-12,,,,,,15653849.3428181,-321896.056908654,-428984.764686484,,,,,,
2001-05-15,,,,,,15653849.3428181,-321896.056908654,-428984.764686484,,,,,,
2001-06-30,,,,,,15653849.3428181,-321896.056908654,-428984.764686484,,,,,,
2001-09-30,,,,,,15653849.3428181,-321896.056908654,-428984.764686484,,,,,,
2002-03-31,2155427.61488394,,,,,3496446.50028048,-321896.056908654,-8373101.47895538,,,,,,
2002-05-16,2155427.61488394,,,,,3496446.50028048,-321896.056908654,-8373101.47895538,,,,,,
2002-09-20,2155427.61488394,,,,,3496446.50028048,-321896.056908654,-8373101.47895538,,,,,,
2002-11-25,2155427.61488394,,,,,3496446.50028048,-321896.056908654,-8373101.47895538,,,,,,
2002-12-31,757718.779520121,,,319896.75042509,,3496446.50028048,-321896.056908654,-4817345.3617986,,,,,,
2003-05-15,757718.779520121,,,319896.75042509,,3496446.50028048,-321896.056908654,-4817345.3617986,,,,,,
2003-08-14,757718.779520121,,,319896.75042509,,3496446.50028048,-321896.056908654,-4817345.3617986,,,,,,
2003-11-13,757718.779520121,,,319896.75042509,,3496446.50028048,-321896.056908654,-4817345.3617986,,,,,,
2004-02-12,678193.472870754,,,165670.962707513,,3496446.50028048,57808.5912426214,1223850.1755755,,,,,,
2004-05-13,678193.472870754,,,165670.962707513,,3496446.50028048,57808.5912426214,1223850.1755755,,,,,,
2004-07-29,678193.472870754,,,165670.962707513,,3496446.50028048,57808.5912426214,1223850.1755755,,,,,,
2004-10-26,678193.472870754,,,165670.962707513,,3496446.50028048,57808.5912426214,1223850.1755755,,,,,,
2005-02-15,816991.092370894,,,103890.735794569,,3496446.50028048,57808.5912426214,2747803.95081145,,,2641792.99591903,,,
2005-05-09,816991.092370894,,,103890.735794569,,3496446.50028048,57808.5912426214,2747803.95081145,,,2641792.99591903,,,
2005-08-10,816991.092370894,,,103890.735794569,,3496446.50028048,57808.5912426214,2747803.95081145,,,2641792.99591903,,,
2005-10-26,816991.092370894,,,103890.735794569,,3496446.50028048,57808.5912426214,2747803.95081145,,,2641792.99591903,,,
2006-03-27,894998.780473366,,,12382.7656022449,,3496446.50028048,57808.5912426214,4638033.64946305,,,1603568.14549071,,,
2006-03-31,894998.780473366,,,12382.7656022449,,3496446.50028048,57808.5912426214,4638033.64946305,,,1603568.14549071,,,
2006-08-14,894998.780473366,,,12382.7656022449,,3496446.50028048,57808.5912426214,4638033.64946305,,,1603568.14549071,,,
2006-11-09,894998.780473366,,,12382.7656022449,,3496446.50028048,57808.5912426214,4638033.64946305,,,1603568.14549071,,,
2007-02-13,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,5640033.04258323,,,1099442.65713042,,,
2007-05-09,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,5640033.04258323,,,1099442.65713042,,,
2007-08-08,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,5640033.04258323,,,1099442.65713042,,,
2007-11-08,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,5640033.04258323,,,1099442.65713042,,,
2008-02-13,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,4476543.14683784,,,2096404.11408564,,,
2008-05-08,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,4476543.14683784,,,2096404.11408564,,,
2008-08-07,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,4476543.14683784,,,2096404.11408564,,,
2008-11-06,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,4476543.14683784,,,2096404.11408564,,,
2009-02-13,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,3186269.60763758,,,1838747.06811479,,,
2009-05-07,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,3186269.60763758,,,1838747.06811479,,,
2009-08-05,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,3186269.60763758,,,1838747.06811479,,,
2009-11-09,892623.48081973,,,12382.7656022449,,3496446.50028048,57808.5912426214,3186269.60763758,,,1838747.06811479,,,
2010-02-15,892623.48081973,,,1414401.64920117,,3496446.50028048,57808.5912426214,2417598.80891027,,,1202595.88844987,,,
2010-05-10,892623.48081973,,,1414401.64920117,,3496446.50028048,57808.5912426214,2417598.80891027,,,1202595.88844987,,,
2010-08-11,892623.48081973,,,1414401.64920117,,3496446.50028048,57808.5912426214,2417598.80891027,,,1202595.88844987,,,
2010-11-09,892623.48081973,,,1414401.64920117,,3496446.50028048,57808.5912426214,2417598.80891027,,,1202595.88844987,,,
2011-02-11,892623.48081973,,,1744279.82074778,,3496446.50028048,57808.5912426214,2580402.15370209,,,958753.608454284,,,
2011-05-11,892623.48081973,,,1744279.82074778,,3496446.50028048,57808.5912426214,2580402.15370209,,,958753.608454284,,,
2011-08-11,892623.48081973,,,1744279.82074778,,3496446.50028048,57808.5912426214,2580402.15370209,,,958753.608454284,,,
2011-11-10,892623.48081973,,,1744279.82074778,,3496446.50028048,57808.5912426214,2580402.15370209,,,958753.608454284,,,
2012-02-20,892623.48081973,,,3144804.58252427,,3496446.50028048,57808.5912426214,3626441.32038835,,,1792388.62135922,,,
2012-05-10,892623.48081973,,,3144804.58252427,,3496446.50028048,57808.5912426214,3626441.32038835,,,1792388.62135922,,,
2012-07-31,892623.48081973,,,3144804.58252427,,3496446.50028048,57808.5912426214,3626441.32038835,,,1792388.62135922,,,
2012-11-09,892623.48081973,,,3144804.58252427,,3496446.50028048,57808.5912426214,3626441.32038835,,,1792388.62135922,,,
2013-04-16,1156135.73991978,,,4782050.21638168,,3496446.50028048,57808.5912426214,4399648.5776863,,,2185616.16001689,,,
2013-05-14,1156135.73991978,,,4782050.21638168,,3496446.50028048,57808.5912426214,4399648.5776863,,,2185616.16001689,,,
2013-08-13,1156135.73991978,,,4782050.21638168,,3496446.50028048,57808.5912426214,4399648.5776863,,,2185616.16001689,,,
2013-11-08,1156135.73991978,,,4782050.21638168,,3496446.50028048,57808.5912426214,4399648.5776863,,,2185616.16001689,,,
2014-04-07,1019496.2201391,,,4932269.57967947,,3496446.50028048,57808.5912426214,4880796.64348352,,,2076351.82945268,,,
2014-05-13,1019496.2201391,,,4932269.57967947,,3496446.50028048,57808.5912426214,4880796.64348352,,,2076351.82945268,,,
2014-08-12,1019496.2201391,,,4932269.57967947,,3496446.50028048,57808.5912426214,4880796.64348352,,,2076351.82945268,,,
2014-11-11,1019496.2201391,,,4932269.57967947,,3496446.50028048,57808.5912426214,4880796.64348352,,,2076351.82945268,,,
2015-03-31,926719.917740277,,,5046856.08177584,,3496446.50028048,57808.5912426214,4938881.17099135,,,2366903.26014637,,,
2015-05-05,926719.917740277,,,5046856.08177584,,3496446.50028048,57808.5912426214,4938881.17099135,,,2366903.26014637,,,
2015-08-06,926719.917740277,,,5046856.08177584,,3496446.50028048,57808.5912426214,4938881.17099135,,,2366903.26014637,,,
2015-11-04,926719.917740277,,,5046856.08177584,,3496446.50028048,57808.5912426214,4938881.17099135,,,2366903.26014637,,,
2016-03-29,1011726.58854704,,,5900878.74805877,,3496446.50028048,57808.5912426214,5390962.6524473,,,2435365.16762416,,,
2016-05-10,1011726.58854704,,,5900878.74805877,,3496446.50028048,57808.5912426214,5390962.6524473,,,2435365.16762416,,,
2016-08-02,1011726.58854704,,,5900878.74805877,,3496446.50028048,57808.5912426214,5390962.6524473,,,2435365.16762416,,,
2016-11-03,1011726.58854704,,,5900878.74805877,,3496446.50028048,57808.5912426214,5390962.6524473,,,2435365.16762416,,,
2017-03-31,1418108.6627418,,,7981122.37174096,,1084034.98738436,57808.5912426214,6886008.41042893,,,3146428.59545837,,,
2017-05-16,1418108.6627418,,,7981122.37174096,,1084034.98738436,57808.5912426214,6886008.41042893,,,3146428.59545837,,,
2017-08-01,1418108.6627418,,,7981122.37174096,,1084034.98738436,57808.5912426214,6886008.41042893,,,3146428.59545837,,,
2017-11-02,1418108.6627418,,,7981122.37174096,,1084034.98738436,57808.5912426214,6886008.41042893,,,3146428.59545837,,,
2018-04-02,1587388.63497319,,,11682576.6485527,,5883458.88365063,57808.5912426214,7815314.403618,,,3272435.40744473,,,
2018-05-16,1587388.63497319,,,11682576.6485527,,5883458.88365063,57808.5912426214,7815314.403618,,,3272435.40744473,,,
2018-08-02,1587388.63497319,,,11682576.6485527,,5883458.88365063,57808.5912426214,7815314.403618,,,3272435.40744473,,,
2018-11-06,1587388.63497319,,,11682576.6485527,,5883458.88365063,57808.5912426214,7815314.403618,,,3272435.40744473,,,
2019-04-01,1504072.89659602,,,14665834.5261033,,5957854.80319295,57808.5912426214,5347415.17570419,,,2542449.58253051,,,
2019-05-13,1504072.89659602,,,14665834.5261033,,5957854.80319295,57808.5912426214,5347415.17570419,,,2542449.58253051,,,
2019-08-01,1504072.89659602,,,14665834.5261033,,5957854.80319295,57808.5912426214,5347415.17570419,,,2542449.58253051,,,
2019-11-05,1504072.89659602,,,14665834.5261033,,5957854.80319295,57808.5912426214,5347415.17570419,,,2542449.58253051,,,
2020-03-31,948604.802367554,,9322874.47032711,12195743.5598502,,5602855.63751317,57808.5912426214,5809993.04979486,,,1636808.28643813,,,
2020-05-12,948604.802367554,,9322874.47032711,12195743.5598502,,5602855.63751317,57808.5912426214,5809993.04979486,,,1636808.28643813,,,
2020-08-04,948604.802367554,,9322874.47032711,12195743.5598502,,5602855.63751317,57808.5912426214,5809993.04979486,,,1636808.28643813,,,
2020-11-04,948604.802367554,,9322874.47032711,12195743.5598502,,5602855.63751317,57808.5912426214,5809993.04979486,,,1636808.28643813,,,
2021-02-18,555583.952125061,,8053287.64044944,12412209.9658036,,5919380.78895945,57808.5912426214,2071381.32633122,,,1015593.172936,,,
2021-05-18,555583.952125061,,8053287.64044944,12412209.9658036,,5919380.78895945,57808.5912426214,2071381.32633122,,,1015593.172936,,,
2021-08-03,555583.952125061,,8053287.64044944,12412209.9658036,,5919380.78895945,57808.5912426214,2071381.32633122,,,1015593.172936,,,
2021-11-04,555583.952125061,,8053287.64044944,12412209.9658036,,5919380.78895945,57808.5912426214,2071381.32633122,,,1015593.172936,,,
2022-01-28,720109.530955142,,6677608.45099243,13340932.3488621,,5568454.91439874,57808.5912426214,3571978.54853011,,,1815818.78225678,,,
2022-05-11,720109.530955142,,6677608.45099243,13340932.3488621,,5568454.91439874,57808.5912426214,3571978.54853011,,,1815818.78225678,,,
2022-08-02,720109.530955142,,6677608.45099243,13340932.3488621,,5568454.91439874,57808.5912426214,3571978.54853011,,,1815818.78225678,,,
2022-11-03,720109.530955142,,6677608.45099243,13340932.3488621,,5568454.91439874,57808.5912426214,3571978.54853011,,,1815818.78225678,,,
2023-03-31,1120011.66523973,,7204877.56849315,16339253.90625,,24561519.6382705,57808.5912426214,5558478.11429795,,,2295758.50813356,,,
2023-05-11,1120011.66523973,,7204877.56849315,16339253.90625,,24561519.6382705,57808.5912426214,5558478.11429795,,,2295758.50813356,,,
