datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2003-09-30,,,,,,1076312488.19195,,693218212.733799,,,138122425.845456,,,
2004-03-10,,,,,,6808724075.86875,,723312373.3528,,,138122425.845456,,,
2004-05-14,,,,,,6808724075.86875,,723312373.3528,,,138122425.845456,,,
2004-09-08,,,,,,6808724075.86875,,723312373.3528,,,138122425.845456,,,
2004-11-12,,,,,,6808724075.86875,,723312373.3528,,,138122425.845456,,,
2005-03-09,,,,,,9415893013.54448,,1925158940.84629,,,138122425.845456,,,
2005-06-02,,,,,,9415893013.54448,,1925158940.84629,,,138122425.845456,,,
2005-09-07,,,,,,9415893013.54448,,1925158940.84629,,,138122425.845456,,,
2005-11-16,,,,,,9415893013.54448,,1925158940.84629,,,138122425.845456,,,
2006-04-03,,,,,,9706712369.31529,,2676741164.35193,,,648031399.850815,,,
2006-05-17,,,,,,9706712369.31529,,2676741164.35193,,,648031399.850815,,,
2006-10-16,,,,,,9706712369.31529,,2676741164.35193,,,648031399.850815,,,
2006-11-22,,,,,,9706712369.31529,,2676741164.35193,,,648031399.850815,,,
2007-03-07,,,,,,10740449928.0822,,3274075559.8369,,,1071148176.98368,,,
2007-05-16,,,,,,10740449928.0822,,3274075559.8369,,,1071148176.98368,,,
2007-09-28,,,,,,10740449928.0822,,3274075559.8369,,,1071148176.98368,,,
2007-11-14,,,,,,10740449928.0822,,3274075559.8369,,,1071148176.98368,,,
2008-03-05,,,,1600970603.25334,,13693517616.1646,,2972601064.9938,,,188911590.925669,,,
2008-05-15,,,,1600970603.25334,,13693517616.1646,,2972601064.9938,,,188911590.925669,,,
2008-08-28,,,,1600970603.25334,,13693517616.1646,,2972601064.9938,,,188911590.925669,,,
2008-11-14,,,,1600970603.25334,,13693517616.1646,,2972601064.9938,,,188911590.925669,,,
2009-03-04,,,,2015549670.81813,,18744898645.5319,,978626298.206623,,,-63075523.1265987,,,
2009-05-14,,,,2015549670.81813,,18744898645.5319,,978626298.206623,,,-63075523.1265987,,,
2009-08-27,,,,2015549670.81813,,18744898645.5319,,978626298.206623,,,-63075523.1265987,,,
2009-11-10,,,,2015549670.81813,,18744898645.5319,,978626298.206623,,,-63075523.1265987,,,
2010-02-25,,,,1760912328.92401,,17220960430.6247,,996993643.703831,,,186991696.73023,,,
2010-05-12,,,,1760912328.92401,,17220960430.6247,,996993643.703831,,,186991696.73023,,,
