datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2002-03-31,,,,,,,,57065633.9726657,,,20667369.166571,,,
2002-06-30,,,,,,,,57065633.9726657,,,20667369.166571,,,
2002-10-21,,,,,,,,57065633.9726657,,,20667369.166571,,,
2003-01-28,,,,,,,-31531639.6936013,57200253.4124287,,,22594100.0979093,,,
2003-04-22,,,,,,,-31531639.6936013,57200253.4124287,,,22594100.0979093,,,
2003-07-17,,,,,,,-31531639.6936013,57200253.4124287,,,22594100.0979093,,,
2003-10-21,,,,,,,-31531639.6936013,57200253.4124287,,,22594100.0979093,,,
2004-01-27,,,,,,,-31222581.6316602,58240626.0859895,,,22891369.0765788,,,
2004-04-22,,,,,,,-31222581.6316602,58240626.0859895,,,22891369.0765788,,,
2004-07-20,,,,,,,-31222581.6316602,58240626.0859895,,,22891369.0765788,,,
2004-10-21,,,,,,,-31222581.6316602,58240626.0859895,,,22891369.0765788,,,
2005-01-27,,,,,,,-24840291.9334957,39885516.0698716,,,15515387.3906377,,,
2005-05-03,,,,,,,-24840291.9334957,39885516.0698716,,,15515387.3906377,,,
2005-08-03,,,,,,,-24840291.9334957,39885516.0698716,,,15515387.3906377,,,
2005-11-09,,,,,,,-24840291.9334957,39885516.0698716,,,15515387.3906377,,,
2006-02-08,,,,,,,-24840291.9334957,-13388906.2381948,,,-6950525.09633062,,,
2006-05-03,,,,,,,-24840291.9334957,-13388906.2381948,,,-6950525.09633062,,,
2006-07-27,,,,,,,-24840291.9334957,-13388906.2381948,,,-6950525.09633062,,,
2006-11-15,,,,,,,-24840291.9334957,-13388906.2381948,,,-6950525.09633062,,,
2007-02-13,,,,,,,-24840291.9334957,23268847.2382511,,,10814047.5947,,,
2007-05-03,,,,,,,-24840291.9334957,23268847.2382511,,,10814047.5947,,,
2007-07-25,,,,,,,-24840291.9334957,23268847.2382511,,,10814047.5947,,,
2007-11-14,,,,,,,-24840291.9334957,23268847.2382511,,,10814047.5947,,,
2008-02-08,,,,,,,467812.819163752,26197517.8731701,,,10681726.0375723,,,
2008-04-29,,,,,,,467812.819163752,26197517.8731701,,,10681726.0375723,,,
2008-07-24,,,,,,,467812.819163752,26197517.8731701,,,10681726.0375723,,,
2008-11-13,,,,,,,467812.819163752,26197517.8731701,,,10681726.0375723,,,
2009-02-11,,,,,,,467812.819163752,13305668.0110108,,,-2451044.10729147,,,
2009-04-28,,,,,,,467812.819163752,13305668.0110108,,,-2451044.10729147,,,
2009-07-23,,,,,,,467812.819163752,13305668.0110108,,,-2451044.10729147,,,
2009-10-28,,,,,,,467812.819163752,13305668.0110108,,,-2451044.10729147,,,
2010-02-11,,,,,,2593670.56786123,84553660.5122762,14265188.1232368,,,1815569.39750286,,,
2010-04-29,,,,,,2593670.56786123,84553660.5122762,14265188.1232368,,,1815569.39750286,,,
2010-07-22,,,,,,2593670.56786123,84553660.5122762,14265188.1232368,,,1815569.39750286,,,
2010-10-29,,,,,,2593670.56786123,84553660.5122762,14265188.1232368,,,1815569.39750286,,,
2011-02-15,,,,,,2866270.23160154,477711.705266923,67357350.4426361,,,24363296.9686131,,,
2011-04-20,,,,,,2866270.23160154,477711.705266923,67357350.4426361,,,24363296.9686131,,,
2011-07-21,,,,,,2866270.23160154,477711.705266923,67357350.4426361,,,24363296.9686131,,,
2011-10-28,,,,,,2866270.23160154,477711.705266923,67357350.4426361,,,24363296.9686131,,,
2012-02-01,,,,,,2866270.23160154,477711.705266923,63830821.1620546,,,23364136.5893319,,,
2012-04-26,,,,,,2866270.23160154,477711.705266923,63830821.1620546,,,23364136.5893319,,,
2012-07-19,,,,,,2866270.23160154,477711.705266923,63830821.1620546,,,23364136.5893319,,,
2012-10-25,,,,,,2866270.23160154,477711.705266923,63830821.1620546,,,23364136.5893319,,,
2013-01-23,,,,,,193356215.184809,185023528.144523,64104876.4349244,,,-26039647.0008925,,,
2013-04-23,,,,,,193356215.184809,185023528.144523,64104876.4349244,,,-26039647.0008925,,,
2013-07-18,,,,,,193356215.184809,185023528.144523,64104876.4349244,,,-26039647.0008925,,,
2013-12-17,,,,,,193356215.184809,185023528.144523,64104876.4349244,,,-26039647.0008925,,,
2014-02-18,,,,,,196685407.118555,3941215.21897867,62965605.046064,,,13325060.9784517,,,
2014-04-24,,,,,,196685407.118555,3941215.21897867,62965605.046064,,,13325060.9784517,,,
2014-07-21,,,,,,196685407.118555,3941215.21897867,62965605.046064,,,13325060.9784517,,,
2014-10-28,,,,,,196685407.118555,3941215.21897867,62965605.046064,,,13325060.9784517,,,
2015-02-03,,,,,,169441598.358027,3941215.21897867,105190530.434225,,,28995353.7297159,,,
2015-04-21,,,,,,169441598.358027,3941215.21897867,105190530.434225,,,28995353.7297159,,,
2015-07-20,,,,,,169441598.358027,3941215.21897867,105190530.434225,,,28995353.7297159,,,
2015-10-21,,,,,,169441598.358027,3941215.21897867,105190530.434225,,,28995353.7297159,,,
2016-02-10,,,,,,156566090.09649,3941215.21897867,145480343.337477,,,35586853.7263956,,,
2016-04-21,,,,,,156566090.09649,3941215.21897867,145480343.337477,,,35586853.7263956,,,
2016-07-20,,,,,,156566090.09649,3941215.21897867,145480343.337477,,,35586853.7263956,,,
2016-10-21,,,,,,156566090.09649,3941215.21897867,145480343.337477,,,35586853.7263956,,,
2017-02-02,,,,,,173472705.512918,3941215.21897867,135111116.966962,,,37293516.4750705,,,
2017-04-20,,,,,,173472705.512918,3941215.21897867,135111116.966962,,,37293516.4750705,,,
2017-07-18,,,,,,173472705.512918,3941215.21897867,135111116.966962,,,37293516.4750705,,,
2017-10-21,,,,,,173472705.512918,3941215.21897867,135111116.966962,,,37293516.4750705,,,
2018-01-29,,,,,,175958155.016643,-3699633.00291403,147804850.21398,,,41959252.3501225,,,
2018-04-20,,,,,,175958155.016643,-3699633.00291403,147804850.21398,,,41959252.3501225,,,
2018-07-18,,,,,,175958155.016643,-3699633.00291403,147804850.21398,,,41959252.3501225,,,
2018-10-16,,,,,,175958155.016643,-3699633.00291403,147804850.21398,,,41959252.3501225,,,
2019-01-29,,,,,,178074045.456599,-3630549.90736975,91826347.6571326,,,26919199.3131806,,,
2019-04-17,,,,,,178074045.456599,-3630549.90736975,91826347.6571326,,,26919199.3131806,,,
2019-07-16,,,,,,178074045.456599,-3630549.90736975,91826347.6571326,,,26919199.3131806,,,
2019-10-24,,,,,,178074045.456599,-3630549.90736975,91826347.6571326,,,26919199.3131806,,,
2020-01-29,,,11600598.1627857,,,162005575.731681,-3630549.90736975,541361247.596667,,6283657.3381756,20462166.2038026,,,
2020-04-24,,,11600598.1627857,,,162005575.731681,-3630549.90736975,541361247.596667,,6283657.3381756,20462166.2038026,,,
2020-07-17,,,11600598.1627857,,,162005575.731681,-3630549.90736975,541361247.596667,,6283657.3381756,20462166.2038026,,,
2020-10-22,,,11600598.1627857,,,162005575.731681,-3630549.90736975,541361247.596667,,6283657.3381756,20462166.2038026,,,
2021-01-29,,,15135231.5333301,,,173699039.538394,-3630549.90736975,58760310.6588109,,7122461.89803769,267092.321176413,,,
2021-04-27,,,15135231.5333301,,,173699039.538394,-3630549.90736975,58760310.6588109,,7122461.89803769,267092.321176413,,,
2021-07-20,,,15135231.5333301,,,173699039.538394,-3630549.90736975,58760310.6588109,,7122461.89803769,267092.321176413,,,
