datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-03-31,,,,,,,,127938545.893963,,,,,,
2000-06-30,,,,,,,,127938545.893963,,,,,,
2000-09-30,,,,,,,,127938545.893963,,,,,,
2001-02-01,,,,,,,285734090.092806,143620445.602299,,,,,,
2001-04-26,,,,,,,285734090.092806,143620445.602299,,,,,,
2001-06-30,,,,,,,285734090.092806,143620445.602299,,,,,,
2001-09-30,,,,,,,285734090.092806,143620445.602299,,,,,,
2002-02-06,,,,,,,285734090.092806,121064613.156559,,,,,,
2002-03-31,,,,,,,285734090.092806,121064613.156559,,,,,,
2002-07-25,,,,,,,285734090.092806,121064613.156559,,,,,,
2002-09-30,,,,,,,285734090.092806,121064613.156559,,,,,,
2003-02-05,,,,,,,358336482.146231,144937985.735878,,,,,,
2003-04-28,,,,,,,358336482.146231,144937985.735878,,,,,,
2003-07-25,,,,,,,358336482.146231,144937985.735878,,,,,,
2003-10-29,,,,,,,358336482.146231,144937985.735878,,,,,,
2004-02-23,,,,,,,358336482.146231,176418425.7989,,,,,,
2004-03-31,,,,,,,358336482.146231,176418425.7989,,,,,,
2004-06-30,,,,,,,358336482.146231,176418425.7989,,,,,,
2004-09-30,,,,,,,358336482.146231,176418425.7989,,,,,,
2005-03-02,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2005-05-03,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2005-07-27,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2005-10-27,,,,,,1737166.18083707,1505355.55947232,107172128.218339,,,33004743.9565058,,,
2006-02-02,,,,,,1977114.9078251,2701506.69555642,192951693.271291,,,45314730.7214151,,,
2006-04-24,,,,,,1977114.9078251,2701506.69555642,192951693.271291,,,45314730.7214151,,,
2006-07-25,,,,,,1977114.9078251,2701506.69555642,192951693.271291,,,45314730.7214151,,,
