datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
1999-03-31,,,,,,,661822.916009623,12092964.9735106,,15970981.4426433,85566685.2497978,,,
1999-06-30,,,,,,,661822.916009623,12092964.9735106,,15970981.4426433,85566685.2497978,,,
1999-09-30,,,,,,,661822.916009623,12092964.9735106,,15970981.4426433,85566685.2497978,,,
1999-12-31,,,,,,,661822.916009623,12092964.9735106,,15970981.4426433,85566685.2497978,,,
2000-05-03,,,,,,,661822.916009623,12092964.9735106,,15970981.4426433,85566685.2497978,,,
2000-08-01,,,,,,,1005229.01146287,-145342393.302452,,25657601.4806908,-7452376.25456926,,,
2000-10-31,,,,,,,1005229.01146287,-145342393.302452,,25657601.4806908,-7452376.25456926,,,
2001-03-19,,,,,,1949155400.21701,381375381.558715,144987323.978574,,45637080.5600603,129739641.31655,,,
2001-05-03,,,,,,1949155400.21701,381375381.558715,144987323.978574,,45637080.5600603,129739641.31655,,,
2001-07-31,,,,,,1949155400.21701,381375381.558715,144987323.978574,,45637080.5600603,129739641.31655,,,
2001-11-10,,,,,,1949155400.21701,381375381.558715,144987323.978574,,45637080.5600603,129739641.31655,,,
2002-03-05,,,,,,2135836076.63225,4371221.67557885,43331915.2199824,,20583241.3122368,62378287.0434783,,,
2002-05-22,,,,,,2135836076.63225,4371221.67557885,43331915.2199824,,20583241.3122368,62378287.0434783,,,
2002-07-30,,,,,,2135836076.63225,4371221.67557885,43331915.2199824,,20583241.3122368,62378287.0434783,,,
2002-10-29,,,,,,2135836076.63225,4371221.67557885,43331915.2199824,,20583241.3122368,62378287.0434783,,,
2003-02-21,,,,,,1981774255.3994,-259583727.914493,200252190.904874,,20293337.0662195,120979853.51143,,,
2003-04-29,,,,,,1981774255.3994,-259583727.914493,200252190.904874,,20293337.0662195,120979853.51143,,,
2003-08-05,,,,,,1981774255.3994,-259583727.914493,200252190.904874,,20293337.0662195,120979853.51143,,,
2003-10-28,,,,,,1981774255.3994,-259583727.914493,200252190.904874,,20293337.0662195,120979853.51143,,,
2004-02-25,,,,,,1841902364.92981,998178.847662455,206610569.936189,,32346613.2292928,132704150.712056,,,
2004-04-27,,,,,,1841902364.92981,998178.847662455,206610569.936189,,32346613.2292928,132704150.712056,,,
2004-07-27,,,,,,1841902364.92981,998178.847662455,206610569.936189,,32346613.2292928,132704150.712056,,,
2004-10-26,,,,,,1841902364.92981,998178.847662455,206610569.936189,,32346613.2292928,132704150.712056,,,
2005-02-24,,,,,,1795854383.29443,2060510.15619049,228691554.328593,,31308143.2209282,150990083.570251,,,
2005-05-03,,,,,,1795854383.29443,2060510.15619049,228691554.328593,,31308143.2209282,150990083.570251,,,
2005-08-04,,,,,,1795854383.29443,2060510.15619049,228691554.328593,,31308143.2209282,150990083.570251,,,
2005-10-14,,,,,,1795854383.29443,2060510.15619049,228691554.328593,,31308143.2209282,150990083.570251,,,
2006-02-22,,,,,,2008514674.24419,44257169.8383907,251862248.653027,,22357762.283167,170923450.139429,,,
2006-05-03,,,,,,2008514674.24419,44257169.8383907,251862248.653027,,22357762.283167,170923450.139429,,,
2006-08-03,,,,,,2008514674.24419,44257169.8383907,251862248.653027,,22357762.283167,170923450.139429,,,
2006-10-31,,,,,,2008514674.24419,44257169.8383907,251862248.653027,,22357762.283167,170923450.139429,,,
2007-02-22,,,,,,3520990072.6021,28515053.1492603,287074165.941489,,57745392.7493699,220070964.802576,,,
2007-05-02,,,,,,3520990072.6021,28515053.1492603,287074165.941489,,57745392.7493699,220070964.802576,,,
2007-08-02,,,,,,3520990072.6021,28515053.1492603,287074165.941489,,57745392.7493699,220070964.802576,,,
2007-10-31,,,,,,3520990072.6021,28515053.1492603,287074165.941489,,57745392.7493699,220070964.802576,,,
2008-03-27,,,,,,3620578112.77263,20772189.2917062,390311193.595448,,66827659.0560945,258162022.758772,,,
2008-04-30,,,,,,3620578112.77263,20772189.2917062,390311193.595448,,66827659.0560945,258162022.758772,,,
2008-07-17,,,,,,3620578112.77263,20772189.2917062,390311193.595448,,66827659.0560945,258162022.758772,,,
2008-11-04,,,,,,3620578112.77263,20772189.2917062,390311193.595448,,66827659.0560945,258162022.758772,,,
2009-02-19,,,,,,5021194872.46474,28415523.1685327,532420490.71162,,40668421.3807467,321619225.353294,,,
2009-04-30,,,,,,5021194872.46474,28415523.1685327,532420490.71162,,40668421.3807467,321619225.353294,,,
2009-08-04,,,,,,5021194872.46474,28415523.1685327,532420490.71162,,40668421.3807467,321619225.353294,,,
2009-11-03,,,,,,5021194872.46474,28415523.1685327,532420490.71162,,40668421.3807467,321619225.353294,,,
2010-02-24,,,,,,4620167801.17964,44694560.3848136,563904922.17832,,43485760.9803585,313719780.335567,,,
2010-05-04,,,,,,4620167801.17964,44694560.3848136,563904922.17832,,43485760.9803585,313719780.335567,,,
2010-08-03,,,,,,4620167801.17964,44694560.3848136,563904922.17832,,43485760.9803585,313719780.335567,,,
2010-11-02,,,,,,4620167801.17964,44694560.3848136,563904922.17832,,43485760.9803585,313719780.335567,,,
2011-02-23,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2011-05-04,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2011-08-02,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2011-11-02,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2011-12-31,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2012-05-03,,,,,,5222745107.39081,71403989.6729316,635981230.847435,,65136073.6405592,370481946.705906,,,
2012-08-01,,,,,,5912078458.05825,56468157.7475728,646940632.582524,,40397489.7087379,360034294.213592,,,
2012-10-31,,,,,,5912078458.05825,56468157.7475728,646940632.582524,,40397489.7087379,360034294.213592,,,
2013-02-26,,,,,,7022919759.6712,77388024.1978045,751090403.340722,,33404528.7101541,385587507.124762,,,
2013-04-30,,,,,,7022919759.6712,77388024.1978045,751090403.340722,,33404528.7101541,385587507.124762,,,
2013-07-30,,,,,,7022919759.6712,77388024.1978045,751090403.340722,,33404528.7101541,385587507.124762,,,
2013-11-05,,,,,,7022919759.6712,77388024.1978045,751090403.340722,,33404528.7101541,385587507.124762,,,
2014-02-25,,,14943755.6697914,,,7012193796.94587,-227729553.069247,673238608.557605,,50706653.613547,377494211.974599,,,
2014-05-06,,,14943755.6697914,,,7012193796.94587,-227729553.069247,673238608.557605,,50706653.613547,377494211.974599,,,
2014-07-31,,,14943755.6697914,,,7012193796.94587,-227729553.069247,673238608.557605,,50706653.613547,377494211.974599,,,
2014-11-04,,,14943755.6697914,,,7012193796.94587,-227729553.069247,673238608.557605,,50706653.613547,377494211.974599,,,
2015-02-25,,,20576600.0846791,,,8363810385.16906,62598260.3278292,606941732.680094,,42458220.6738039,342543801.681486,,,
2015-04-30,,,20576600.0846791,,,8363810385.16906,62598260.3278292,606941732.680094,,42458220.6738039,342543801.681486,,,
2015-07-29,,,20576600.0846791,,,8363810385.16906,62598260.3278292,606941732.680094,,42458220.6738039,342543801.681486,,,
2015-10-29,,,20576600.0846791,,,8363810385.16906,62598260.3278292,606941732.680094,,42458220.6738039,342543801.681486,,,
2016-02-24,,,21092251.9086456,,,8814276254.73225,62659256.1766271,703673895.722245,,47971904.1278874,416352387.050532,,,
2016-05-03,,,21092251.9086456,,,8814276254.73225,62659256.1766271,703673895.722245,,47971904.1278874,416352387.050532,,,
2016-08-02,,,21092251.9086456,,,8814276254.73225,62659256.1766271,703673895.722245,,47971904.1278874,416352387.050532,,,
2016-10-27,,,21092251.9086456,,,8814276254.73225,62659256.1766271,703673895.722245,,47971904.1278874,416352387.050532,,,
2017-02-22,,,27751977.4600505,,,11041112812.6156,40452742.724979,974932661.059714,,45437428.763667,533019662.405383,,,
2017-05-04,,,27751977.4600505,,,11041112812.6156,40452742.724979,974932661.059714,,45437428.763667,533019662.405383,,,
2017-08-01,,,27751977.4600505,,,11041112812.6156,40452742.724979,974932661.059714,,45437428.763667,533019662.405383,,,
2017-11-02,,,27751977.4600505,,,11041112812.6156,40452742.724979,974932661.059714,,45437428.763667,533019662.405383,,,
2018-02-27,,,25633485.490817,,,10745876193.5198,-9186079.53359485,1136197386.11581,,69189902.6163314,393367865.644606,,,
2018-04-23,,,25633485.490817,,,10745876193.5198,-9186079.53359485,1136197386.11581,,69189902.6163314,393367865.644606,,,
2018-07-31,,,25633485.490817,,,10745876193.5198,-9186079.53359485,1136197386.11581,,69189902.6163314,393367865.644606,,,
2018-10-30,,,25633485.490817,,,10745876193.5198,-9186079.53359485,1136197386.11581,,69189902.6163314,393367865.644606,,,
2019-02-20,,,24055277.0437655,33828604.2756216,,10976770748.7843,9154796.35746399,1781804047.5273,,40578502.2479127,459474041.792825,,,
2019-05-02,,,24055277.0437655,33828604.2756216,,10976770748.7843,9154796.35746399,1781804047.5273,,40578502.2479127,459474041.792825,,,
2019-07-30,,,24055277.0437655,33828604.2756216,,10976770748.7843,9154796.35746399,1781804047.5273,,40578502.2479127,459474041.792825,,,
