datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2000-09-30,,,,,,126011.651401308,38497120.4600767,6496622.25166414,,,,,,
2000-12-31,,,,,,126011.651401308,38497120.4600767,6496622.25166414,,,,,,
2001-03-31,,,,,,126011.651401308,38497120.4600767,6496622.25166414,,,,,,
2001-09-28,,,,,,126011.651401308,102714.85303655,-14706978.8473677,,,,,,
2001-11-29,,,,,,126011.651401308,102714.85303655,-14706978.8473677,,,,,,
2002-03-01,,,,,,126011.651401308,102714.85303655,-14706978.8473677,,,,,,
2002-05-30,,,,,,126011.651401308,102714.85303655,-14706978.8473677,,,,,,
2002-12-31,,,,,,126011.651401308,102714.85303655,-17066977.6697525,,,,,,
2003-04-23,,,,,,126011.651401308,102714.85303655,-17066977.6697525,,,,,,
2003-08-26,,,,,,126011.651401308,102714.85303655,-17066977.6697525,,,,,,
2003-10-14,,,,,,126011.651401308,102714.85303655,-17066977.6697525,,,,,,
2004-02-17,,,,,,126011.651401308,3752310.90313419,1556994.74206134,,,,,,
2004-05-06,,,,,,126011.651401308,3752310.90313419,1556994.74206134,,,,,,
2004-08-24,,,,,,126011.651401308,3752310.90313419,1556994.74206134,,,,,,
2004-10-22,,,,,,126011.651401308,3752310.90313419,1556994.74206134,,,,,,
2005-02-16,,,,,,126011.651401308,6348470.97596311,5379168.29572786,,,,,,
2005-04-26,,,,,,126011.651401308,6348470.97596311,5379168.29572786,,,,,,
2005-08-25,,,,,,126011.651401308,6348470.97596311,5379168.29572786,,,,,,
2005-10-24,,,,,,126011.651401308,6348470.97596311,5379168.29572786,,,,,,
2006-02-20,,,,,,126011.651401308,6348470.97596311,16381305.0808084,,,23435.7597650931,,,
2006-04-25,,,,,,126011.651401308,6348470.97596311,16381305.0808084,,,23435.7597650931,,,
2006-08-22,,,,,,126011.651401308,6348470.97596311,16381305.0808084,,,23435.7597650931,,,
2006-10-23,,,,,,126011.651401308,6348470.97596311,16381305.0808084,,,23435.7597650931,,,
2007-02-19,,,,,,126011.651401308,6348470.97596311,-8323250.46811206,,,134734.946068276,,,
2007-04-24,,,,,,126011.651401308,6348470.97596311,-8323250.46811206,,,134734.946068276,,,
2007-08-21,,,,,,126011.651401308,6348470.97596311,-8323250.46811206,,,134734.946068276,,,
2007-11-07,,,,,,126011.651401308,6348470.97596311,-8323250.46811206,,,134734.946068276,,,
2008-02-18,,,,,,126011.651401308,-14787790.300738,371323.741046028,,,87879.9079436866,,,
2008-04-23,,,,,,126011.651401308,-14787790.300738,371323.741046028,,,87879.9079436866,,,
2008-08-21,,,,,,126011.651401308,-14787790.300738,371323.741046028,,,87879.9079436866,,,
2008-11-11,,,,,,126011.651401308,-14787790.300738,371323.741046028,,,87879.9079436866,,,
2009-02-16,,,,,,126011.651401308,-14787790.300738,-9027196.84572483,,,30748.3618344725,,,
2009-04-22,,,,,,126011.651401308,-14787790.300738,-9027196.84572483,,,30748.3618344725,,,
2009-08-25,,,,,,126011.651401308,-14787790.300738,-9027196.84572483,,,30748.3618344725,,,
2009-11-10,,,,,,126011.651401308,-14787790.300738,-9027196.84572483,,,30748.3618344725,,,
2010-02-16,,,,,,126011.651401308,-14787790.300738,3595882.23191891,,,14718.2848307851,,,
2010-04-21,,,,,,126011.651401308,-14787790.300738,3595882.23191891,,,14718.2848307851,,,
2010-08-25,,,,,,126011.651401308,-14787790.300738,3595882.23191891,,,14718.2848307851,,,
2010-11-09,,,,,,126011.651401308,-14787790.300738,3595882.23191891,,,14718.2848307851,,,
