datadate,xadq,obq,dmq,drcq,drltq,gdwliaq,scstkcq,niq,pstkqq,txfedq,txtq,pstkq,dcvtq,dcpstkq
2012-09-30,,,,913276.582524272,,,,6828742.33009709,,,1050768.03883495,,,
2012-12-31,,,,913276.582524272,,,,6828742.33009709,,,1050768.03883495,,,
2013-03-31,,,,913276.582524272,,,,6828742.33009709,,,1050768.03883495,,,
2013-09-17,244379.815811695,,,2908200.99746675,,,,9230412.37861516,,,1752065.25754697,,,
2013-11-15,244379.815811695,,,2908200.99746675,,,,9230412.37861516,,,1752065.25754697,,,
2014-03-10,213363.622618688,,,3032752.19231932,,,2972146.96099184,13094050.8013305,,,2287224.8261264,,,
2014-05-15,213363.622618688,,,3032752.19231932,,,2972146.96099184,13094050.8013305,,,2287224.8261264,,,
2014-08-29,213363.622618688,,,3032752.19231932,,,2972146.96099184,13094050.8013305,,,2287224.8261264,,,
2014-11-14,213363.622618688,,,3032752.19231932,,,2972146.96099184,13094050.8013305,,,2287224.8261264,,,
2015-04-30,361987.830399806,,,1773429.64979133,,,2972146.96099184,13068071.3966007,,,2228633.23050868,,,
2015-05-15,361987.830399806,,,1773429.64979133,,,2972146.96099184,13068071.3966007,,,2228633.23050868,,,
2015-08-28,361987.830399806,,,1773429.64979133,,,2972146.96099184,13068071.3966007,,,2228633.23050868,,,
2015-11-20,361987.830399806,,,1773429.64979133,,,2972146.96099184,13068071.3966007,,,2228633.23050868,,,
2016-04-29,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2016-05-24,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2016-09-30,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2016-11-14,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2016-12-30,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2017-03-30,1112678.18551058,,,1699965.94302842,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2017-09-29,450829.015979815,,,1449641.12699748,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2017-09-30,450829.015979815,,,1449641.12699748,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
2018-04-30,489178.488741738,,,1427584.40997589,,,2972146.96099184,7721691.85825523,,,1232788.47970808,,,
